Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
8,270,264,07-01,+154.5%,+11.99%,0.5600,1159,✓ Yes,completed
8,270,264,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
8,270,264,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
8,270,265,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
8,270,265,07-01,+152.9%,+11.99%,0.5600,1177,✓ Yes,completed
8,270,265,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
8,270,266,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
8,270,266,07-01,+151.6%,+11.95%,0.5597,1211,✓ Yes,completed
8,270,266,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
8,270,267,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
8,270,267,07-01,+149.9%,+11.94%,0.5597,1239,✓ Yes,completed
8,270,267,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
8,270,267,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
8,270,268,07-01,+148.7%,+11.82%,0.5591,1278,✓ Yes,completed
8,270,268,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
8,270,268,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
8,270,269,07-01,+148.3%,+11.71%,0.5586,1311,✓ Yes,completed
8,270,269,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
8,270,269,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
8,270,270,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
8,270,270,07-01,+147.6%,+11.61%,0.5581,1370,✓ Yes,completed
8,270,270,07-01,+147.1%,+11.54%,0.5577,1400,✓ Yes,completed
9,270,262,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
9,270,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
9,270,263,07-01,+156.3%,+12.04%,0.5602,1162,✓ Yes,completed
9,270,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
9,270,263,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
9,270,264,07-01,+155.3%,+12.00%,0.5600,1186,✓ Yes,completed
9,270,264,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
9,270,264,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
9,270,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
9,270,265,07-01,+154.2%,+11.95%,0.5598,1211,✓ Yes,completed
9,270,265,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
9,270,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
9,270,266,07-01,+152.7%,+11.95%,0.5597,1245,✓ Yes,completed
9,270,266,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
9,270,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
9,270,267,07-01,+150.9%,+11.94%,0.5597,1281,✓ Yes,completed
9,270,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
9,270,267,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
9,270,268,07-01,+149.4%,+11.87%,0.5593,1332,✓ Yes,completed
9,270,268,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
9,270,268,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
9,270,269,07-01,+148.7%,+11.78%,0.5589,1364,✓ Yes,completed
9,270,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
9,270,269,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
9,270,270,07-01,+148.1%,+11.66%,0.5583,1433,✓ Yes,completed
