Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
3,336,296,02-19,+200.0%,+29.86%,0.6493,120,✗ No,budget_exceeded
3,336,304,02-19,+200.0%,+24.10%,0.6205,131,✗ No,budget_exceeded
3,336,312,02-19,+200.0%,+18.68%,0.5934,140,✗ No,budget_exceeded
3,336,320,02-19,+190.6%,+17.00%,0.5850,138,✓ Yes,completed
3,336,328,02-19,+179.2%,+17.25%,0.5863,135,✓ Yes,completed
3,336,336,02-19,+168.2%,+17.21%,0.5861,150,✓ Yes,completed
3,344,296,02-19,+200.0%,+26.64%,0.6332,119,✗ No,budget_exceeded
3,344,304,02-19,+200.0%,+20.31%,0.6015,131,✗ No,budget_exceeded
3,344,312,02-19,+196.1%,+16.73%,0.5837,136,✓ Yes,completed
3,344,320,02-19,+183.1%,+17.04%,0.5852,131,✓ Yes,completed
3,344,328,02-19,+171.9%,+17.27%,0.5864,128,✓ Yes,completed
3,344,336,02-19,+159.5%,+17.36%,0.5868,128,✓ Yes,completed
3,344,344,02-19,+151.3%,+17.01%,0.5851,146,✓ Yes,completed
3,352,296,02-19,+200.0%,+22.84%,0.6142,121,✗ No,budget_exceeded
3,352,304,02-19,+199.9%,+16.45%,0.5822,132,✓ Yes,completed
3,352,312,02-19,+187.2%,+16.86%,0.5843,130,✓ Yes,completed
3,352,320,02-19,+175.7%,+17.19%,0.5860,126,✓ Yes,completed
3,352,328,02-19,+165.1%,+17.20%,0.5860,122,✓ Yes,completed
3,352,336,02-19,+153.2%,+17.15%,0.5857,122,✓ Yes,completed
3,352,344,02-19,+144.5%,+16.92%,0.5846,121,✓ Yes,completed
3,352,352,02-19,+133.7%,+17.08%,0.5854,128,✓ Yes,completed
3,360,296,02-19,+198.2%,+16.12%,0.5806,118,✓ Yes,completed
3,360,304,02-19,+185.1%,+16.58%,0.5829,118,✓ Yes,completed
3,360,312,02-19,+173.8%,+16.97%,0.5848,117,✓ Yes,completed
3,360,320,02-19,+165.0%,+17.01%,0.5850,114,✓ Yes,completed
3,360,328,02-19,+155.4%,+17.08%,0.5854,111,✓ Yes,completed
3,360,336,02-19,+146.3%,+16.84%,0.5842,111,✓ Yes,completed
3,360,344,02-19,+135.4%,+17.07%,0.5853,109,✓ Yes,completed
3,360,352,02-19,+127.5%,+16.88%,0.5844,108,✓ Yes,completed
3,360,360,02-19,+118.3%,+16.94%,0.5847,122,✓ Yes,completed
3,368,296,02-19,+175.9%,+16.32%,0.5816,103,✓ Yes,completed
3,368,304,02-19,+166.7%,+16.47%,0.5823,104,✓ Yes,completed
3,368,312,02-19,+157.6%,+16.70%,0.5835,104,✓ Yes,completed
3,368,320,02-19,+150.4%,+16.68%,0.5834,102,✓ Yes,completed
3,368,328,02-19,+144.4%,+16.61%,0.5831,101,✓ Yes,completed
3,368,336,02-19,+133.4%,+16.87%,0.5844,100,✓ Yes,completed
3,368,344,02-19,+124.4%,+17.00%,0.5850,97,✓ Yes,completed
3,368,352,02-19,+117.1%,+17.06%,0.5853,96,✓ Yes,completed
3,368,360,02-19,+111.5%,+16.88%,0.5844,97,✓ Yes,completed
3,368,368,02-19,+106.0%,+16.30%,0.5815,112,✓ Yes,completed
4,316,316,01-31,+200.0%,+39.15%,0.6957,124,✗ No,budget_exceeded
4,316,316,01-31,+200.0%,+39.15%,0.6957,124,✗ No,budget_exceeded
4,320,316,01-31,+200.0%,+37.79%,0.6889,119,✗ No,budget_exceeded
4,320,320,01-31,+200.0%,+35.52%,0.6776,137,✗ No,budget_exceeded
4,323,316,01-31,+200.0%,+35.74%,0.6787,118,✗ No,budget_exceeded
4,323,323,01-31,+200.0%,+32.52%,0.6626,129,✗ No,budget_exceeded
4,327,316,01-31,+200.0%,+34.95%,0.6747,117,✗ No,budget_exceeded
4,327,322,01-31,+200.0%,+32.23%,0.6611,122,✗ No,budget_exceeded
4,327,327,01-31,+200.0%,+28.66%,0.6433,139,✗ No,budget_exceeded
4,331,316,01-31,+200.0%,+33.52%,0.6676,117,✗ No,budget_exceeded
4,331,321,01-31,+200.0%,+30.42%,0.6521,122,✗ No,budget_exceeded
4,331,326,01-31,+200.0%,+27.53%,0.6377,128,✗ No,budget_exceeded
4,331,331,01-31,+200.0%,+24.68%,0.6234,144,✗ No,budget_exceeded
4,334,316,01-31,+200.0%,+32.23%,0.6612,116,✗ No,budget_exceeded
4,334,320,01-31,+200.0%,+29.90%,0.6495,120,✗ No,budget_exceeded
4,334,323,01-31,+200.0%,+27.76%,0.6388,123,✗ No,budget_exceeded
4,334,327,01-31,+200.0%,+24.88%,0.6244,127,✗ No,budget_exceeded
4,334,331,01-31,+200.0%,+23.27%,0.6163,130,✗ No,budget_exceeded
4,334,334,01-31,+200.0%,+20.54%,0.6027,149,✗ No,budget_exceeded
4,338,316,01-31,+200.0%,+30.99%,0.6550,117,✗ No,budget_exceeded
4,338,320,01-31,+200.0%,+28.64%,0.6432,121,✗ No,budget_exceeded
4,338,323,01-31,+200.0%,+26.43%,0.6321,124,✗ No,budget_exceeded
4,338,327,01-31,+200.0%,+23.59%,0.6180,128,✗ No,budget_exceeded
4,338,331,01-31,+200.0%,+21.94%,0.6097,131,✗ No,budget_exceeded
4,338,334,01-31,+200.0%,+19.13%,0.5956,137,✗ No,budget_exceeded
4,338,338,01-31,+194.3%,+18.67%,0.5933,156,✓ Yes,completed
4,341,316,01-31,+200.0%,+28.37%,0.6418,116,✗ No,budget_exceeded
4,341,320,01-31,+200.0%,+25.82%,0.6291,120,✗ No,budget_exceeded
4,341,323,01-31,+200.0%,+23.88%,0.6194,123,✗ No,budget_exceeded
4,341,327,01-31,+200.0%,+21.11%,0.6055,127,✗ No,budget_exceeded
4,341,331,01-31,+200.0%,+19.51%,0.5975,130,✗ No,budget_exceeded
4,341,334,01-31,+194.5%,+18.77%,0.5938,130,✓ Yes,completed
4,341,338,01-31,+189.0%,+18.74%,0.5937,130,✓ Yes,completed
4,341,341,01-31,+186.6%,+18.51%,0.5926,136,✓ Yes,completed
4,345,316,01-31,+200.0%,+27.12%,0.6356,116,✗ No,budget_exceeded
4,345,320,01-31,+200.0%,+24.72%,0.6236,120,✗ No,budget_exceeded
4,345,323,01-31,+200.0%,+23.21%,0.6161,122,✗ No,budget_exceeded
4,345,327,01-31,+200.0%,+20.41%,0.6021,126,✗ No,budget_exceeded
4,345,331,01-31,+199.8%,+18.61%,0.5931,129,✓ Yes,completed
4,345,334,01-31,+192.5%,+18.71%,0.5936,128,✓ Yes,completed
4,345,338,01-31,+187.3%,+18.69%,0.5934,128,✓ Yes,completed
4,345,341,01-31,+184.9%,+18.45%,0.5922,130,✓ Yes,completed
4,345,345,01-31,+179.8%,+18.40%,0.5920,136,✓ Yes,completed
4,349,316,01-31,+200.0%,+25.74%,0.6287,117,✗ No,budget_exceeded
4,349,320,01-31,+200.0%,+23.38%,0.6169,121,✗ No,budget_exceeded
4,349,323,01-31,+200.0%,+21.84%,0.6092,123,✗ No,budget_exceeded
4,349,327,01-31,+200.0%,+19.06%,0.5953,127,✗ No,budget_exceeded
4,349,331,01-31,+196.2%,+18.69%,0.5934,127,✓ Yes,completed
4,349,334,01-31,+190.2%,+18.61%,0.5931,127,✓ Yes,completed
4,349,338,01-31,+185.1%,+18.48%,0.5924,126,✓ Yes,completed
4,349,341,01-31,+181.5%,+18.42%,0.5921,126,✓ Yes,completed
4,349,345,01-31,+175.9%,+18.52%,0.5926,125,✓ Yes,completed
4,349,349,01-31,+171.9%,+18.46%,0.5923,141,✓ Yes,completed
4,316,316,02-02,+200.0%,+38.01%,0.6900,127,✗ No,budget_exceeded
4,316,316,02-02,+200.0%,+38.01%,0.6900,127,✗ No,budget_exceeded
4,320,316,02-02,+200.0%,+36.68%,0.6834,122,✗ No,budget_exceeded
4,320,320,02-02,+200.0%,+34.43%,0.6721,140,✗ No,budget_exceeded
4,323,316,02-02,+200.0%,+34.66%,0.6733,121,✗ No,budget_exceeded
4,323,323,02-02,+200.0%,+30.70%,0.6535,133,✗ No,budget_exceeded
4,327,316,02-02,+200.0%,+33.88%,0.6694,120,✗ No,budget_exceeded
4,327,322,02-02,+200.0%,+30.42%,0.6521,126,✗ No,budget_exceeded
4,327,327,02-02,+200.0%,+26.76%,0.6338,143,✗ No,budget_exceeded
4,331,316,02-02,+200.0%,+31.88%,0.6594,121,✗ No,budget_exceeded
4,331,321,02-02,+200.0%,+28.97%,0.6449,125,✗ No,budget_exceeded
4,331,326,02-02,+200.0%,+26.23%,0.6312,131,✗ No,budget_exceeded
4,331,331,02-02,+200.0%,+23.52%,0.6176,147,✗ No,budget_exceeded
4,334,316,02-02,+200.0%,+30.39%,0.6520,120,✗ No,budget_exceeded
4,334,320,02-02,+200.0%,+28.00%,0.6400,124,✗ No,budget_exceeded
4,334,323,02-02,+200.0%,+26.46%,0.6323,126,✗ No,budget_exceeded
4,334,327,02-02,+200.0%,+23.74%,0.6187,130,✗ No,budget_exceeded
4,334,331,02-02,+200.0%,+22.18%,0.6109,133,✗ No,budget_exceeded
4,334,334,02-02,+199.9%,+19.12%,0.5956,151,✓ Yes,completed
4,338,316,02-02,+200.0%,+29.10%,0.6455,121,✗ No,budget_exceeded
4,338,320,02-02,+200.0%,+26.79%,0.6339,125,✗ No,budget_exceeded
4,338,323,02-02,+200.0%,+25.24%,0.6262,127,✗ No,budget_exceeded
4,338,327,02-02,+200.0%,+22.48%,0.6124,131,✗ No,budget_exceeded
4,338,331,02-02,+200.0%,+20.28%,0.6014,135,✗ No,budget_exceeded
4,338,334,02-02,+197.5%,+19.07%,0.5954,137,✓ Yes,completed
4,338,338,02-02,+190.7%,+19.16%,0.5958,155,✓ Yes,completed
4,341,316,02-02,+200.0%,+26.49%,0.6325,120,✗ No,budget_exceeded
4,341,320,02-02,+200.0%,+24.23%,0.6212,124,✗ No,budget_exceeded
4,341,323,02-02,+200.0%,+22.77%,0.6139,126,✗ No,budget_exceeded
4,341,327,02-02,+200.0%,+19.92%,0.5996,130,✗ No,budget_exceeded
4,341,331,02-02,+197.9%,+19.10%,0.5955,131,✓ Yes,completed
4,341,334,02-02,+191.0%,+19.23%,0.5961,129,✓ Yes,completed
4,341,338,02-02,+186.5%,+19.11%,0.5955,130,✓ Yes,completed
4,341,341,02-02,+183.1%,+19.02%,0.5951,135,✓ Yes,completed
4,345,316,02-02,+200.0%,+25.39%,0.6270,120,✗ No,budget_exceeded
4,345,320,02-02,+200.0%,+23.56%,0.6178,123,✗ No,budget_exceeded
4,345,323,02-02,+200.0%,+22.10%,0.6105,125,✗ No,budget_exceeded
4,345,327,02-02,+199.7%,+19.07%,0.5954,129,✓ Yes,completed
4,345,331,02-02,+196.1%,+19.07%,0.5953,129,✓ Yes,completed
4,345,334,02-02,+189.0%,+19.19%,0.5960,127,✓ Yes,completed
4,345,338,02-02,+184.6%,+19.08%,0.5954,128,✓ Yes,completed
4,345,341,02-02,+181.4%,+18.96%,0.5948,129,✓ Yes,completed
4,345,345,02-02,+177.4%,+18.77%,0.5939,136,✓ Yes,completed
4,349,316,02-02,+200.0%,+24.12%,0.6206,121,✗ No,budget_exceeded
4,349,320,02-02,+200.0%,+22.25%,0.6113,124,✗ No,budget_exceeded
4,349,323,02-02,+200.0%,+20.20%,0.6010,127,✗ No,budget_exceeded
4,349,327,02-02,+196.5%,+19.08%,0.5954,127,✓ Yes,completed
4,349,331,02-02,+192.5%,+19.14%,0.5957,127,✓ Yes,completed
4,349,334,02-02,+186.7%,+19.08%,0.5954,126,✓ Yes,completed
4,349,338,02-02,+181.6%,+18.99%,0.5949,125,✓ Yes,completed
4,349,341,02-02,+178.1%,+18.91%,0.5945,125,✓ Yes,completed
4,349,345,02-02,+173.7%,+18.87%,0.5944,125,✓ Yes,completed
4,349,349,02-02,+168.5%,+18.95%,0.5947,140,✓ Yes,completed
4,316,316,02-04,+200.0%,+36.82%,0.6841,130,✗ No,budget_exceeded
4,316,316,02-04,+200.0%,+36.82%,0.6841,130,✗ No,budget_exceeded
4,320,316,02-04,+200.0%,+34.93%,0.6747,126,✗ No,budget_exceeded
4,320,320,02-04,+200.0%,+32.41%,0.6621,144,✗ No,budget_exceeded
4,323,316,02-04,+200.0%,+33.16%,0.6658,124,✗ No,budget_exceeded
4,323,323,02-04,+200.0%,+29.28%,0.6464,137,✗ No,budget_exceeded
4,327,316,02-04,+200.0%,+31.89%,0.6594,124,✗ No,budget_exceeded
4,327,322,02-04,+200.0%,+28.58%,0.6429,130,✗ No,budget_exceeded
4,327,327,02-04,+200.0%,+25.50%,0.6275,146,✗ No,budget_exceeded
4,331,316,02-04,+200.0%,+29.89%,0.6495,125,✗ No,budget_exceeded
4,331,321,02-04,+200.0%,+27.24%,0.6362,129,✗ No,budget_exceeded
4,331,326,02-04,+200.0%,+24.53%,0.6226,135,✗ No,budget_exceeded
4,331,331,02-04,+200.0%,+21.70%,0.6085,152,✗ No,budget_exceeded
4,334,316,02-04,+200.0%,+28.55%,0.6428,124,✗ No,budget_exceeded
4,334,320,02-04,+200.0%,+26.71%,0.6336,127,✗ No,budget_exceeded
4,334,323,02-04,+200.0%,+25.22%,0.6261,129,✗ No,budget_exceeded
4,334,327,02-04,+200.0%,+21.94%,0.6097,134,✗ No,budget_exceeded
4,334,331,02-04,+200.0%,+20.25%,0.6013,137,✗ No,budget_exceeded
4,334,334,02-04,+196.2%,+19.39%,0.5969,151,✓ Yes,completed
4,338,316,02-04,+200.0%,+27.77%,0.6389,124,✗ No,budget_exceeded
4,338,320,02-04,+200.0%,+25.51%,0.6276,128,✗ No,budget_exceeded
4,338,323,02-04,+200.0%,+23.91%,0.6196,130,✗ No,budget_exceeded
4,338,327,02-04,+200.0%,+20.59%,0.6029,135,✗ No,budget_exceeded
4,338,331,02-04,+198.3%,+19.46%,0.5973,136,✓ Yes,completed
4,338,334,02-04,+193.8%,+19.34%,0.5967,137,✓ Yes,completed
4,338,338,02-04,+187.0%,+19.42%,0.5971,155,✓ Yes,completed
4,341,316,02-04,+200.0%,+25.23%,0.6262,123,✗ No,budget_exceeded
4,341,320,02-04,+200.0%,+22.87%,0.6144,127,✗ No,budget_exceeded
4,341,323,02-04,+200.0%,+21.33%,0.6066,129,✗ No,budget_exceeded
4,341,327,02-04,+197.9%,+19.37%,0.5969,131,✓ Yes,completed
4,341,331,02-04,+194.2%,+19.36%,0.5968,131,✓ Yes,completed
4,341,334,02-04,+187.3%,+19.49%,0.5975,129,✓ Yes,completed
4,341,338,02-04,+182.8%,+19.37%,0.5969,130,✓ Yes,completed
4,341,341,02-04,+179.4%,+19.29%,0.5964,135,✓ Yes,completed
4,345,316,02-04,+200.0%,+24.09%,0.6205,123,✗ No,budget_exceeded
4,345,320,02-04,+200.0%,+21.72%,0.6086,127,✗ No,budget_exceeded
4,345,323,02-04,+200.0%,+20.19%,0.6009,129,✗ No,budget_exceeded
4,345,327,02-04,+196.0%,+19.33%,0.5967,129,✓ Yes,completed
4,345,331,02-04,+192.4%,+19.33%,0.5967,129,✓ Yes,completed
4,345,334,02-04,+185.3%,+19.46%,0.5973,127,✓ Yes,completed
4,345,338,02-04,+180.9%,+19.34%,0.5967,128,✓ Yes,completed
4,345,341,02-04,+177.7%,+19.22%,0.5961,129,✓ Yes,completed
4,345,345,02-04,+173.7%,+19.03%,0.5952,136,✓ Yes,completed
4,349,316,02-04,+200.0%,+22.75%,0.6138,124,✗ No,budget_exceeded
4,349,320,02-04,+200.0%,+20.32%,0.6016,128,✗ No,budget_exceeded
4,349,323,02-04,+199.3%,+19.27%,0.5963,129,✓ Yes,completed
4,349,327,02-04,+192.8%,+19.34%,0.5967,127,✓ Yes,completed
4,349,331,02-04,+188.8%,+19.41%,0.5970,127,✓ Yes,completed
4,349,334,02-04,+183.0%,+19.34%,0.5967,126,✓ Yes,completed
4,349,338,02-04,+177.9%,+19.25%,0.5962,125,✓ Yes,completed
4,349,341,02-04,+174.4%,+19.17%,0.5958,125,✓ Yes,completed
4,349,345,02-04,+170.0%,+19.14%,0.5957,125,✓ Yes,completed
4,349,349,02-04,+164.8%,+19.21%,0.5960,140,✓ Yes,completed
4,316,316,02-06,+200.0%,+34.80%,0.6740,134,✗ No,budget_exceeded
4,316,316,02-06,+200.0%,+34.80%,0.6740,134,✗ No,budget_exceeded
4,320,316,02-06,+200.0%,+33.35%,0.6667,128,✗ No,budget_exceeded
4,320,320,02-06,+200.0%,+31.10%,0.6555,146,✗ No,budget_exceeded
4,323,316,02-06,+200.0%,+31.75%,0.6588,126,✗ No,budget_exceeded
4,323,323,02-06,+200.0%,+28.05%,0.6402,139,✗ No,budget_exceeded
4,327,316,02-06,+200.0%,+30.54%,0.6527,126,✗ No,budget_exceeded
4,327,322,02-06,+200.0%,+27.78%,0.6389,131,✗ No,budget_exceeded
4,327,327,02-06,+200.0%,+24.15%,0.6207,148,✗ No,budget_exceeded
4,331,316,02-06,+200.0%,+28.67%,0.6434,127,✗ No,budget_exceeded
4,331,321,02-06,+200.0%,+25.94%,0.6297,131,✗ No,budget_exceeded
4,331,326,02-06,+200.0%,+23.19%,0.6160,137,✗ No,budget_exceeded
4,331,331,02-06,+200.0%,+20.35%,0.6018,154,✗ No,budget_exceeded
4,334,316,02-06,+200.0%,+27.75%,0.6387,125,✗ No,budget_exceeded
4,334,320,02-06,+200.0%,+25.38%,0.6269,129,✗ No,budget_exceeded
4,334,323,02-06,+200.0%,+23.37%,0.6169,132,✗ No,budget_exceeded
4,334,327,02-06,+200.0%,+20.58%,0.6029,136,✗ No,budget_exceeded
4,334,331,02-06,+198.1%,+19.67%,0.5984,137,✓ Yes,completed
4,334,334,02-06,+193.9%,+19.43%,0.5971,151,✓ Yes,completed
4,338,316,02-06,+200.0%,+26.49%,0.6324,126,✗ No,budget_exceeded
4,338,320,02-06,+200.0%,+24.10%,0.6205,130,✗ No,budget_exceeded
4,338,323,02-06,+200.0%,+22.06%,0.6103,133,✗ No,budget_exceeded
4,338,327,02-06,+199.7%,+19.58%,0.5979,136,✓ Yes,completed
4,338,331,02-06,+195.9%,+19.51%,0.5976,136,✓ Yes,completed
4,338,334,02-06,+190.5%,+19.47%,0.5974,136,✓ Yes,completed
4,338,338,02-06,+184.8%,+19.46%,0.5973,155,✓ Yes,completed
4,341,316,02-06,+200.0%,+23.82%,0.6191,125,✗ No,budget_exceeded
4,341,320,02-06,+200.0%,+21.47%,0.6074,129,✗ No,budget_exceeded
4,341,323,02-06,+200.0%,+19.96%,0.5998,131,✗ No,budget_exceeded
4,341,327,02-06,+194.5%,+19.53%,0.5977,130,✓ Yes,completed
4,341,331,02-06,+190.8%,+19.54%,0.5977,130,✓ Yes,completed
4,341,334,02-06,+185.0%,+19.54%,0.5977,129,✓ Yes,completed
4,341,338,02-06,+179.5%,+19.51%,0.5975,129,✓ Yes,completed
4,341,341,02-06,+176.1%,+19.48%,0.5974,134,✓ Yes,completed
4,345,316,02-06,+200.0%,+22.69%,0.6135,125,✗ No,budget_exceeded
4,345,320,02-06,+200.0%,+20.35%,0.6017,129,✗ No,budget_exceeded
4,345,323,02-06,+198.1%,+19.59%,0.5980,129,✓ Yes,completed
4,345,327,02-06,+192.6%,+19.49%,0.5974,128,✓ Yes,completed
4,345,331,02-06,+189.0%,+19.49%,0.5975,128,✓ Yes,completed
4,345,334,02-06,+183.1%,+19.49%,0.5974,127,✓ Yes,completed
4,345,338,02-06,+177.6%,+19.49%,0.5974,127,✓ Yes,completed
4,345,341,02-06,+175.1%,+19.31%,0.5966,129,✓ Yes,completed
4,345,345,02-06,+170.4%,+19.22%,0.5961,135,✓ Yes,completed
4,349,316,02-06,+200.0%,+21.32%,0.6066,126,✗ No,budget_exceeded
4,349,320,02-06,+198.3%,+19.56%,0.5978,128,✓ Yes,completed
4,349,323,02-06,+195.9%,+19.41%,0.5970,128,✓ Yes,completed
4,349,327,02-06,+190.4%,+19.38%,0.5969,127,✓ Yes,completed
4,349,331,02-06,+186.6%,+19.42%,0.5971,127,✓ Yes,completed
4,349,334,02-06,+179.7%,+19.51%,0.5975,125,✓ Yes,completed
4,349,338,02-06,+175.3%,+19.30%,0.5965,125,✓ Yes,completed
4,349,341,02-06,+172.0%,+19.23%,0.5961,125,✓ Yes,completed
4,349,345,02-06,+166.7%,+19.26%,0.5963,124,✓ Yes,completed
4,349,349,02-06,+162.6%,+19.24%,0.5962,140,✓ Yes,completed
4,316,316,02-08,+200.0%,+33.08%,0.6654,137,✗ No,budget_exceeded
4,316,316,02-08,+200.0%,+33.08%,0.6654,137,✗ No,budget_exceeded
4,320,316,02-08,+200.0%,+31.64%,0.6582,131,✗ No,budget_exceeded
4,320,320,02-08,+200.0%,+29.36%,0.6468,149,✗ No,budget_exceeded
4,323,316,02-08,+200.0%,+29.65%,0.6482,130,✗ No,budget_exceeded
4,323,323,02-08,+200.0%,+25.74%,0.6287,143,✗ No,budget_exceeded
4,327,316,02-08,+200.0%,+28.41%,0.6420,130,✗ No,budget_exceeded
4,327,322,02-08,+200.0%,+25.49%,0.6274,135,✗ No,budget_exceeded
4,327,327,02-08,+200.0%,+21.88%,0.6094,152,✗ No,budget_exceeded
4,331,316,02-08,+200.0%,+26.81%,0.6340,130,✗ No,budget_exceeded
4,331,321,02-08,+200.0%,+24.05%,0.6203,134,✗ No,budget_exceeded
4,331,326,02-08,+200.0%,+21.33%,0.6067,140,✗ No,budget_exceeded
4,331,331,02-08,+198.1%,+19.23%,0.5962,155,✓ Yes,completed
4,334,316,02-08,+200.0%,+25.41%,0.6270,129,✗ No,budget_exceeded
4,334,320,02-08,+200.0%,+23.05%,0.6152,133,✗ No,budget_exceeded
4,334,323,02-08,+200.0%,+21.52%,0.6076,135,✗ No,budget_exceeded
4,334,327,02-08,+199.5%,+19.17%,0.5959,138,✓ Yes,completed
4,334,331,02-08,+194.4%,+19.39%,0.5970,137,✓ Yes,completed
4,334,334,02-08,+190.2%,+19.15%,0.5957,151,✓ Yes,completed
4,338,316,02-08,+200.0%,+24.12%,0.6206,130,✗ No,budget_exceeded
4,338,320,02-08,+200.0%,+21.81%,0.6091,134,✗ No,budget_exceeded
4,338,323,02-08,+200.0%,+20.24%,0.6012,136,✗ No,budget_exceeded
4,338,327,02-08,+196.0%,+19.30%,0.5965,136,✓ Yes,completed
4,338,331,02-08,+192.2%,+19.23%,0.5962,136,✓ Yes,completed
4,338,334,02-08,+186.8%,+19.19%,0.5960,136,✓ Yes,completed
4,338,338,02-08,+181.1%,+19.18%,0.5959,155,✓ Yes,completed
4,341,316,02-08,+200.0%,+21.54%,0.6077,129,✗ No,budget_exceeded
4,341,320,02-08,+200.0%,+19.66%,0.5983,132,✗ No,budget_exceeded
4,341,323,02-08,+197.7%,+19.14%,0.5957,132,✓ Yes,completed
4,341,327,02-08,+190.8%,+19.25%,0.5963,130,✓ Yes,completed
4,341,331,02-08,+187.1%,+19.26%,0.5963,130,✓ Yes,completed
4,341,334,02-08,+181.3%,+19.26%,0.5963,129,✓ Yes,completed
4,341,338,02-08,+175.8%,+19.23%,0.5961,129,✓ Yes,completed
4,341,341,02-08,+172.4%,+19.20%,0.5960,134,✓ Yes,completed
4,345,316,02-08,+200.0%,+20.82%,0.6041,128,✗ No,budget_exceeded
4,345,320,02-08,+198.2%,+19.16%,0.5958,130,✓ Yes,completed
4,345,323,02-08,+194.4%,+19.31%,0.5966,129,✓ Yes,completed
4,345,327,02-08,+188.9%,+19.21%,0.5960,128,✓ Yes,completed
4,345,331,02-08,+185.3%,+19.21%,0.5960,128,✓ Yes,completed
4,345,334,02-08,+179.4%,+19.21%,0.5960,127,✓ Yes,completed
4,345,338,02-08,+173.9%,+19.21%,0.5960,127,✓ Yes,completed
4,345,341,02-08,+171.5%,+19.03%,0.5952,129,✓ Yes,completed
4,345,345,02-08,+166.7%,+18.94%,0.5947,135,✓ Yes,completed
4,349,316,02-08,+200.0%,+19.48%,0.5974,129,✗ No,budget_exceeded
4,349,320,02-08,+194.6%,+19.28%,0.5964,128,✓ Yes,completed
4,349,323,02-08,+192.2%,+19.13%,0.5956,128,✓ Yes,completed
4,349,327,02-08,+186.7%,+19.10%,0.5955,127,✓ Yes,completed
4,349,331,02-08,+183.0%,+19.14%,0.5957,127,✓ Yes,completed
4,349,334,02-08,+176.0%,+19.23%,0.5961,125,✓ Yes,completed
4,349,338,02-08,+171.6%,+19.02%,0.5951,125,✓ Yes,completed
4,349,341,02-08,+168.4%,+18.95%,0.5947,125,✓ Yes,completed
4,349,345,02-08,+163.1%,+18.98%,0.5949,124,✓ Yes,completed
4,349,349,02-08,+159.1%,+18.99%,0.5949,137,✓ Yes,completed
4,316,316,02-10,+200.0%,+31.56%,0.6578,140,✗ No,budget_exceeded
4,316,316,02-10,+200.0%,+31.56%,0.6578,140,✗ No,budget_exceeded
4,320,316,02-10,+200.0%,+29.60%,0.6480,135,✗ No,budget_exceeded
4,320,320,02-10,+200.0%,+27.68%,0.6384,152,✗ No,budget_exceeded
4,323,316,02-10,+200.0%,+27.94%,0.6397,133,✗ No,budget_exceeded
4,323,323,02-10,+200.0%,+24.07%,0.6204,146,✗ No,budget_exceeded
4,327,316,02-10,+200.0%,+26.68%,0.6334,133,✗ No,budget_exceeded
4,327,322,02-10,+200.0%,+23.80%,0.6190,138,✗ No,budget_exceeded
4,327,327,02-10,+200.0%,+20.23%,0.6012,155,✗ No,budget_exceeded
4,331,316,02-10,+200.0%,+25.07%,0.6254,133,✗ No,budget_exceeded
4,331,321,02-10,+200.0%,+22.41%,0.6121,137,✗ No,budget_exceeded
4,331,326,02-10,+200.0%,+19.69%,0.5985,143,✗ No,budget_exceeded
4,331,331,02-10,+194.5%,+19.10%,0.5955,155,✓ Yes,completed
4,334,316,02-10,+200.0%,+23.72%,0.6186,132,✗ No,budget_exceeded
4,334,320,02-10,+200.0%,+21.38%,0.6069,136,✗ No,budget_exceeded
4,334,323,02-10,+200.0%,+19.86%,0.5993,138,✗ No,budget_exceeded
4,334,327,02-10,+195.8%,+19.04%,0.5952,138,✓ Yes,completed
4,334,331,02-10,+190.7%,+19.26%,0.5963,137,✓ Yes,completed
4,334,334,02-10,+186.5%,+19.01%,0.5951,151,✓ Yes,completed
4,338,316,02-10,+200.0%,+22.47%,0.6124,133,✗ No,budget_exceeded
4,338,320,02-10,+200.0%,+20.18%,0.6009,137,✗ No,budget_exceeded
4,338,323,02-10,+199.6%,+18.89%,0.5944,138,✓ Yes,completed
4,338,327,02-10,+192.3%,+19.17%,0.5958,136,✓ Yes,completed
4,338,331,02-10,+188.5%,+19.10%,0.5955,136,✓ Yes,completed
4,338,334,02-10,+183.1%,+19.06%,0.5953,136,✓ Yes,completed
4,338,338,02-10,+177.4%,+19.05%,0.5952,155,✓ Yes,completed
4,341,316,02-10,+200.0%,+19.90%,0.5995,132,✗ No,budget_exceeded
4,341,320,02-10,+197.8%,+18.93%,0.5947,133,✓ Yes,completed
4,341,323,02-10,+194.0%,+19.00%,0.5950,132,✓ Yes,completed
4,341,327,02-10,+187.1%,+19.12%,0.5956,130,✓ Yes,completed
4,341,331,02-10,+183.4%,+19.12%,0.5956,130,✓ Yes,completed
4,341,334,02-10,+177.6%,+19.12%,0.5956,129,✓ Yes,completed
4,341,338,02-10,+172.1%,+19.09%,0.5955,129,✓ Yes,completed
4,341,341,02-10,+168.7%,+19.07%,0.5953,134,✓ Yes,completed
4,345,316,02-10,+200.0%,+19.19%,0.5960,131,✗ No,budget_exceeded
4,345,320,02-10,+194.5%,+19.02%,0.5951,130,✓ Yes,completed
4,345,323,02-10,+190.7%,+19.18%,0.5959,129,✓ Yes,completed
4,345,327,02-10,+185.2%,+19.07%,0.5954,128,✓ Yes,completed
4,345,331,02-10,+181.6%,+19.08%,0.5954,128,✓ Yes,completed
