Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,291,276,02-04,+162.9%,+18.13%,0.5907,108,✓ Yes,completed
5,291,277,02-04,+159.4%,+18.23%,0.5912,110,✓ Yes,completed
5,291,279,02-04,+155.4%,+18.37%,0.5919,113,✓ Yes,completed
5,291,280,02-04,+151.6%,+18.58%,0.5929,114,✓ Yes,completed
5,291,282,02-04,+147.7%,+18.63%,0.5931,117,✓ Yes,completed
5,291,284,02-04,+144.1%,+18.59%,0.5930,120,✓ Yes,completed
5,291,285,02-04,+140.9%,+18.68%,0.5934,120,✓ Yes,completed
5,291,287,02-04,+137.0%,+18.66%,0.5933,126,✓ Yes,completed
5,291,288,02-04,+136.1%,+18.58%,0.5929,131,✓ Yes,completed
5,291,290,02-04,+134.8%,+18.45%,0.5923,137,✓ Yes,completed
5,291,291,02-04,+133.4%,+18.37%,0.5919,153,✓ Yes,completed
5,293,273,02-04,+164.7%,+17.96%,0.5898,106,✓ Yes,completed
5,293,274,02-04,+161.3%,+18.17%,0.5908,104,✓ Yes,completed
5,293,276,02-04,+159.2%,+18.19%,0.5909,103,✓ Yes,completed
5,293,277,02-04,+155.5%,+18.36%,0.5918,104,✓ Yes,completed
5,293,279,02-04,+150.3%,+18.69%,0.5934,104,✓ Yes,completed
5,293,280,02-04,+147.7%,+18.62%,0.5931,105,✓ Yes,completed
5,293,282,02-04,+144.1%,+18.59%,0.5930,108,✓ Yes,completed
5,293,284,02-04,+140.5%,+18.64%,0.5932,111,✓ Yes,completed
5,293,285,02-04,+137.3%,+18.74%,0.5937,111,✓ Yes,completed
5,293,287,02-04,+134.8%,+18.48%,0.5924,116,✓ Yes,completed
5,293,288,02-04,+133.6%,+18.50%,0.5925,118,✓ Yes,completed
5,293,290,02-04,+132.6%,+18.36%,0.5918,123,✓ Yes,completed
5,293,292,02-04,+131.2%,+18.29%,0.5914,129,✓ Yes,completed
5,293,293,02-04,+129.7%,+18.27%,0.5913,138,✓ Yes,completed
5,295,273,02-04,+160.7%,+18.07%,0.5903,99,✓ Yes,completed
5,295,274,02-04,+157.6%,+18.25%,0.5912,97,✓ Yes,completed
5,295,276,02-04,+155.4%,+18.33%,0.5917,96,✓ Yes,completed
5,295,277,02-04,+151.6%,+18.55%,0.5928,97,✓ Yes,completed
5,295,279,02-04,+147.8%,+18.62%,0.5931,98,✓ Yes,completed
5,295,280,02-04,+144.5%,+18.66%,0.5933,97,✓ Yes,completed
5,295,282,02-04,+140.9%,+18.67%,0.5934,100,✓ Yes,completed
5,295,284,02-04,+136.9%,+18.65%,0.5933,103,✓ Yes,completed
5,295,285,02-04,+135.7%,+18.65%,0.5933,103,✓ Yes,completed
5,295,287,02-04,+133.6%,+18.51%,0.5926,106,✓ Yes,completed
5,295,288,02-04,+132.7%,+18.38%,0.5919,109,✓ Yes,completed
5,295,290,02-04,+131.4%,+18.35%,0.5917,111,✓ Yes,completed
5,295,292,02-04,+129.9%,+18.35%,0.5918,117,✓ Yes,completed
5,295,293,02-04,+128.8%,+18.26%,0.5913,123,✓ Yes,completed
5,295,295,02-04,+126.1%,+18.26%,0.5913,130,✓ Yes,completed
5,296,273,02-04,+157.4%,+18.19%,0.5910,95,✓ Yes,completed
5,296,274,02-04,+155.2%,+18.28%,0.5914,94,✓ Yes,completed
5,296,276,02-04,+151.6%,+18.52%,0.5926,92,✓ Yes,completed
5,296,277,02-04,+148.1%,+18.65%,0.5932,93,✓ Yes,completed
5,296,279,02-04,+144.8%,+18.66%,0.5933,94,✓ Yes,completed
5,296,281,02-04,+142.4%,+18.59%,0.5930,94,✓ Yes,completed
5,296,282,02-04,+137.4%,+18.73%,0.5936,94,✓ Yes,completed
5,296,284,02-04,+135.2%,+18.57%,0.5928,97,✓ Yes,completed
5,296,285,02-04,+133.9%,+18.52%,0.5926,96,✓ Yes,completed
5,296,287,02-04,+131.9%,+18.43%,0.5921,98,✓ Yes,completed
5,296,288,02-04,+130.9%,+18.34%,0.5917,99,✓ Yes,completed
5,296,290,02-04,+129.5%,+18.32%,0.5916,100,✓ Yes,completed
5,296,292,02-04,+128.0%,+18.34%,0.5917,103,✓ Yes,completed
5,296,293,02-04,+125.9%,+18.30%,0.5915,106,✓ Yes,completed
5,296,295,02-04,+122.7%,+18.38%,0.5919,108,✓ Yes,completed
5,296,296,02-04,+121.8%,+18.23%,0.5912,125,✓ Yes,completed
5,298,273,02-04,+153.8%,+18.33%,0.5916,93,✓ Yes,completed
5,298,274,02-04,+150.3%,+18.59%,0.5929,91,✓ Yes,completed
5,298,276,02-04,+148.0%,+18.59%,0.5930,90,✓ Yes,completed
5,298,277,02-04,+145.9%,+18.54%,0.5927,92,✓ Yes,completed
5,298,279,02-04,+142.6%,+18.59%,0.5929,93,✓ Yes,completed
5,298,281,02-04,+139.1%,+18.68%,0.5934,91,✓ Yes,completed
5,298,282,02-04,+136.4%,+18.57%,0.5929,92,✓ Yes,completed
5,298,284,02-04,+133.8%,+18.51%,0.5925,93,✓ Yes,completed
5,298,285,02-04,+132.8%,+18.37%,0.5919,93,✓ Yes,completed
5,298,287,02-04,+130.9%,+18.34%,0.5917,95,✓ Yes,completed
5,298,288,02-04,+129.8%,+18.37%,0.5918,95,✓ Yes,completed
5,298,290,02-04,+128.8%,+18.31%,0.5915,97,✓ Yes,completed
5,298,292,02-04,+126.2%,+18.35%,0.5917,97,✓ Yes,completed
5,298,293,02-04,+124.0%,+18.33%,0.5917,100,✓ Yes,completed
5,298,295,02-04,+121.9%,+18.29%,0.5914,101,✓ Yes,completed
5,298,296,02-04,+120.1%,+18.22%,0.5911,109,✓ Yes,completed
5,298,298,02-04,+118.6%,+18.17%,0.5909,119,✓ Yes,completed
5,300,273,02-04,+149.8%,+18.50%,0.5925,90,✓ Yes,completed
5,300,274,02-04,+147.8%,+18.49%,0.5925,89,✓ Yes,completed
5,300,276,02-04,+145.9%,+18.50%,0.5925,88,✓ Yes,completed
5,300,277,02-04,+142.9%,+18.58%,0.5929,89,✓ Yes,completed
5,300,279,02-04,+140.4%,+18.56%,0.5928,91,✓ Yes,completed
5,300,280,02-04,+137.0%,+18.61%,0.5930,89,✓ Yes,completed
5,300,282,02-04,+135.2%,+18.52%,0.5926,90,✓ Yes,completed
5,300,283,02-04,+133.1%,+18.36%,0.5918,92,✓ Yes,completed
5,300,285,02-04,+131.8%,+18.40%,0.5920,91,✓ Yes,completed
5,300,286,02-04,+130.9%,+18.33%,0.5916,91,✓ Yes,completed
5,300,288,02-04,+128.9%,+18.29%,0.5914,94,✓ Yes,completed
5,300,289,02-04,+127.8%,+18.30%,0.5915,93,✓ Yes,completed
5,300,291,02-04,+125.8%,+18.29%,0.5915,94,✓ Yes,completed
5,300,292,02-04,+123.9%,+18.32%,0.5916,94,✓ Yes,completed
5,300,294,02-04,+120.8%,+18.37%,0.5918,96,✓ Yes,completed
5,300,295,02-04,+120.0%,+18.24%,0.5912,98,✓ Yes,completed
5,300,297,02-04,+118.7%,+18.23%,0.5912,102,✓ Yes,completed
5,300,298,02-04,+117.1%,+18.15%,0.5907,111,✓ Yes,completed
5,300,300,02-04,+116.0%,+18.00%,0.5900,125,✓ Yes,completed
5,301,273,02-04,+146.6%,+18.51%,0.5925,86,✓ Yes,completed
5,301,274,02-04,+144.8%,+18.52%,0.5926,85,✓ Yes,completed
5,301,276,02-04,+142.9%,+18.54%,0.5927,84,✓ Yes,completed
5,301,277,02-04,+140.7%,+18.54%,0.5927,86,✓ Yes,completed
5,301,279,02-04,+137.1%,+18.60%,0.5930,86,✓ Yes,completed
5,301,280,02-04,+135.3%,+18.53%,0.5926,85,✓ Yes,completed
5,301,282,02-04,+133.5%,+18.43%,0.5921,86,✓ Yes,completed
5,301,283,02-04,+131.5%,+18.32%,0.5916,87,✓ Yes,completed
5,301,285,02-04,+130.1%,+18.34%,0.5917,86,✓ Yes,completed
5,301,286,02-04,+129.2%,+18.26%,0.5913,86,✓ Yes,completed
5,301,288,02-04,+126.0%,+18.29%,0.5915,87,✓ Yes,completed
5,301,289,02-04,+124.4%,+18.37%,0.5918,86,✓ Yes,completed
5,301,291,02-04,+122.4%,+18.37%,0.5919,87,✓ Yes,completed
5,301,292,02-04,+120.6%,+18.36%,0.5918,87,✓ Yes,completed
5,301,294,02-04,+119.1%,+18.30%,0.5915,90,✓ Yes,completed
5,301,295,02-04,+118.3%,+18.15%,0.5907,92,✓ Yes,completed
5,301,297,02-04,+117.0%,+18.18%,0.5909,94,✓ Yes,completed
5,301,298,02-04,+116.0%,+18.06%,0.5903,101,✓ Yes,completed
5,301,300,02-04,+114.5%,+17.98%,0.5899,111,✓ Yes,completed
5,301,301,02-04,+113.3%,+18.01%,0.5900,117,✓ Yes,completed
5,303,273,02-04,+144.7%,+18.46%,0.5923,84,✓ Yes,completed
5,303,274,02-04,+142.9%,+18.48%,0.5924,83,✓ Yes,completed
5,303,276,02-04,+140.9%,+18.52%,0.5926,82,✓ Yes,completed
5,303,277,02-04,+138.7%,+18.52%,0.5926,84,✓ Yes,completed
5,303,279,02-04,+136.1%,+18.48%,0.5924,85,✓ Yes,completed
5,303,280,02-04,+134.4%,+18.39%,0.5920,84,✓ Yes,completed
5,303,282,02-04,+132.6%,+18.29%,0.5914,84,✓ Yes,completed
5,303,283,02-04,+130.6%,+18.27%,0.5914,85,✓ Yes,completed
5,303,285,02-04,+129.2%,+18.23%,0.5911,84,✓ Yes,completed
5,303,286,02-04,+127.7%,+18.26%,0.5913,83,✓ Yes,completed
5,303,288,02-04,+124.0%,+18.30%,0.5915,84,✓ Yes,completed
5,303,289,02-04,+122.5%,+18.37%,0.5918,83,✓ Yes,completed
5,303,291,02-04,+120.6%,+18.33%,0.5917,84,✓ Yes,completed
5,303,292,02-04,+119.8%,+18.25%,0.5913,85,✓ Yes,completed
5,303,294,02-04,+118.2%,+18.13%,0.5906,88,✓ Yes,completed
5,303,295,02-04,+116.9%,+18.16%,0.5908,89,✓ Yes,completed
5,303,297,02-04,+115.9%,+18.08%,0.5904,92,✓ Yes,completed
5,303,298,02-04,+114.3%,+18.01%,0.5901,99,✓ Yes,completed
5,303,300,02-04,+112.9%,+17.97%,0.5898,105,✓ Yes,completed
5,303,301,02-04,+112.3%,+17.92%,0.5896,107,✓ Yes,completed
5,303,303,02-04,+111.2%,+17.78%,0.5889,123,✓ Yes,completed
5,304,273,02-04,+142.5%,+18.38%,0.5919,81,✓ Yes,completed
5,304,274,02-04,+140.9%,+18.46%,0.5923,80,✓ Yes,completed
5,304,276,02-04,+139.0%,+18.51%,0.5926,79,✓ Yes,completed
5,304,277,02-04,+136.8%,+18.46%,0.5923,81,✓ Yes,completed
5,304,279,02-04,+135.2%,+18.42%,0.5921,83,✓ Yes,completed
5,304,280,02-04,+133.4%,+18.34%,0.5917,82,✓ Yes,completed
5,304,282,02-04,+131.6%,+18.27%,0.5914,82,✓ Yes,completed
5,304,283,02-04,+129.4%,+18.21%,0.5910,83,✓ Yes,completed
5,304,285,02-04,+128.0%,+18.26%,0.5913,82,✓ Yes,completed
5,304,286,02-04,+126.0%,+18.27%,0.5914,81,✓ Yes,completed
5,304,288,02-04,+122.2%,+18.30%,0.5915,82,✓ Yes,completed
5,304,289,02-04,+120.6%,+18.32%,0.5916,81,✓ Yes,completed
5,304,291,02-04,+119.8%,+18.24%,0.5912,82,✓ Yes,completed
5,304,292,02-04,+118.6%,+18.23%,0.5911,82,✓ Yes,completed
5,304,294,02-04,+117.0%,+18.17%,0.5909,84,✓ Yes,completed
5,304,295,02-04,+116.2%,+18.06%,0.5903,87,✓ Yes,completed
5,304,297,02-04,+114.9%,+18.06%,0.5903,89,✓ Yes,completed
5,304,298,02-04,+113.1%,+18.01%,0.5901,96,✓ Yes,completed
5,304,300,02-04,+112.1%,+17.93%,0.5896,101,✓ Yes,completed
5,304,301,02-04,+111.6%,+17.93%,0.5896,102,✓ Yes,completed
5,304,303,02-04,+110.3%,+17.65%,0.5882,113,✓ Yes,completed
5,304,304,02-04,+108.9%,+17.35%,0.5868,132,✓ Yes,completed
5,306,273,02-04,+138.8%,+18.40%,0.5920,76,✓ Yes,completed
5,306,274,02-04,+137.3%,+18.48%,0.5924,75,✓ Yes,completed
5,306,276,02-04,+136.5%,+18.37%,0.5919,75,✓ Yes,completed
5,306,277,02-04,+135.2%,+18.37%,0.5919,78,✓ Yes,completed
5,306,279,02-04,+133.6%,+18.33%,0.5917,80,✓ Yes,completed
5,306,280,02-04,+131.9%,+18.26%,0.5913,79,✓ Yes,completed
5,306,282,02-04,+129.8%,+18.22%,0.5911,79,✓ Yes,completed
5,306,283,02-04,+127.6%,+18.15%,0.5908,80,✓ Yes,completed
5,306,285,02-04,+125.6%,+18.19%,0.5910,79,✓ Yes,completed
5,306,286,02-04,+122.3%,+18.29%,0.5915,78,✓ Yes,completed
5,306,288,02-04,+120.0%,+18.20%,0.5910,79,✓ Yes,completed
5,306,289,02-04,+119.1%,+18.27%,0.5913,78,✓ Yes,completed
5,306,291,02-04,+118.4%,+18.13%,0.5906,79,✓ Yes,completed
5,306,292,02-04,+117.1%,+18.18%,0.5909,78,✓ Yes,completed
5,306,294,02-04,+115.9%,+18.07%,0.5903,82,✓ Yes,completed
5,306,295,02-04,+114.7%,+18.04%,0.5902,84,✓ Yes,completed
5,306,297,02-04,+113.4%,+18.08%,0.5904,85,✓ Yes,completed
5,306,298,02-04,+112.1%,+17.94%,0.5897,91,✓ Yes,completed
5,306,300,02-04,+111.3%,+17.86%,0.5893,94,✓ Yes,completed
5,306,302,02-04,+110.7%,+17.73%,0.5887,95,✓ Yes,completed
5,306,303,02-04,+109.2%,+17.47%,0.5874,105,✓ Yes,completed
5,306,305,02-04,+107.4%,+17.28%,0.5864,117,✓ Yes,completed
5,306,306,02-04,+106.5%,+17.18%,0.5859,126,✓ Yes,completed
5,291,273,02-05,+166.8%,+17.80%,0.5890,111,✓ Yes,completed
5,291,274,02-05,+164.7%,+17.86%,0.5893,110,✓ Yes,completed
5,291,276,02-05,+161.0%,+18.08%,0.5904,108,✓ Yes,completed
5,291,277,02-05,+157.5%,+18.18%,0.5909,110,✓ Yes,completed
5,291,279,02-05,+153.5%,+18.32%,0.5916,113,✓ Yes,completed
5,291,280,02-05,+149.7%,+18.53%,0.5927,114,✓ Yes,completed
5,291,282,02-05,+145.8%,+18.58%,0.5929,117,✓ Yes,completed
5,291,284,02-05,+142.3%,+18.55%,0.5927,120,✓ Yes,completed
5,291,285,02-05,+139.1%,+18.63%,0.5932,120,✓ Yes,completed
5,291,287,02-05,+135.2%,+18.61%,0.5930,126,✓ Yes,completed
5,291,288,02-05,+134.3%,+18.53%,0.5927,131,✓ Yes,completed
5,291,290,02-05,+133.0%,+18.40%,0.5920,137,✓ Yes,completed
5,291,291,02-05,+131.5%,+18.32%,0.5916,153,✓ Yes,completed
5,293,273,02-05,+162.9%,+17.91%,0.5896,106,✓ Yes,completed
5,293,274,02-05,+159.5%,+18.12%,0.5906,104,✓ Yes,completed
5,293,276,02-05,+157.3%,+18.14%,0.5907,103,✓ Yes,completed
5,293,277,02-05,+153.6%,+18.31%,0.5916,104,✓ Yes,completed
5,293,279,02-05,+148.4%,+18.64%,0.5932,104,✓ Yes,completed
5,293,280,02-05,+145.9%,+18.57%,0.5929,105,✓ Yes,completed
5,293,282,02-05,+142.3%,+18.54%,0.5927,108,✓ Yes,completed
5,293,284,02-05,+138.6%,+18.59%,0.5929,111,✓ Yes,completed
5,293,285,02-05,+135.5%,+18.69%,0.5934,111,✓ Yes,completed
5,293,287,02-05,+132.9%,+18.43%,0.5922,116,✓ Yes,completed
5,293,288,02-05,+131.8%,+18.45%,0.5922,118,✓ Yes,completed
5,293,290,02-05,+130.7%,+18.31%,0.5915,123,✓ Yes,completed
5,293,292,02-05,+129.3%,+18.24%,0.5912,129,✓ Yes,completed
5,293,293,02-05,+127.8%,+18.22%,0.5911,137,✓ Yes,completed
5,295,273,02-05,+158.9%,+18.01%,0.5901,99,✓ Yes,completed
5,295,274,02-05,+155.8%,+18.19%,0.5910,97,✓ Yes,completed
5,295,276,02-05,+153.5%,+18.28%,0.5914,96,✓ Yes,completed
5,295,277,02-05,+149.8%,+18.50%,0.5925,97,✓ Yes,completed
5,295,279,02-05,+146.0%,+18.57%,0.5929,98,✓ Yes,completed
5,295,280,02-05,+142.7%,+18.61%,0.5930,97,✓ Yes,completed
5,295,282,02-05,+139.0%,+18.62%,0.5931,100,✓ Yes,completed
5,295,284,02-05,+135.1%,+18.60%,0.5930,103,✓ Yes,completed
5,295,285,02-05,+133.8%,+18.60%,0.5930,103,✓ Yes,completed
5,295,287,02-05,+131.7%,+18.46%,0.5923,106,✓ Yes,completed
5,295,288,02-05,+130.8%,+18.33%,0.5917,109,✓ Yes,completed
5,295,290,02-05,+129.5%,+18.30%,0.5915,111,✓ Yes,completed
5,295,292,02-05,+128.0%,+18.30%,0.5915,117,✓ Yes,completed
5,295,293,02-05,+127.0%,+18.21%,0.5911,122,✓ Yes,completed
5,295,295,02-05,+124.3%,+18.22%,0.5911,129,✓ Yes,completed
5,296,273,02-05,+155.5%,+18.14%,0.5907,95,✓ Yes,completed
5,296,274,02-05,+153.4%,+18.23%,0.5912,94,✓ Yes,completed
5,296,276,02-05,+149.8%,+18.47%,0.5924,92,✓ Yes,completed
5,296,277,02-05,+146.3%,+18.60%,0.5930,93,✓ Yes,completed
5,296,279,02-05,+143.0%,+18.61%,0.5930,94,✓ Yes,completed
5,296,281,02-05,+140.5%,+18.54%,0.5927,94,✓ Yes,completed
5,296,282,02-05,+135.6%,+18.68%,0.5934,94,✓ Yes,completed
5,296,284,02-05,+133.4%,+18.52%,0.5926,97,✓ Yes,completed
5,296,285,02-05,+132.0%,+18.47%,0.5924,96,✓ Yes,completed
5,296,287,02-05,+130.1%,+18.38%,0.5919,98,✓ Yes,completed
5,296,288,02-05,+129.0%,+18.29%,0.5915,99,✓ Yes,completed
5,296,290,02-05,+127.6%,+18.27%,0.5913,100,✓ Yes,completed
5,296,292,02-05,+126.2%,+18.29%,0.5914,103,✓ Yes,completed
5,296,293,02-05,+124.1%,+18.26%,0.5913,105,✓ Yes,completed
5,296,295,02-05,+121.9%,+18.25%,0.5912,108,✓ Yes,completed
5,296,296,02-05,+120.1%,+18.18%,0.5909,124,✓ Yes,completed
5,298,273,02-05,+152.0%,+18.28%,0.5914,93,✓ Yes,completed
5,298,274,02-05,+148.4%,+18.54%,0.5927,91,✓ Yes,completed
5,298,276,02-05,+146.2%,+18.54%,0.5927,90,✓ Yes,completed
5,298,277,02-05,+144.1%,+18.49%,0.5925,92,✓ Yes,completed
5,298,279,02-05,+140.8%,+18.54%,0.5927,93,✓ Yes,completed
5,298,281,02-05,+137.3%,+18.64%,0.5932,91,✓ Yes,completed
5,298,282,02-05,+134.6%,+18.52%,0.5926,92,✓ Yes,completed
5,298,284,02-05,+132.0%,+18.46%,0.5923,93,✓ Yes,completed
5,298,285,02-05,+131.0%,+18.32%,0.5916,93,✓ Yes,completed
5,298,287,02-05,+129.1%,+18.28%,0.5914,95,✓ Yes,completed
5,298,288,02-05,+127.9%,+18.31%,0.5916,95,✓ Yes,completed
5,298,290,02-05,+127.0%,+18.26%,0.5913,97,✓ Yes,completed
5,298,292,02-05,+124.4%,+18.30%,0.5915,97,✓ Yes,completed
5,298,293,02-05,+122.2%,+18.29%,0.5915,99,✓ Yes,completed
5,298,295,02-05,+120.1%,+18.24%,0.5912,100,✓ Yes,completed
5,298,296,02-05,+118.3%,+18.18%,0.5909,108,✓ Yes,completed
5,298,298,02-05,+116.8%,+18.14%,0.5907,118,✓ Yes,completed
5,300,273,02-05,+147.9%,+18.45%,0.5923,90,✓ Yes,completed
5,300,274,02-05,+145.9%,+18.44%,0.5922,89,✓ Yes,completed
5,300,276,02-05,+144.0%,+18.45%,0.5923,88,✓ Yes,completed
5,300,277,02-05,+141.1%,+18.53%,0.5926,89,✓ Yes,completed
5,300,279,02-05,+138.6%,+18.51%,0.5926,91,✓ Yes,completed
5,300,280,02-05,+135.1%,+18.56%,0.5928,89,✓ Yes,completed
5,300,282,02-05,+133.3%,+18.47%,0.5924,90,✓ Yes,completed
5,300,283,02-05,+131.3%,+18.31%,0.5916,92,✓ Yes,completed
5,300,285,02-05,+130.0%,+18.35%,0.5917,91,✓ Yes,completed
5,300,286,02-05,+129.0%,+18.28%,0.5914,91,✓ Yes,completed
5,300,288,02-05,+127.1%,+18.24%,0.5912,94,✓ Yes,completed
5,300,289,02-05,+125.9%,+18.25%,0.5912,93,✓ Yes,completed
5,300,291,02-05,+124.0%,+18.24%,0.5912,94,✓ Yes,completed
5,300,292,02-05,+122.0%,+18.27%,0.5913,94,✓ Yes,completed
5,300,294,02-05,+119.0%,+18.32%,0.5916,95,✓ Yes,completed
5,300,295,02-05,+118.2%,+18.20%,0.5910,97,✓ Yes,completed
5,300,297,02-05,+116.9%,+18.20%,0.5910,101,✓ Yes,completed
5,300,298,02-05,+115.3%,+18.10%,0.5905,110,✓ Yes,completed
5,300,300,02-05,+114.2%,+17.95%,0.5897,124,✓ Yes,completed
5,301,273,02-05,+144.8%,+18.46%,0.5923,86,✓ Yes,completed
5,301,274,02-05,+143.0%,+18.47%,0.5924,85,✓ Yes,completed
5,301,276,02-05,+141.1%,+18.49%,0.5924,84,✓ Yes,completed
5,301,277,02-05,+138.8%,+18.49%,0.5924,86,✓ Yes,completed
5,301,279,02-05,+135.3%,+18.55%,0.5927,86,✓ Yes,completed
5,301,280,02-05,+133.5%,+18.48%,0.5924,85,✓ Yes,completed
5,301,282,02-05,+131.7%,+18.38%,0.5919,86,✓ Yes,completed
5,301,283,02-05,+129.6%,+18.27%,0.5914,87,✓ Yes,completed
5,301,285,02-05,+128.3%,+18.29%,0.5915,86,✓ Yes,completed
5,301,286,02-05,+127.3%,+18.21%,0.5911,86,✓ Yes,completed
5,301,288,02-05,+124.1%,+18.24%,0.5912,87,✓ Yes,completed
5,301,289,02-05,+122.6%,+18.32%,0.5916,86,✓ Yes,completed
5,301,291,02-05,+120.6%,+18.32%,0.5916,87,✓ Yes,completed
5,301,292,02-05,+118.8%,+18.31%,0.5915,87,✓ Yes,completed
5,301,294,02-05,+117.7%,+18.22%,0.5911,90,✓ Yes,completed
5,301,295,02-05,+116.6%,+18.12%,0.5906,91,✓ Yes,completed
5,301,297,02-05,+115.2%,+18.14%,0.5907,93,✓ Yes,completed
5,301,298,02-05,+114.2%,+18.01%,0.5900,100,✓ Yes,completed
5,301,300,02-05,+112.7%,+17.94%,0.5897,110,✓ Yes,completed
5,301,301,02-05,+111.5%,+17.97%,0.5899,116,✓ Yes,completed
5,303,273,02-05,+142.9%,+18.41%,0.5920,84,✓ Yes,completed
5,303,274,02-05,+141.0%,+18.43%,0.5921,83,✓ Yes,completed
5,303,276,02-05,+139.0%,+18.47%,0.5923,82,✓ Yes,completed
5,303,277,02-05,+136.8%,+18.47%,0.5924,84,✓ Yes,completed
5,303,279,02-05,+134.3%,+18.43%,0.5922,85,✓ Yes,completed
5,303,280,02-05,+132.6%,+18.34%,0.5917,84,✓ Yes,completed
5,303,282,02-05,+130.8%,+18.24%,0.5912,84,✓ Yes,completed
5,303,283,02-05,+128.7%,+18.22%,0.5911,85,✓ Yes,completed
5,303,285,02-05,+127.4%,+18.18%,0.5909,84,✓ Yes,completed
5,303,286,02-05,+125.9%,+18.21%,0.5910,83,✓ Yes,completed
5,303,288,02-05,+122.1%,+18.25%,0.5912,84,✓ Yes,completed
5,303,289,02-05,+120.6%,+18.32%,0.5916,83,✓ Yes,completed
5,303,291,02-05,+118.7%,+18.28%,0.5914,84,✓ Yes,completed
5,303,292,02-05,+118.0%,+18.20%,0.5910,85,✓ Yes,completed
5,303,294,02-05,+116.5%,+18.10%,0.5905,87,✓ Yes,completed
5,303,295,02-05,+115.1%,+18.13%,0.5906,88,✓ Yes,completed
5,303,297,02-05,+114.2%,+18.02%,0.5901,91,✓ Yes,completed
5,303,298,02-05,+112.6%,+17.95%,0.5898,98,✓ Yes,completed
5,303,300,02-05,+111.2%,+17.94%,0.5897,104,✓ Yes,completed
5,303,301,02-05,+110.6%,+17.88%,0.5894,106,✓ Yes,completed
5,303,303,02-05,+109.5%,+17.78%,0.5889,122,✓ Yes,completed
5,304,273,02-05,+140.6%,+18.33%,0.5916,81,✓ Yes,completed
5,304,274,02-05,+139.0%,+18.41%,0.5920,80,✓ Yes,completed
5,304,276,02-05,+137.1%,+18.46%,0.5923,79,✓ Yes,completed
5,304,277,02-05,+135.0%,+18.41%,0.5920,81,✓ Yes,completed
5,304,279,02-05,+133.3%,+18.37%,0.5919,83,✓ Yes,completed
5,304,280,02-05,+131.6%,+18.29%,0.5915,82,✓ Yes,completed
5,304,282,02-05,+129.7%,+18.22%,0.5911,82,✓ Yes,completed
5,304,283,02-05,+127.6%,+18.16%,0.5908,83,✓ Yes,completed
5,304,285,02-05,+126.1%,+18.21%,0.5911,82,✓ Yes,completed
5,304,286,02-05,+124.2%,+18.22%,0.5911,81,✓ Yes,completed
5,304,288,02-05,+120.4%,+18.25%,0.5912,82,✓ Yes,completed
5,304,289,02-05,+118.8%,+18.27%,0.5914,81,✓ Yes,completed
5,304,291,02-05,+118.0%,+18.19%,0.5909,82,✓ Yes,completed
5,304,292,02-05,+116.8%,+18.18%,0.5909,82,✓ Yes,completed
5,304,294,02-05,+115.3%,+18.13%,0.5907,83,✓ Yes,completed
5,304,295,02-05,+114.5%,+18.01%,0.5900,86,✓ Yes,completed
5,304,297,02-05,+113.1%,+18.04%,0.5902,88,✓ Yes,completed
5,304,298,02-05,+111.4%,+17.99%,0.5899,95,✓ Yes,completed
5,304,300,02-05,+110.4%,+17.88%,0.5894,100,✓ Yes,completed
5,304,301,02-05,+109.9%,+17.89%,0.5894,101,✓ Yes,completed
5,304,303,02-05,+108.6%,+17.61%,0.5881,112,✓ Yes,completed
5,304,304,02-05,+107.2%,+17.33%,0.5867,131,✓ Yes,completed
5,306,273,02-05,+137.0%,+18.35%,0.5918,76,✓ Yes,completed
5,306,274,02-05,+135.4%,+18.43%,0.5921,75,✓ Yes,completed
5,306,276,02-05,+134.6%,+18.32%,0.5916,75,✓ Yes,completed
5,306,277,02-05,+133.4%,+18.32%,0.5916,78,✓ Yes,completed
5,306,279,02-05,+131.8%,+18.28%,0.5914,80,✓ Yes,completed
5,306,280,02-05,+130.0%,+18.21%,0.5911,79,✓ Yes,completed
5,306,282,02-05,+128.0%,+18.17%,0.5909,79,✓ Yes,completed
5,306,283,02-05,+125.7%,+18.10%,0.5905,80,✓ Yes,completed
5,306,285,02-05,+123.8%,+18.14%,0.5907,79,✓ Yes,completed
5,306,286,02-05,+120.5%,+18.24%,0.5912,78,✓ Yes,completed
5,306,288,02-05,+118.2%,+18.15%,0.5907,79,✓ Yes,completed
5,306,289,02-05,+117.2%,+18.21%,0.5911,78,✓ Yes,completed
5,306,291,02-05,+116.5%,+18.08%,0.5904,79,✓ Yes,completed
5,306,292,02-05,+115.3%,+18.13%,0.5906,78,✓ Yes,completed
5,306,294,02-05,+114.2%,+18.01%,0.5901,81,✓ Yes,completed
5,306,295,02-05,+113.0%,+18.01%,0.5901,83,✓ Yes,completed
5,306,297,02-05,+111.7%,+18.02%,0.5901,84,✓ Yes,completed
5,306,298,02-05,+110.4%,+17.89%,0.5895,90,✓ Yes,completed
5,306,300,02-05,+109.6%,+17.85%,0.5893,93,✓ Yes,completed
5,306,302,02-05,+109.1%,+17.71%,0.5885,94,✓ Yes,completed
5,306,303,02-05,+107.5%,+17.48%,0.5874,104,✓ Yes,completed
5,306,305,02-05,+105.8%,+17.29%,0.5864,116,✓ Yes,completed
