Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
0,537,0,12-31,+200.0%,+82.76%,0.9138,1,✗ No,budget_exceeded
0,537,89,12-31,+200.0%,+82.76%,0.9138,1,✗ No,budget_exceeded
0,537,179,12-31,+200.0%,+82.76%,0.9138,1,✗ No,budget_exceeded
0,537,268,12-31,+200.0%,+82.76%,0.9138,1,✗ No,budget_exceeded
0,537,358,12-31,+200.0%,+82.76%,0.9138,1,✗ No,budget_exceeded
0,537,447,12-31,+200.0%,+26.50%,0.6325,20,✗ No,budget_exceeded
0,537,537,12-31,+121.5%,-0.14%,0.4993,141,✓ Yes,completed
0,624,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,268,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,357,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,446,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,535,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,624,624,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,445,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,534,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,623,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,712,712,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,0,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,89,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,178,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,267,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,356,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,444,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,533,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,622,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,711,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
0,800,800,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,359,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,398,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,398,398,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,438,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,438,438,01-01,+200.0%,+80.01%,0.9000,16,✗ No,budget_exceeded
1,477,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,477,418,01-01,+200.0%,+81.93%,0.9097,5,✗ No,budget_exceeded
1,477,477,01-01,+200.0%,+58.32%,0.7916,79,✗ No,budget_exceeded
1,517,359,01-01,+200.0%,+83.39%,0.9170,1,✗ No,budget_exceeded
1,517,412,01-01,+200.0%,+82.43%,0.9122,3,✗ No,budget_exceeded
1,517,464,01-01,+200.0%,+55.30%,0.7765,58,✗ No,budget_exceeded
1,517,517,01-01,+160.7%,-0.24%,0.4988,174,✓ Yes,completed
1,556,359,01-01,+200.0%,+82.68%,0.9134,1,✗ No,budget_exceeded
1,556,398,01-01,+200.0%,+82.68%,0.9134,1,✗ No,budget_exceeded
1,556,438,01-01,+198.7%,-4.80%,0.4760,8,✓ Yes,completed
1,556,477,01-01,+142.8%,-1.38%,0.4931,48,✓ Yes,completed
1,556,517,01-01,+113.9%,-0.14%,0.4993,88,✓ Yes,completed
1,556,556,01-01,+84.6%,+0.14%,0.5007,123,✓ Yes,completed
1,596,359,01-01,+200.0%,+80.54%,0.9027,1,✗ No,budget_exceeded
1,596,398,01-01,+200.0%,+80.54%,0.9027,1,✗ No,budget_exceeded
1,596,438,01-01,+121.1%,-2.73%,0.4864,1,✓ Yes,completed
1,596,477,01-01,+80.4%,-2.25%,0.4888,12,✓ Yes,completed
1,596,517,01-01,+43.0%,-0.76%,0.4962,34,✓ Yes,completed
1,596,556,01-01,+30.1%,-0.12%,0.4994,41,✓ Yes,completed
1,596,596,01-01,+16.7%,-0.10%,0.4995,65,✓ Yes,completed
1,635,359,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,01-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,359,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,398,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,398,398,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,438,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,438,438,01-25,+200.0%,+74.58%,0.8729,37,✗ No,budget_exceeded
1,477,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,477,418,01-25,+200.0%,+80.37%,0.9018,10,✗ No,budget_exceeded
1,477,477,01-25,+200.0%,+42.67%,0.7134,108,✗ No,budget_exceeded
1,517,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,517,412,01-25,+200.0%,+82.03%,0.9102,4,✗ No,budget_exceeded
1,517,464,01-25,+200.0%,+25.03%,0.6251,89,✗ No,budget_exceeded
1,517,517,01-25,+132.6%,+1.01%,0.5051,169,✓ Yes,completed
1,556,359,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,556,398,01-25,+200.0%,+83.55%,0.9178,1,✗ No,budget_exceeded
1,556,438,01-25,+155.2%,-2.49%,0.4875,8,✓ Yes,completed
1,556,477,01-25,+102.0%,+0.85%,0.5043,42,✓ Yes,completed
1,556,517,01-25,+83.6%,+1.58%,0.5079,65,✓ Yes,completed
1,556,556,01-25,+57.7%,+1.89%,0.5095,98,✓ Yes,completed
1,596,359,01-25,+200.0%,+82.55%,0.9128,1,✗ No,budget_exceeded
1,596,398,01-25,+200.0%,+82.55%,0.9128,1,✗ No,budget_exceeded
1,596,438,01-25,+78.7%,-0.36%,0.4982,1,✓ Yes,completed
1,596,477,01-25,+48.7%,+0.26%,0.5013,7,✓ Yes,completed
1,596,517,01-25,+29.1%,+0.25%,0.5012,18,✓ Yes,completed
1,596,556,01-25,+18.5%,+0.53%,0.5026,25,✓ Yes,completed
1,596,596,01-25,+10.2%,+0.33%,0.5017,41,✓ Yes,completed
1,635,359,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,01-25,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,359,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,398,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,398,398,02-18,+200.0%,+83.37%,0.9169,2,✗ No,budget_exceeded
1,438,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,438,438,02-18,+200.0%,+73.27%,0.8663,44,✗ No,budget_exceeded
1,477,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,477,418,02-18,+200.0%,+78.37%,0.8918,14,✗ No,budget_exceeded
1,477,477,02-18,+200.0%,+29.37%,0.6468,138,✗ No,budget_exceeded
1,517,359,02-18,+200.0%,+83.44%,0.9172,1,✗ No,budget_exceeded
1,517,412,02-18,+200.0%,+75.88%,0.8794,6,✗ No,budget_exceeded
1,517,464,02-18,+200.0%,+11.76%,0.5588,106,✗ No,budget_exceeded
1,517,517,02-18,+98.2%,+0.86%,0.5043,164,✓ Yes,completed
1,556,359,02-18,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,556,398,02-18,+200.0%,+66.91%,0.8345,2,✗ No,budget_exceeded
1,556,438,02-18,+110.2%,-2.15%,0.4893,8,✓ Yes,completed
1,556,477,02-18,+59.4%,+1.23%,0.5061,37,✓ Yes,completed
1,556,517,02-18,+49.7%,+1.60%,0.5080,46,✓ Yes,completed
1,556,556,02-18,+32.7%,+1.21%,0.5060,81,✓ Yes,completed
1,596,359,02-18,+200.0%,+80.16%,0.9008,1,✗ No,budget_exceeded
1,596,398,02-18,+157.5%,-7.25%,0.4637,1,✓ Yes,completed
1,596,438,02-18,+32.2%,+0.06%,0.5003,1,✓ Yes,completed
1,596,477,02-18,+15.5%,+0.64%,0.5032,5,✓ Yes,completed
1,596,517,02-18,+9.5%,+0.81%,0.5041,9,✓ Yes,completed
1,596,556,02-18,+7.2%,+0.75%,0.5038,10,✓ Yes,completed
1,596,596,02-18,+4.8%,+0.54%,0.5027,13,✓ Yes,completed
1,635,359,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,02-18,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,359,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,398,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,398,398,03-14,+200.0%,+83.06%,0.9153,2,✗ No,budget_exceeded
1,438,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,438,438,03-14,+200.0%,+71.34%,0.8567,49,✗ No,budget_exceeded
1,477,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,477,418,03-14,+200.0%,+77.34%,0.8867,15,✗ No,budget_exceeded
1,477,477,03-14,+200.0%,+23.46%,0.6173,147,✗ No,budget_exceeded
1,517,359,03-14,+200.0%,+83.12%,0.9156,1,✗ No,budget_exceeded
1,517,412,03-14,+200.0%,+71.27%,0.8563,7,✗ No,budget_exceeded
1,517,464,03-14,+200.0%,+10.72%,0.5536,99,✗ No,budget_exceeded
1,517,517,03-14,+68.5%,-0.34%,0.4983,155,✓ Yes,completed
1,556,359,03-14,+200.0%,+82.37%,0.9118,1,✗ No,budget_exceeded
1,556,398,03-14,+200.0%,+65.82%,0.8291,2,✗ No,budget_exceeded
1,556,438,03-14,+66.7%,-2.37%,0.4882,7,✓ Yes,completed
1,556,477,03-14,+23.9%,+0.81%,0.5041,22,✓ Yes,completed
1,556,517,03-14,+20.8%,+0.95%,0.5048,23,✓ Yes,completed
1,556,556,03-14,+8.0%,+0.34%,0.5017,49,✓ Yes,completed
1,596,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,03-14,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,04-07,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,359,359,04-07,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,398,359,04-07,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,398,398,04-07,+200.0%,+82.63%,0.9132,2,✗ No,budget_exceeded
1,438,359,04-07,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,438,438,04-07,+200.0%,+71.05%,0.8552,46,✗ No,budget_exceeded
1,477,359,04-07,+200.0%,+82.70%,0.9135,1,✗ No,budget_exceeded
1,477,418,04-07,+200.0%,+76.75%,0.8837,15,✗ No,budget_exceeded
1,477,477,04-07,+200.0%,+26.91%,0.6345,135,✗ No,budget_exceeded
1,517,359,04-07,+200.0%,+81.97%,0.9099,1,✗ No,budget_exceeded
1,517,412,04-07,+200.0%,+69.77%,0.8488,7,✗ No,budget_exceeded
1,517,464,04-07,+200.0%,+15.00%,0.5750,84,✗ No,budget_exceeded
1,517,517,04-07,+49.7%,-1.57%,0.4922,152,✓ Yes,completed
1,556,359,04-07,+200.0%,+79.36%,0.8968,1,✗ No,budget_exceeded
1,556,398,04-07,+200.0%,+62.32%,0.8116,2,✗ No,budget_exceeded
1,556,438,04-07,+29.1%,-1.62%,0.4919,4,✓ Yes,completed
1,556,477,04-07,+6.2%,+0.01%,0.5000,7,✓ Yes,completed
1,556,517,04-07,+5.3%,+0.04%,0.5002,7,✓ Yes,completed
1,556,556,04-07,+1.8%,+0.01%,0.5001,13,✓ Yes,completed
1,596,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,675,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,714,04-07,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,359,359,05-01,+200.0%,+82.40%,0.9120,1,✗ No,budget_exceeded
1,359,359,05-01,+200.0%,+82.40%,0.9120,1,✗ No,budget_exceeded
1,398,359,05-01,+200.0%,+82.40%,0.9120,1,✗ No,budget_exceeded
1,398,398,05-01,+200.0%,+82.33%,0.9117,2,✗ No,budget_exceeded
1,438,359,05-01,+200.0%,+82.40%,0.9120,1,✗ No,budget_exceeded
1,438,438,05-01,+200.0%,+74.36%,0.8718,33,✗ No,budget_exceeded
1,477,359,05-01,+200.0%,+81.77%,0.9089,1,✗ No,budget_exceeded
1,477,418,05-01,+200.0%,+77.87%,0.8893,10,✗ No,budget_exceeded
1,477,477,05-01,+200.0%,+32.02%,0.6601,127,✗ No,budget_exceeded
1,517,359,05-01,+200.0%,+81.69%,0.9085,1,✗ No,budget_exceeded
1,517,412,05-01,+200.0%,+70.47%,0.8524,5,✗ No,budget_exceeded
1,517,464,05-01,+200.0%,+21.25%,0.6062,77,✗ No,budget_exceeded
1,517,517,05-01,+55.7%,-3.36%,0.4832,159,✓ Yes,completed
1,556,359,05-01,+200.0%,+37.49%,0.6874,1,✗ No,budget_exceeded
1,556,398,05-01,+200.0%,+37.49%,0.6874,1,✗ No,budget_exceeded
1,556,438,05-01,+200.0%,-18.11%,0.4095,2,✓ Yes,completed
1,556,477,05-01,+1.2%,-0.08%,0.4996,1,✓ Yes,completed
1,556,517,05-01,+0.8%,-0.03%,0.4998,1,✓ Yes,completed
1,556,556,05-01,+0.1%,+0.00%,0.5000,1,✓ Yes,completed
1,596,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,596,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,635,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,675,675,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,359,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,398,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,438,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,477,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,517,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,556,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,596,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,714,635,05-01,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
