Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
1,302,183,12-31,+200.0%,+72.80%,0.8640,55,✗ No,budget_exceeded
1,302,243,12-31,+200.0%,+48.99%,0.7449,454,✗ No,budget_exceeded
1,302,302,12-31,+175.3%,+3.95%,0.5197,1148,✓ Yes,completed
1,341,183,12-31,+200.0%,+54.78%,0.7739,22,✗ No,budget_exceeded
1,341,236,12-31,+200.0%,+7.18%,0.5359,236,✗ No,budget_exceeded
1,341,289,12-31,+119.7%,+5.32%,0.5266,474,✓ Yes,completed
1,341,341,12-31,+53.3%,+6.13%,0.5307,735,✓ Yes,completed
1,381,183,12-31,+200.0%,+31.09%,0.6555,4,✗ No,budget_exceeded
1,381,223,12-31,+107.6%,+2.00%,0.5100,17,✓ Yes,completed
1,381,262,12-31,+49.9%,+4.34%,0.5217,59,✓ Yes,completed
1,381,302,12-31,+32.9%,+5.23%,0.5261,95,✓ Yes,completed
1,381,341,12-31,+21.9%,+4.95%,0.5247,148,✓ Yes,completed
1,381,381,12-31,+10.7%,+2.77%,0.5139,312,✓ Yes,completed
1,420,183,12-31,+34.3%,+2.68%,0.5134,2,✓ Yes,completed
1,420,223,12-31,+30.3%,+3.28%,0.5164,2,✓ Yes,completed
1,420,262,12-31,+3.4%,+0.26%,0.5013,3,✓ Yes,completed
1,420,302,12-31,+2.2%,+0.23%,0.5012,3,✓ Yes,completed
1,420,341,12-31,+0.7%,+0.13%,0.5007,3,✓ Yes,completed
1,420,381,12-31,+0.2%,+0.05%,0.5003,4,✓ Yes,completed
1,420,420,12-31,+0.1%,+0.01%,0.5001,4,✓ Yes,completed
1,460,183,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,223,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,262,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,302,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,341,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,381,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,420,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,460,460,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,183,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,223,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,262,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,302,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,341,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,381,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,420,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,460,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,499,499,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,183,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,223,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,262,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,302,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,341,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,381,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,420,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,460,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,499,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,539,539,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,261,261,12-13,+200.0%,+52.43%,0.7622,736,✗ No,budget_exceeded
2,261,261,12-13,+200.0%,+52.43%,0.7622,736,✗ No,budget_exceeded
2,279,261,12-13,+200.0%,+47.42%,0.7371,657,✗ No,budget_exceeded
2,279,279,12-13,+200.0%,+36.27%,0.6813,970,✗ No,budget_exceeded
2,297,261,12-13,+200.0%,+41.17%,0.7059,606,✗ No,budget_exceeded
2,297,297,12-13,+193.4%,+3.49%,0.5175,1193,✓ Yes,completed
2,315,261,12-13,+200.0%,+33.22%,0.6661,569,✗ No,budget_exceeded
2,315,288,12-13,+184.4%,+3.59%,0.5179,807,✓ Yes,completed
2,315,315,12-13,+125.2%,+5.76%,0.5288,1061,✓ Yes,completed
2,332,261,12-13,+191.9%,+1.74%,0.5087,520,✓ Yes,completed
2,332,285,12-13,+168.1%,+2.24%,0.5112,621,✓ Yes,completed
2,332,309,12-13,+109.3%,+5.97%,0.5299,628,✓ Yes,completed
2,332,332,12-13,+86.7%,+4.20%,0.5210,943,✓ Yes,completed
2,350,261,12-13,+129.3%,+3.28%,0.5164,324,✓ Yes,completed
2,350,279,12-13,+105.4%,+4.88%,0.5244,321,✓ Yes,completed
2,350,297,12-13,+94.5%,+4.36%,0.5218,379,✓ Yes,completed
2,350,315,12-13,+84.7%,+3.81%,0.5190,445,✓ Yes,completed
2,350,332,12-13,+54.3%,+6.09%,0.5304,435,✓ Yes,completed
2,350,350,12-13,+41.9%,+5.96%,0.5298,581,✓ Yes,completed
2,368,261,12-13,+95.6%,+2.75%,0.5138,149,✓ Yes,completed
2,368,279,12-13,+84.0%,+2.45%,0.5123,199,✓ Yes,completed
2,368,297,12-13,+51.2%,+5.27%,0.5264,204,✓ Yes,completed
2,368,315,12-13,+45.4%,+5.58%,0.5279,232,✓ Yes,completed
2,368,332,12-13,+37.4%,+5.72%,0.5286,250,✓ Yes,completed
2,368,350,12-13,+29.6%,+5.37%,0.5269,277,✓ Yes,completed
2,368,368,12-13,+21.5%,+4.64%,0.5232,434,✓ Yes,completed
2,386,261,12-13,+49.2%,+3.98%,0.5199,44,✓ Yes,completed
2,386,279,12-13,+42.0%,+4.55%,0.5227,59,✓ Yes,completed
2,386,297,12-13,+31.2%,+4.66%,0.5233,68,✓ Yes,completed
2,386,315,12-13,+25.6%,+4.55%,0.5227,87,✓ Yes,completed
2,386,332,12-13,+20.9%,+4.25%,0.5213,110,✓ Yes,completed
2,386,350,12-13,+17.4%,+3.63%,0.5182,130,✓ Yes,completed
2,386,368,12-13,+12.8%,+2.37%,0.5118,162,✓ Yes,completed
2,386,386,12-13,+7.6%,+1.00%,0.5050,290,✓ Yes,completed
2,404,261,12-13,+39.2%,+3.97%,0.5199,11,✓ Yes,completed
2,404,279,12-13,+33.6%,+4.29%,0.5214,12,✓ Yes,completed
2,404,297,12-13,+18.9%,+3.22%,0.5161,19,✓ Yes,completed
2,404,315,12-13,+10.9%,+1.46%,0.5073,29,✓ Yes,completed
2,404,332,12-13,+7.7%,+0.83%,0.5042,33,✓ Yes,completed
2,404,350,12-13,+5.6%,+0.51%,0.5026,36,✓ Yes,completed
2,404,368,12-13,+3.4%,+0.27%,0.5014,41,✓ Yes,completed
2,404,386,12-13,+2.2%,+0.20%,0.5010,42,✓ Yes,completed
2,404,404,12-13,+0.8%,+0.07%,0.5004,58,✓ Yes,completed
2,421,261,12-13,+3.4%,-0.16%,0.4992,3,✓ Yes,completed
2,421,279,12-13,+2.3%,-0.03%,0.4998,3,✓ Yes,completed
2,421,297,12-13,+2.2%,-0.03%,0.4999,3,✓ Yes,completed
2,421,315,12-13,+0.9%,+0.03%,0.5002,3,✓ Yes,completed
2,421,332,12-13,+0.7%,+0.03%,0.5002,3,✓ Yes,completed
2,421,350,12-13,+0.5%,+0.03%,0.5001,3,✓ Yes,completed
2,421,368,12-13,+0.3%,+0.04%,0.5002,3,✓ Yes,completed
2,421,386,12-13,+0.2%,+0.02%,0.5001,4,✓ Yes,completed
2,421,404,12-13,+0.1%,+0.02%,0.5001,4,✓ Yes,completed
2,421,421,12-13,+0.1%,+0.01%,0.5000,4,✓ Yes,completed
2,261,261,12-16,+200.0%,+52.41%,0.7621,736,✗ No,budget_exceeded
2,261,261,12-16,+200.0%,+52.41%,0.7621,736,✗ No,budget_exceeded
2,279,261,12-16,+200.0%,+47.40%,0.7370,657,✗ No,budget_exceeded
2,279,279,12-16,+200.0%,+36.18%,0.6809,974,✗ No,budget_exceeded
2,297,261,12-16,+200.0%,+41.15%,0.7057,606,✗ No,budget_exceeded
2,297,297,12-16,+192.7%,+3.52%,0.5176,1193,✓ Yes,completed
2,315,261,12-16,+200.0%,+33.02%,0.6651,573,✗ No,budget_exceeded
2,315,288,12-16,+183.7%,+3.61%,0.5181,807,✓ Yes,completed
2,315,315,12-16,+124.5%,+5.79%,0.5290,1059,✓ Yes,completed
2,332,261,12-16,+191.2%,+1.76%,0.5088,520,✓ Yes,completed
2,332,285,12-16,+167.4%,+2.26%,0.5113,621,✓ Yes,completed
2,332,309,12-16,+108.6%,+6.00%,0.5300,627,✓ Yes,completed
2,332,332,12-16,+86.2%,+4.23%,0.5212,940,✓ Yes,completed
2,350,261,12-16,+128.6%,+3.32%,0.5166,324,✓ Yes,completed
2,350,279,12-16,+104.7%,+4.91%,0.5246,321,✓ Yes,completed
2,350,297,12-16,+93.8%,+4.39%,0.5219,379,✓ Yes,completed
2,350,315,12-16,+84.1%,+3.83%,0.5191,443,✓ Yes,completed
2,350,332,12-16,+54.0%,+6.08%,0.5304,434,✓ Yes,completed
2,350,350,12-16,+41.9%,+5.97%,0.5298,575,✓ Yes,completed
2,368,261,12-16,+94.8%,+2.77%,0.5139,149,✓ Yes,completed
2,368,279,12-16,+82.9%,+2.50%,0.5125,197,✓ Yes,completed
2,368,297,12-16,+50.4%,+5.31%,0.5265,204,✓ Yes,completed
2,368,315,12-16,+45.0%,+5.61%,0.5280,231,✓ Yes,completed
2,368,332,12-16,+37.2%,+5.74%,0.5287,250,✓ Yes,completed
2,368,350,12-16,+29.4%,+5.41%,0.5270,274,✓ Yes,completed
2,368,368,12-16,+21.3%,+4.71%,0.5236,431,✓ Yes,completed
2,386,261,12-16,+48.2%,+4.02%,0.5201,44,✓ Yes,completed
2,386,279,12-16,+41.0%,+4.57%,0.5228,59,✓ Yes,completed
2,386,297,12-16,+30.1%,+4.65%,0.5233,68,✓ Yes,completed
2,386,315,12-16,+25.1%,+4.58%,0.5229,86,✓ Yes,completed
2,386,332,12-16,+20.7%,+4.34%,0.5217,109,✓ Yes,completed
2,386,350,12-16,+17.2%,+3.75%,0.5187,128,✓ Yes,completed
2,386,368,12-16,+12.7%,+2.51%,0.5126,160,✓ Yes,completed
2,386,386,12-16,+7.5%,+1.15%,0.5057,288,✓ Yes,completed
2,404,261,12-16,+35.9%,+4.17%,0.5208,9,✓ Yes,completed
2,404,279,12-16,+31.9%,+4.21%,0.5211,11,✓ Yes,completed
2,404,297,12-16,+17.2%,+3.06%,0.5153,18,✓ Yes,completed
2,404,315,12-16,+10.6%,+1.55%,0.5078,28,✓ Yes,completed
2,404,332,12-16,+7.6%,+0.99%,0.5050,32,✓ Yes,completed
2,404,350,12-16,+5.6%,+0.59%,0.5030,35,✓ Yes,completed
2,404,368,12-16,+3.4%,+0.27%,0.5014,40,✓ Yes,completed
2,404,386,12-16,+2.2%,+0.22%,0.5011,41,✓ Yes,completed
2,404,404,12-16,+0.8%,+0.11%,0.5006,57,✓ Yes,completed
2,421,261,12-16,+3.4%,-0.15%,0.4992,3,✓ Yes,completed
2,421,279,12-16,+2.3%,-0.01%,0.4999,3,✓ Yes,completed
2,421,297,12-16,+2.2%,-0.01%,0.5000,3,✓ Yes,completed
2,421,315,12-16,+0.9%,+0.05%,0.5003,3,✓ Yes,completed
2,421,332,12-16,+0.7%,+0.07%,0.5004,3,✓ Yes,completed
2,421,350,12-16,+0.5%,+0.07%,0.5003,3,✓ Yes,completed
2,421,368,12-16,+0.3%,+0.07%,0.5003,3,✓ Yes,completed
2,421,386,12-16,+0.2%,+0.04%,0.5002,4,✓ Yes,completed
2,421,404,12-16,+0.1%,+0.02%,0.5001,4,✓ Yes,completed
2,421,421,12-16,+0.1%,+0.01%,0.5001,4,✓ Yes,completed
2,261,261,12-19,+200.0%,+52.38%,0.7619,736,✗ No,budget_exceeded
2,261,261,12-19,+200.0%,+52.38%,0.7619,736,✗ No,budget_exceeded
2,279,261,12-19,+200.0%,+47.36%,0.7368,657,✗ No,budget_exceeded
2,279,279,12-19,+200.0%,+36.01%,0.6801,977,✗ No,budget_exceeded
2,297,261,12-19,+200.0%,+41.10%,0.7055,606,✗ No,budget_exceeded
2,297,297,12-19,+192.1%,+3.50%,0.5175,1193,✓ Yes,completed
2,315,261,12-19,+200.0%,+32.93%,0.6647,575,✗ No,budget_exceeded
2,315,288,12-19,+183.1%,+3.59%,0.5180,807,✓ Yes,completed
2,315,315,12-19,+124.0%,+5.77%,0.5289,1059,✓ Yes,completed
2,332,261,12-19,+190.6%,+1.75%,0.5087,520,✓ Yes,completed
2,332,285,12-19,+166.8%,+2.25%,0.5113,621,✓ Yes,completed
2,332,309,12-19,+108.2%,+5.97%,0.5299,627,✓ Yes,completed
2,332,332,12-19,+85.7%,+4.22%,0.5211,938,✓ Yes,completed
2,350,261,12-19,+128.0%,+3.29%,0.5165,324,✓ Yes,completed
2,350,279,12-19,+104.1%,+4.89%,0.5244,321,✓ Yes,completed
2,350,297,12-19,+93.1%,+4.37%,0.5219,379,✓ Yes,completed
2,350,315,12-19,+83.5%,+3.81%,0.5191,442,✓ Yes,completed
2,350,332,12-19,+53.5%,+6.05%,0.5303,433,✓ Yes,completed
2,350,350,12-19,+41.6%,+5.94%,0.5297,574,✓ Yes,completed
2,368,261,12-19,+94.3%,+2.77%,0.5139,149,✓ Yes,completed
2,368,279,12-19,+82.7%,+2.47%,0.5123,199,✓ Yes,completed
2,368,297,12-19,+49.9%,+5.29%,0.5264,204,✓ Yes,completed
2,368,315,12-19,+44.5%,+5.61%,0.5280,231,✓ Yes,completed
2,368,332,12-19,+36.7%,+5.72%,0.5286,249,✓ Yes,completed
2,368,350,12-19,+29.1%,+5.40%,0.5270,271,✓ Yes,completed
2,368,368,12-19,+21.1%,+4.69%,0.5235,433,✓ Yes,completed
2,386,261,12-19,+47.9%,+3.99%,0.5200,44,✓ Yes,completed
2,386,279,12-19,+40.7%,+4.56%,0.5228,59,✓ Yes,completed
2,386,297,12-19,+29.8%,+4.67%,0.5234,68,✓ Yes,completed
2,386,315,12-19,+24.8%,+4.60%,0.5230,86,✓ Yes,completed
2,386,332,12-19,+20.4%,+4.39%,0.5219,109,✓ Yes,completed
2,386,350,12-19,+17.0%,+3.80%,0.5190,127,✓ Yes,completed
2,386,368,12-19,+12.4%,+2.60%,0.5130,158,✓ Yes,completed
2,386,386,12-19,+7.4%,+1.23%,0.5062,284,✓ Yes,completed
2,404,261,12-19,+36.9%,+4.10%,0.5205,10,✓ Yes,completed
2,404,279,12-19,+31.9%,+4.26%,0.5213,11,✓ Yes,completed
2,404,297,12-19,+17.2%,+3.18%,0.5159,18,✓ Yes,completed
2,404,315,12-19,+10.6%,+1.65%,0.5082,28,✓ Yes,completed
2,404,332,12-19,+7.6%,+1.09%,0.5054,32,✓ Yes,completed
2,404,350,12-19,+5.6%,+0.68%,0.5034,35,✓ Yes,completed
2,404,368,12-19,+3.4%,+0.34%,0.5017,40,✓ Yes,completed
2,404,386,12-19,+2.2%,+0.19%,0.5010,41,✓ Yes,completed
2,404,404,12-19,+0.8%,+0.05%,0.5003,59,✓ Yes,completed
2,421,261,12-19,+3.4%,-0.08%,0.4996,3,✓ Yes,completed
2,421,279,12-19,+2.3%,-0.03%,0.4998,3,✓ Yes,completed
2,421,297,12-19,+2.2%,-0.03%,0.4999,3,✓ Yes,completed
2,421,315,12-19,+0.9%,-0.01%,0.5000,3,✓ Yes,completed
2,421,332,12-19,+0.7%,+0.02%,0.5001,3,✓ Yes,completed
2,421,350,12-19,+0.5%,+0.03%,0.5001,3,✓ Yes,completed
2,421,368,12-19,+0.3%,+0.04%,0.5002,3,✓ Yes,completed
2,421,386,12-19,+0.2%,+0.02%,0.5001,4,✓ Yes,completed
2,421,404,12-19,+0.1%,+0.02%,0.5001,4,✓ Yes,completed
2,421,421,12-19,+0.1%,+0.01%,0.5000,4,✓ Yes,completed
2,261,261,12-22,+200.0%,+52.36%,0.7618,737,✗ No,budget_exceeded
2,261,261,12-22,+200.0%,+52.36%,0.7618,737,✗ No,budget_exceeded
2,279,261,12-22,+200.0%,+47.35%,0.7367,657,✗ No,budget_exceeded
2,279,279,12-22,+200.0%,+35.89%,0.6794,980,✗ No,budget_exceeded
2,297,261,12-22,+200.0%,+41.09%,0.7054,606,✗ No,budget_exceeded
2,297,297,12-22,+191.5%,+3.56%,0.5178,1192,✓ Yes,completed
2,315,261,12-22,+200.0%,+32.45%,0.6622,581,✗ No,budget_exceeded
2,315,288,12-22,+182.5%,+3.65%,0.5182,806,✓ Yes,completed
2,315,315,12-22,+123.4%,+5.83%,0.5291,1057,✓ Yes,completed
2,332,261,12-22,+188.8%,+1.82%,0.5091,514,✓ Yes,completed
2,332,285,12-22,+166.1%,+2.30%,0.5115,619,✓ Yes,completed
2,332,309,12-22,+107.6%,+6.03%,0.5301,625,✓ Yes,completed
2,332,332,12-22,+85.2%,+4.28%,0.5214,935,✓ Yes,completed
2,350,261,12-22,+124.8%,+3.58%,0.5179,318,✓ Yes,completed
2,350,279,12-22,+103.6%,+4.93%,0.5247,320,✓ Yes,completed
2,350,297,12-22,+92.6%,+4.46%,0.5223,378,✓ Yes,completed
2,350,315,12-22,+83.0%,+3.88%,0.5194,441,✓ Yes,completed
2,350,332,12-22,+53.1%,+6.10%,0.5305,431,✓ Yes,completed
2,350,350,12-22,+41.4%,+5.98%,0.5299,573,✓ Yes,completed
2,368,261,12-22,+93.2%,+2.79%,0.5139,148,✓ Yes,completed
2,368,279,12-22,+82.4%,+2.49%,0.5124,200,✓ Yes,completed
2,368,297,12-22,+49.4%,+5.32%,0.5266,203,✓ Yes,completed
2,368,315,12-22,+43.9%,+5.66%,0.5283,230,✓ Yes,completed
2,368,332,12-22,+36.6%,+5.75%,0.5287,250,✓ Yes,completed
2,368,350,12-22,+28.8%,+5.46%,0.5273,269,✓ Yes,completed
2,368,368,12-22,+20.9%,+4.76%,0.5238,429,✓ Yes,completed
2,386,261,12-22,+46.7%,+4.12%,0.5206,43,✓ Yes,completed
2,386,279,12-22,+40.6%,+4.57%,0.5229,61,✓ Yes,completed
2,386,297,12-22,+29.4%,+4.72%,0.5236,67,✓ Yes,completed
2,386,315,12-22,+24.4%,+4.69%,0.5235,85,✓ Yes,completed
2,386,332,12-22,+20.1%,+4.44%,0.5222,108,✓ Yes,completed
2,386,350,12-22,+16.8%,+3.91%,0.5196,126,✓ Yes,completed
2,386,368,12-22,+12.4%,+2.78%,0.5139,156,✓ Yes,completed
2,386,386,12-22,+7.4%,+1.35%,0.5068,282,✓ Yes,completed
2,404,261,12-22,+36.9%,+4.15%,0.5207,10,✓ Yes,completed
2,404,279,12-22,+31.9%,+4.36%,0.5218,11,✓ Yes,completed
2,404,297,12-22,+17.2%,+3.30%,0.5165,18,✓ Yes,completed
2,404,315,12-22,+10.6%,+1.81%,0.5091,28,✓ Yes,completed
2,404,332,12-22,+7.6%,+1.24%,0.5062,32,✓ Yes,completed
2,404,350,12-22,+5.6%,+0.80%,0.5040,35,✓ Yes,completed
2,404,368,12-22,+3.4%,+0.40%,0.5020,40,✓ Yes,completed
2,404,386,12-22,+2.2%,+0.23%,0.5011,41,✓ Yes,completed
2,404,404,12-22,+0.8%,+0.08%,0.5004,59,✓ Yes,completed
2,421,261,12-22,+3.4%,-0.02%,0.4999,3,✓ Yes,completed
2,421,279,12-22,+2.3%,+0.01%,0.5001,3,✓ Yes,completed
2,421,297,12-22,+2.2%,+0.01%,0.5001,3,✓ Yes,completed
2,421,315,12-22,+0.9%,+0.02%,0.5001,3,✓ Yes,completed
2,421,332,12-22,+0.7%,+0.03%,0.5002,3,✓ Yes,completed
2,421,350,12-22,+0.5%,+0.02%,0.5001,3,✓ Yes,completed
2,421,368,12-22,+0.3%,+0.03%,0.5001,3,✓ Yes,completed
2,421,386,12-22,+0.2%,+0.01%,0.5001,4,✓ Yes,completed
2,421,404,12-22,+0.1%,+0.01%,0.5001,4,✓ Yes,completed
2,421,421,12-22,+0.1%,+0.00%,0.5000,4,✓ Yes,completed
2,261,261,12-25,+200.0%,+52.42%,0.7621,736,✗ No,budget_exceeded
2,261,261,12-25,+200.0%,+52.42%,0.7621,736,✗ No,budget_exceeded
2,279,261,12-25,+200.0%,+47.40%,0.7370,656,✗ No,budget_exceeded
2,279,279,12-25,+200.0%,+35.87%,0.6794,980,✗ No,budget_exceeded
2,297,261,12-25,+200.0%,+41.16%,0.7058,605,✗ No,budget_exceeded
2,297,297,12-25,+191.5%,+3.68%,0.5184,1190,✓ Yes,completed
2,315,261,12-25,+200.0%,+32.36%,0.6618,584,✗ No,budget_exceeded
2,315,288,12-25,+182.9%,+3.74%,0.5187,809,✓ Yes,completed
2,315,315,12-25,+123.6%,+5.91%,0.5296,1063,✓ Yes,completed
2,332,261,12-25,+189.7%,+1.91%,0.5095,521,✓ Yes,completed
2,332,285,12-25,+166.2%,+2.47%,0.5124,620,✓ Yes,completed
2,332,309,12-25,+108.3%,+6.09%,0.5305,631,✓ Yes,completed
2,332,332,12-25,+85.3%,+4.39%,0.5220,940,✓ Yes,completed
2,350,261,12-25,+126.8%,+3.46%,0.5173,323,✓ Yes,completed
2,350,279,12-25,+103.8%,+5.02%,0.5251,322,✓ Yes,completed
2,350,297,12-25,+92.6%,+4.63%,0.5232,378,✓ Yes,completed
2,350,315,12-25,+83.5%,+3.95%,0.5197,446,✓ Yes,completed
2,350,332,12-25,+53.2%,+6.14%,0.5307,433,✓ Yes,completed
2,350,350,12-25,+41.4%,+6.03%,0.5301,577,✓ Yes,completed
2,368,261,12-25,+93.2%,+2.96%,0.5148,148,✓ Yes,completed
2,368,279,12-25,+82.4%,+2.59%,0.5130,200,✓ Yes,completed
2,368,297,12-25,+49.4%,+5.38%,0.5269,203,✓ Yes,completed
2,368,315,12-25,+43.9%,+5.70%,0.5285,230,✓ Yes,completed
2,368,332,12-25,+36.9%,+5.79%,0.5289,253,✓ Yes,completed
2,368,350,12-25,+28.8%,+5.54%,0.5277,269,✓ Yes,completed
2,368,368,12-25,+20.9%,+4.85%,0.5243,429,✓ Yes,completed
2,386,261,12-25,+46.7%,+4.16%,0.5208,43,✓ Yes,completed
2,386,279,12-25,+40.6%,+4.59%,0.5230,61,✓ Yes,completed
2,386,297,12-25,+29.4%,+4.79%,0.5240,67,✓ Yes,completed
2,386,315,12-25,+24.5%,+4.74%,0.5237,86,✓ Yes,completed
2,386,332,12-25,+20.1%,+4.50%,0.5225,108,✓ Yes,completed
2,386,350,12-25,+16.8%,+4.02%,0.5201,126,✓ Yes,completed
2,386,368,12-25,+12.4%,+2.95%,0.5148,156,✓ Yes,completed
2,386,386,12-25,+7.4%,+1.51%,0.5076,282,✓ Yes,completed
2,404,261,12-25,+36.9%,+4.17%,0.5209,10,✓ Yes,completed
2,404,279,12-25,+31.9%,+4.41%,0.5221,11,✓ Yes,completed
2,404,297,12-25,+17.2%,+3.45%,0.5173,18,✓ Yes,completed
2,404,315,12-25,+10.6%,+1.96%,0.5098,28,✓ Yes,completed
2,404,332,12-25,+7.6%,+1.37%,0.5069,32,✓ Yes,completed
2,404,350,12-25,+5.6%,+0.98%,0.5049,35,✓ Yes,completed
2,404,368,12-25,+3.4%,+0.48%,0.5024,40,✓ Yes,completed
2,404,386,12-25,+2.2%,+0.34%,0.5017,41,✓ Yes,completed
2,404,404,12-25,+0.8%,+0.09%,0.5005,59,✓ Yes,completed
2,421,261,12-25,+3.4%,+0.06%,0.5003,3,✓ Yes,completed
2,421,279,12-25,+2.3%,+0.12%,0.5006,3,✓ Yes,completed
2,421,297,12-25,+2.2%,+0.12%,0.5006,3,✓ Yes,completed
2,421,315,12-25,+0.9%,+0.04%,0.5002,3,✓ Yes,completed
2,421,332,12-25,+0.7%,+0.04%,0.5002,3,✓ Yes,completed
2,421,350,12-25,+0.5%,+0.04%,0.5002,3,✓ Yes,completed
2,421,368,12-25,+0.3%,+0.05%,0.5002,3,✓ Yes,completed
2,421,386,12-25,+0.2%,+0.03%,0.5001,4,✓ Yes,completed
2,421,404,12-25,+0.1%,+0.02%,0.5001,4,✓ Yes,completed
2,421,421,12-25,+0.1%,+0.01%,0.5000,4,✓ Yes,completed
2,261,261,12-28,+200.0%,+52.40%,0.7620,737,✗ No,budget_exceeded
2,261,261,12-28,+200.0%,+52.40%,0.7620,737,✗ No,budget_exceeded
2,279,261,12-28,+200.0%,+47.40%,0.7370,656,✗ No,budget_exceeded
2,279,279,12-28,+200.0%,+35.85%,0.6793,980,✗ No,budget_exceeded
2,297,261,12-28,+200.0%,+41.17%,0.7058,605,✗ No,budget_exceeded
2,297,297,12-28,+191.2%,+3.74%,0.5187,1189,✓ Yes,completed
2,315,261,12-28,+200.0%,+32.05%,0.6603,589,✗ No,budget_exceeded
2,315,288,12-28,+182.6%,+3.79%,0.5190,808,✓ Yes,completed
2,315,315,12-28,+123.4%,+5.97%,0.5298,1061,✓ Yes,completed
2,332,261,12-28,+189.0%,+1.99%,0.5100,521,✓ Yes,completed
2,332,285,12-28,+165.7%,+2.55%,0.5127,617,✓ Yes,completed
2,332,309,12-28,+108.2%,+6.15%,0.5308,630,✓ Yes,completed
2,332,332,12-28,+85.1%,+4.53%,0.5227,932,✓ Yes,completed
2,350,261,12-28,+127.4%,+3.46%,0.5173,324,✓ Yes,completed
2,350,279,12-28,+103.6%,+5.13%,0.5257,321,✓ Yes,completed
2,350,297,12-28,+92.5%,+4.75%,0.5237,377,✓ Yes,completed
2,350,315,12-28,+83.4%,+4.05%,0.5202,445,✓ Yes,completed
2,350,332,12-28,+53.1%,+6.16%,0.5308,434,✓ Yes,completed
2,350,350,12-28,+41.5%,+6.08%,0.5304,579,✓ Yes,completed
2,368,261,12-28,+93.0%,+3.14%,0.5157,147,✓ Yes,completed
2,368,279,12-28,+82.5%,+2.64%,0.5132,201,✓ Yes,completed
2,368,297,12-28,+49.2%,+5.47%,0.5273,202,✓ Yes,completed
2,368,315,12-28,+44.2%,+5.70%,0.5285,232,✓ Yes,completed
2,368,332,12-28,+37.0%,+5.83%,0.5291,254,✓ Yes,completed
2,368,350,12-28,+28.7%,+5.60%,0.5280,268,✓ Yes,completed
2,368,368,12-28,+20.9%,+4.92%,0.5246,427,✓ Yes,completed
2,386,261,12-28,+46.7%,+4.18%,0.5209,43,✓ Yes,completed
2,386,279,12-28,+40.6%,+4.64%,0.5232,61,✓ Yes,completed
2,386,297,12-28,+29.4%,+4.90%,0.5245,67,✓ Yes,completed
2,386,315,12-28,+24.5%,+4.80%,0.5240,86,✓ Yes,completed
2,386,332,12-28,+20.1%,+4.59%,0.5229,108,✓ Yes,completed
2,386,350,12-28,+16.8%,+4.18%,0.5209,126,✓ Yes,completed
2,386,368,12-28,+12.4%,+3.14%,0.5157,156,✓ Yes,completed
2,386,386,12-28,+7.4%,+1.64%,0.5082,282,✓ Yes,completed
2,404,261,12-28,+36.9%,+4.21%,0.5210,10,✓ Yes,completed
2,404,279,12-28,+31.9%,+4.43%,0.5221,11,✓ Yes,completed
2,404,297,12-28,+17.2%,+3.62%,0.5181,18,✓ Yes,completed
2,404,315,12-28,+10.6%,+2.14%,0.5107,28,✓ Yes,completed
2,404,332,12-28,+7.6%,+1.53%,0.5076,32,✓ Yes,completed
2,404,350,12-28,+5.6%,+1.10%,0.5055,35,✓ Yes,completed
2,404,368,12-28,+3.4%,+0.59%,0.5029,40,✓ Yes,completed
2,404,386,12-28,+2.2%,+0.36%,0.5018,41,✓ Yes,completed
