Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,274,265,11-29,+168.1%,+13.90%,0.5695,1140,✓ Yes,completed
4,274,270,11-29,+150.9%,+15.13%,0.5757,1210,✓ Yes,completed
4,274,274,11-29,+135.3%,+16.24%,0.5812,1417,✓ Yes,completed
4,278,260,11-29,+170.3%,+13.92%,0.5696,1052,✓ Yes,completed
4,278,264,11-29,+165.9%,+13.96%,0.5698,1042,✓ Yes,completed
4,278,267,11-29,+150.4%,+15.06%,0.5753,1092,✓ Yes,completed
4,278,271,11-29,+136.2%,+16.30%,0.5815,1101,✓ Yes,completed
4,278,274,11-29,+129.6%,+16.44%,0.5822,1202,✓ Yes,completed
4,278,278,11-29,+125.2%,+16.25%,0.5813,1348,✓ Yes,completed
4,282,260,11-29,+167.2%,+13.85%,0.5693,965,✓ Yes,completed
4,282,264,11-29,+161.5%,+14.13%,0.5707,967,✓ Yes,completed
4,282,267,11-29,+137.5%,+16.19%,0.5809,993,✓ Yes,completed
4,282,271,11-29,+133.4%,+16.26%,0.5813,1005,✓ Yes,completed
4,282,274,11-29,+126.8%,+16.32%,0.5816,1067,✓ Yes,completed
4,282,278,11-29,+121.3%,+16.27%,0.5814,1127,✓ Yes,completed
4,282,282,11-29,+118.5%,+16.13%,0.5807,1265,✓ Yes,completed
4,285,260,11-29,+161.8%,+14.07%,0.5703,907,✓ Yes,completed
4,285,264,11-29,+149.5%,+15.06%,0.5753,930,✓ Yes,completed
4,285,267,11-29,+133.5%,+16.24%,0.5812,940,✓ Yes,completed
4,285,271,11-29,+128.7%,+16.34%,0.5817,955,✓ Yes,completed
4,285,274,11-29,+122.3%,+16.32%,0.5816,982,✓ Yes,completed
4,285,278,11-29,+118.1%,+16.19%,0.5810,1020,✓ Yes,completed
4,285,282,11-29,+115.3%,+15.99%,0.5800,1065,✓ Yes,completed
4,285,285,11-29,+112.8%,+15.59%,0.5780,1264,✓ Yes,completed
4,289,260,11-29,+150.5%,+14.96%,0.5748,870,✓ Yes,completed
4,289,264,11-29,+136.8%,+16.16%,0.5808,875,✓ Yes,completed
4,289,267,11-29,+129.2%,+16.40%,0.5820,895,✓ Yes,completed
4,289,271,11-29,+126.0%,+16.34%,0.5817,904,✓ Yes,completed
4,289,274,11-29,+119.9%,+16.27%,0.5813,920,✓ Yes,completed
4,289,278,11-29,+115.8%,+16.10%,0.5805,945,✓ Yes,completed
4,289,282,11-29,+114.1%,+15.79%,0.5789,987,✓ Yes,completed
4,289,285,11-29,+110.6%,+15.55%,0.5777,1102,✓ Yes,completed
4,289,289,11-29,+107.8%,+15.39%,0.5770,1219,✓ Yes,completed
4,292,260,11-29,+135.4%,+16.15%,0.5807,790,✓ Yes,completed
4,292,264,11-29,+130.6%,+16.30%,0.5815,803,✓ Yes,completed
4,292,267,11-29,+125.4%,+16.26%,0.5813,820,✓ Yes,completed
4,292,271,11-29,+121.3%,+16.24%,0.5812,824,✓ Yes,completed
4,292,274,11-29,+116.3%,+16.11%,0.5805,842,✓ Yes,completed
4,292,278,11-29,+114.0%,+15.78%,0.5789,865,✓ Yes,completed
4,292,282,11-29,+111.3%,+15.64%,0.5782,883,✓ Yes,completed
4,292,285,11-29,+107.8%,+15.47%,0.5774,939,✓ Yes,completed
4,292,289,11-29,+105.7%,+15.25%,0.5762,992,✓ Yes,completed
4,292,292,11-29,+103.5%,+14.98%,0.5749,1133,✓ Yes,completed
4,260,260,12-01,+180.5%,+15.14%,0.5757,1513,✓ Yes,completed
4,260,260,12-01,+180.5%,+15.14%,0.5757,1513,✓ Yes,completed
4,264,260,12-01,+179.0%,+14.89%,0.5744,1363,✓ Yes,completed
4,264,264,12-01,+176.2%,+14.50%,0.5725,1561,✓ Yes,completed
4,267,260,12-01,+176.2%,+14.58%,0.5729,1230,✓ Yes,completed
4,267,267,12-01,+170.5%,+13.97%,0.5698,1537,✓ Yes,completed
4,271,260,12-01,+174.4%,+14.35%,0.5717,1159,✓ Yes,completed
4,271,265,12-01,+170.5%,+14.04%,0.5702,1286,✓ Yes,completed
4,271,271,12-01,+163.0%,+14.10%,0.5705,1418,✓ Yes,completed
4,274,260,12-01,+172.5%,+14.18%,0.5709,1103,✓ Yes,completed
4,274,265,12-01,+167.8%,+14.00%,0.5700,1144,✓ Yes,completed
4,274,270,12-01,+150.6%,+15.23%,0.5761,1208,✓ Yes,completed
4,274,274,12-01,+135.1%,+16.32%,0.5816,1417,✓ Yes,completed
4,278,260,12-01,+170.1%,+14.01%,0.5701,1051,✓ Yes,completed
4,278,264,12-01,+165.8%,+14.03%,0.5702,1044,✓ Yes,completed
4,278,267,12-01,+150.1%,+15.16%,0.5758,1090,✓ Yes,completed
4,278,271,12-01,+136.4%,+16.33%,0.5816,1101,✓ Yes,completed
4,278,274,12-01,+129.3%,+16.52%,0.5826,1202,✓ Yes,completed
4,278,278,12-01,+125.0%,+16.35%,0.5817,1346,✓ Yes,completed
4,282,260,12-01,+167.0%,+13.92%,0.5696,965,✓ Yes,completed
4,282,264,12-01,+161.3%,+14.22%,0.5711,966,✓ Yes,completed
4,282,267,12-01,+137.9%,+16.19%,0.5810,993,✓ Yes,completed
4,282,271,12-01,+133.1%,+16.36%,0.5818,1003,✓ Yes,completed
4,282,274,12-01,+126.7%,+16.39%,0.5820,1067,✓ Yes,completed
4,282,278,12-01,+121.0%,+16.37%,0.5819,1125,✓ Yes,completed
4,282,282,12-01,+118.3%,+16.22%,0.5811,1264,✓ Yes,completed
4,285,260,12-01,+161.5%,+14.15%,0.5707,906,✓ Yes,completed
4,285,264,12-01,+149.2%,+15.14%,0.5757,929,✓ Yes,completed
4,285,267,12-01,+133.2%,+16.34%,0.5817,938,✓ Yes,completed
4,285,271,12-01,+128.4%,+16.43%,0.5822,953,✓ Yes,completed
4,285,274,12-01,+122.1%,+16.41%,0.5821,981,✓ Yes,completed
4,285,278,12-01,+117.9%,+16.28%,0.5814,1019,✓ Yes,completed
4,285,282,12-01,+115.0%,+16.09%,0.5805,1063,✓ Yes,completed
4,285,285,12-01,+112.7%,+15.67%,0.5784,1261,✓ Yes,completed
4,289,260,12-01,+150.2%,+15.06%,0.5753,868,✓ Yes,completed
4,289,264,12-01,+136.6%,+16.23%,0.5812,875,✓ Yes,completed
4,289,267,12-01,+128.8%,+16.50%,0.5825,893,✓ Yes,completed
4,289,271,12-01,+125.8%,+16.42%,0.5821,903,✓ Yes,completed
4,289,274,12-01,+119.7%,+16.36%,0.5818,919,✓ Yes,completed
4,289,278,12-01,+115.5%,+16.19%,0.5810,943,✓ Yes,completed
4,289,282,12-01,+113.8%,+15.90%,0.5795,985,✓ Yes,completed
4,289,285,12-01,+110.3%,+15.66%,0.5783,1099,✓ Yes,completed
4,289,289,12-01,+107.8%,+15.44%,0.5772,1217,✓ Yes,completed
4,292,260,12-01,+135.1%,+16.24%,0.5812,788,✓ Yes,completed
4,292,264,12-01,+131.3%,+16.29%,0.5814,802,✓ Yes,completed
4,292,267,12-01,+125.2%,+16.35%,0.5818,819,✓ Yes,completed
4,292,271,12-01,+120.9%,+16.33%,0.5817,822,✓ Yes,completed
4,292,274,12-01,+116.1%,+16.20%,0.5810,841,✓ Yes,completed
4,292,278,12-01,+113.6%,+15.86%,0.5793,863,✓ Yes,completed
4,292,282,12-01,+111.1%,+15.72%,0.5786,882,✓ Yes,completed
4,292,285,12-01,+107.8%,+15.52%,0.5776,938,✓ Yes,completed
4,292,289,12-01,+105.4%,+15.37%,0.5769,989,✓ Yes,completed
4,292,292,12-01,+103.3%,+15.07%,0.5753,1130,✓ Yes,completed
4,260,260,12-03,+180.0%,+15.14%,0.5757,1513,✓ Yes,completed
4,260,260,12-03,+180.0%,+15.14%,0.5757,1513,✓ Yes,completed
4,264,260,12-03,+178.5%,+14.89%,0.5744,1363,✓ Yes,completed
4,264,264,12-03,+175.7%,+14.50%,0.5725,1561,✓ Yes,completed
4,267,260,12-03,+175.8%,+14.58%,0.5729,1230,✓ Yes,completed
4,267,267,12-03,+170.1%,+13.97%,0.5698,1537,✓ Yes,completed
4,271,260,12-03,+174.0%,+14.35%,0.5717,1159,✓ Yes,completed
4,271,265,12-03,+170.0%,+14.04%,0.5702,1286,✓ Yes,completed
4,271,271,12-03,+162.6%,+14.10%,0.5705,1418,✓ Yes,completed
4,274,260,12-03,+172.1%,+14.18%,0.5709,1103,✓ Yes,completed
4,274,265,12-03,+167.3%,+14.01%,0.5700,1144,✓ Yes,completed
4,274,270,12-03,+150.1%,+15.23%,0.5761,1208,✓ Yes,completed
4,274,274,12-03,+134.6%,+16.33%,0.5816,1417,✓ Yes,completed
4,278,260,12-03,+169.7%,+14.02%,0.5701,1051,✓ Yes,completed
4,278,264,12-03,+165.3%,+14.04%,0.5702,1044,✓ Yes,completed
4,278,267,12-03,+149.6%,+15.17%,0.5758,1090,✓ Yes,completed
4,278,271,12-03,+136.0%,+16.33%,0.5817,1101,✓ Yes,completed
4,278,274,12-03,+128.9%,+16.52%,0.5826,1202,✓ Yes,completed
4,278,278,12-03,+124.5%,+16.35%,0.5818,1346,✓ Yes,completed
4,282,260,12-03,+166.6%,+13.93%,0.5696,965,✓ Yes,completed
4,282,264,12-03,+160.9%,+14.22%,0.5711,966,✓ Yes,completed
4,282,267,12-03,+137.5%,+16.20%,0.5810,993,✓ Yes,completed
4,282,271,12-03,+132.6%,+16.37%,0.5818,1003,✓ Yes,completed
4,282,274,12-03,+126.3%,+16.40%,0.5820,1067,✓ Yes,completed
4,282,278,12-03,+120.5%,+16.38%,0.5819,1125,✓ Yes,completed
4,282,282,12-03,+117.9%,+16.22%,0.5811,1264,✓ Yes,completed
4,285,260,12-03,+161.1%,+14.15%,0.5707,906,✓ Yes,completed
4,285,264,12-03,+148.8%,+15.14%,0.5757,929,✓ Yes,completed
4,285,267,12-03,+132.7%,+16.35%,0.5817,938,✓ Yes,completed
4,285,271,12-03,+127.9%,+16.44%,0.5822,953,✓ Yes,completed
4,285,274,12-03,+121.7%,+16.42%,0.5821,981,✓ Yes,completed
4,285,278,12-03,+117.5%,+16.29%,0.5814,1019,✓ Yes,completed
4,285,282,12-03,+114.5%,+16.09%,0.5805,1063,✓ Yes,completed
4,285,285,12-03,+112.2%,+15.68%,0.5784,1261,✓ Yes,completed
4,289,260,12-03,+149.7%,+15.06%,0.5753,868,✓ Yes,completed
4,289,264,12-03,+136.2%,+16.24%,0.5812,875,✓ Yes,completed
4,289,267,12-03,+128.4%,+16.50%,0.5825,893,✓ Yes,completed
4,289,271,12-03,+125.4%,+16.43%,0.5821,903,✓ Yes,completed
4,289,274,12-03,+119.2%,+16.37%,0.5818,919,✓ Yes,completed
4,289,278,12-03,+115.0%,+16.19%,0.5810,943,✓ Yes,completed
4,289,282,12-03,+113.4%,+15.91%,0.5795,985,✓ Yes,completed
4,289,285,12-03,+109.9%,+15.66%,0.5783,1099,✓ Yes,completed
4,289,289,12-03,+107.3%,+15.45%,0.5772,1217,✓ Yes,completed
4,292,260,12-03,+134.6%,+16.24%,0.5812,788,✓ Yes,completed
4,292,264,12-03,+130.9%,+16.29%,0.5815,802,✓ Yes,completed
4,292,267,12-03,+124.7%,+16.36%,0.5818,819,✓ Yes,completed
4,292,271,12-03,+120.5%,+16.34%,0.5817,822,✓ Yes,completed
4,292,274,12-03,+115.7%,+16.21%,0.5810,841,✓ Yes,completed
4,292,278,12-03,+113.2%,+15.87%,0.5793,863,✓ Yes,completed
4,292,282,12-03,+110.6%,+15.73%,0.5786,882,✓ Yes,completed
4,292,285,12-03,+107.3%,+15.53%,0.5776,938,✓ Yes,completed
4,292,289,12-03,+104.9%,+15.37%,0.5769,989,✓ Yes,completed
4,292,292,12-03,+102.9%,+15.07%,0.5754,1130,✓ Yes,completed
4,260,260,12-05,+179.6%,+15.06%,0.5753,1513,✓ Yes,completed
4,260,260,12-05,+179.6%,+15.06%,0.5753,1513,✓ Yes,completed
4,264,260,12-05,+178.1%,+14.80%,0.5740,1363,✓ Yes,completed
4,264,264,12-05,+175.3%,+14.42%,0.5721,1561,✓ Yes,completed
4,267,260,12-05,+175.3%,+14.50%,0.5725,1230,✓ Yes,completed
4,267,267,12-05,+169.6%,+13.89%,0.5694,1537,✓ Yes,completed
4,271,260,12-05,+173.5%,+14.27%,0.5713,1159,✓ Yes,completed
4,271,265,12-05,+169.6%,+13.95%,0.5698,1286,✓ Yes,completed
4,271,271,12-05,+162.2%,+14.02%,0.5701,1418,✓ Yes,completed
4,274,260,12-05,+171.6%,+14.10%,0.5705,1103,✓ Yes,completed
4,274,265,12-05,+166.9%,+13.92%,0.5696,1144,✓ Yes,completed
4,274,270,12-05,+149.7%,+15.15%,0.5757,1208,✓ Yes,completed
4,274,274,12-05,+134.2%,+16.25%,0.5812,1417,✓ Yes,completed
4,278,260,12-05,+169.2%,+13.93%,0.5697,1051,✓ Yes,completed
4,278,264,12-05,+164.9%,+13.95%,0.5698,1044,✓ Yes,completed
4,278,267,12-05,+149.2%,+15.08%,0.5754,1090,✓ Yes,completed
4,278,271,12-05,+135.5%,+16.25%,0.5813,1101,✓ Yes,completed
4,278,274,12-05,+128.5%,+16.44%,0.5822,1202,✓ Yes,completed
4,278,278,12-05,+124.1%,+16.27%,0.5814,1346,✓ Yes,completed
4,282,260,12-05,+166.1%,+13.84%,0.5692,965,✓ Yes,completed
4,282,264,12-05,+160.4%,+14.14%,0.5707,966,✓ Yes,completed
4,282,267,12-05,+137.0%,+16.12%,0.5806,993,✓ Yes,completed
4,282,271,12-05,+132.2%,+16.28%,0.5814,1003,✓ Yes,completed
4,282,274,12-05,+125.8%,+16.32%,0.5816,1067,✓ Yes,completed
4,282,278,12-05,+120.1%,+16.30%,0.5815,1125,✓ Yes,completed
4,282,282,12-05,+117.4%,+16.14%,0.5807,1264,✓ Yes,completed
4,285,260,12-05,+160.6%,+14.06%,0.5703,906,✓ Yes,completed
4,285,264,12-05,+148.3%,+15.06%,0.5753,929,✓ Yes,completed
4,285,267,12-05,+132.3%,+16.27%,0.5813,938,✓ Yes,completed
4,285,271,12-05,+127.5%,+16.36%,0.5818,953,✓ Yes,completed
4,285,274,12-05,+121.2%,+16.33%,0.5817,981,✓ Yes,completed
4,285,278,12-05,+117.0%,+16.21%,0.5810,1019,✓ Yes,completed
4,285,282,12-05,+114.1%,+16.01%,0.5801,1063,✓ Yes,completed
4,285,285,12-05,+111.8%,+15.59%,0.5780,1261,✓ Yes,completed
4,289,260,12-05,+149.3%,+14.98%,0.5749,868,✓ Yes,completed
4,289,264,12-05,+135.7%,+16.16%,0.5808,875,✓ Yes,completed
4,289,267,12-05,+128.0%,+16.42%,0.5821,893,✓ Yes,completed
4,289,271,12-05,+125.0%,+16.35%,0.5817,903,✓ Yes,completed
4,289,274,12-05,+118.8%,+16.29%,0.5814,919,✓ Yes,completed
4,289,278,12-05,+114.6%,+16.11%,0.5806,943,✓ Yes,completed
4,289,282,12-05,+112.9%,+15.82%,0.5791,985,✓ Yes,completed
4,289,285,12-05,+109.4%,+15.58%,0.5779,1099,✓ Yes,completed
4,289,289,12-05,+106.9%,+15.37%,0.5768,1217,✓ Yes,completed
4,292,260,12-05,+134.2%,+16.16%,0.5808,788,✓ Yes,completed
4,292,264,12-05,+130.5%,+16.21%,0.5811,802,✓ Yes,completed
4,292,267,12-05,+124.3%,+16.28%,0.5814,819,✓ Yes,completed
4,292,271,12-05,+120.1%,+16.25%,0.5813,822,✓ Yes,completed
4,292,274,12-05,+115.2%,+16.13%,0.5806,841,✓ Yes,completed
4,292,278,12-05,+112.8%,+15.78%,0.5789,863,✓ Yes,completed
4,292,282,12-05,+110.2%,+15.65%,0.5782,882,✓ Yes,completed
4,292,285,12-05,+106.9%,+15.44%,0.5772,938,✓ Yes,completed
4,292,289,12-05,+104.5%,+15.29%,0.5765,989,✓ Yes,completed
4,292,292,12-05,+102.4%,+14.99%,0.5749,1130,✓ Yes,completed
4,260,260,12-07,+179.3%,+15.15%,0.5758,1511,✓ Yes,completed
4,260,260,12-07,+179.3%,+15.15%,0.5758,1511,✓ Yes,completed
4,264,260,12-07,+177.7%,+14.87%,0.5744,1361,✓ Yes,completed
4,264,264,12-07,+175.0%,+14.49%,0.5724,1561,✓ Yes,completed
4,267,260,12-07,+175.1%,+14.57%,0.5729,1229,✓ Yes,completed
4,267,267,12-07,+169.4%,+13.94%,0.5697,1538,✓ Yes,completed
4,271,260,12-07,+173.2%,+14.35%,0.5718,1157,✓ Yes,completed
4,271,265,12-07,+169.3%,+14.01%,0.5701,1285,✓ Yes,completed
4,271,271,12-07,+162.4%,+14.02%,0.5701,1419,✓ Yes,completed
4,274,260,12-07,+171.4%,+14.17%,0.5708,1102,✓ Yes,completed
4,274,265,12-07,+166.6%,+13.98%,0.5699,1146,✓ Yes,completed
4,274,270,12-07,+152.2%,+14.89%,0.5745,1207,✓ Yes,completed
4,274,274,12-07,+134.0%,+16.30%,0.5815,1417,✓ Yes,completed
4,278,260,12-07,+169.1%,+13.99%,0.5700,1051,✓ Yes,completed
4,278,264,12-07,+164.6%,+14.02%,0.5701,1043,✓ Yes,completed
4,278,267,12-07,+148.9%,+15.15%,0.5758,1088,✓ Yes,completed
4,278,271,12-07,+135.5%,+16.27%,0.5814,1102,✓ Yes,completed
4,278,274,12-07,+128.7%,+16.45%,0.5823,1203,✓ Yes,completed
4,278,278,12-07,+124.1%,+16.32%,0.5816,1345,✓ Yes,completed
4,282,260,12-07,+165.9%,+13.89%,0.5694,967,✓ Yes,completed
4,282,264,12-07,+160.2%,+14.19%,0.5710,966,✓ Yes,completed
4,282,267,12-07,+136.8%,+16.17%,0.5808,993,✓ Yes,completed
4,282,271,12-07,+131.9%,+16.36%,0.5818,1001,✓ Yes,completed
4,282,274,12-07,+125.8%,+16.36%,0.5818,1067,✓ Yes,completed
4,282,278,12-07,+119.9%,+16.37%,0.5818,1124,✓ Yes,completed
4,282,282,12-07,+117.3%,+16.21%,0.5810,1263,✓ Yes,completed
4,285,260,12-07,+160.4%,+14.12%,0.5706,905,✓ Yes,completed
4,285,264,12-07,+148.0%,+15.11%,0.5756,927,✓ Yes,completed
4,285,267,12-07,+132.0%,+16.35%,0.5818,936,✓ Yes,completed
4,285,271,12-07,+127.2%,+16.44%,0.5822,951,✓ Yes,completed
4,285,274,12-07,+121.2%,+16.40%,0.5820,981,✓ Yes,completed
4,285,278,12-07,+117.0%,+16.26%,0.5813,1019,✓ Yes,completed
4,285,282,12-07,+113.8%,+16.11%,0.5805,1061,✓ Yes,completed
4,285,285,12-07,+111.7%,+15.63%,0.5781,1261,✓ Yes,completed
4,289,260,12-07,+149.0%,+15.05%,0.5753,866,✓ Yes,completed
4,289,264,12-07,+136.6%,+16.09%,0.5805,877,✓ Yes,completed
4,289,267,12-07,+127.8%,+16.48%,0.5824,893,✓ Yes,completed
4,289,271,12-07,+125.0%,+16.37%,0.5819,903,✓ Yes,completed
4,289,274,12-07,+118.8%,+16.33%,0.5816,919,✓ Yes,completed
4,289,278,12-07,+114.4%,+16.19%,0.5810,942,✓ Yes,completed
4,289,282,12-07,+112.6%,+15.90%,0.5795,983,✓ Yes,completed
4,289,285,12-07,+109.1%,+15.65%,0.5782,1099,✓ Yes,completed
4,289,289,12-07,+106.9%,+15.39%,0.5770,1217,✓ Yes,completed
4,292,260,12-07,+133.9%,+16.21%,0.5811,788,✓ Yes,completed
4,292,264,12-07,+130.4%,+16.25%,0.5813,802,✓ Yes,completed
4,292,267,12-07,+124.3%,+16.34%,0.5817,819,✓ Yes,completed
4,292,271,12-07,+119.9%,+16.33%,0.5817,821,✓ Yes,completed
4,292,274,12-07,+115.0%,+16.21%,0.5811,840,✓ Yes,completed
4,292,278,12-07,+112.5%,+15.88%,0.5794,861,✓ Yes,completed
4,292,282,12-07,+110.0%,+15.71%,0.5785,881,✓ Yes,completed
4,292,285,12-07,+106.9%,+15.47%,0.5773,938,✓ Yes,completed
4,292,289,12-07,+104.2%,+15.35%,0.5768,988,✓ Yes,completed
4,292,292,12-07,+102.2%,+15.05%,0.5753,1129,✓ Yes,completed
5,271,267,12-01,+167.5%,+13.96%,0.5698,1328,✓ Yes,completed
5,271,271,12-01,+163.0%,+14.10%,0.5705,1418,✓ Yes,completed
5,272,267,12-01,+164.8%,+14.08%,0.5704,1232,✓ Yes,completed
5,272,269,12-01,+163.6%,+14.09%,0.5704,1252,✓ Yes,completed
5,272,271,12-01,+155.1%,+14.78%,0.5739,1293,✓ Yes,completed
5,272,272,12-01,+149.1%,+15.12%,0.5756,1461,✓ Yes,completed
5,274,267,12-01,+163.9%,+14.08%,0.5704,1191,✓ Yes,completed
5,274,269,12-01,+161.5%,+14.23%,0.5712,1204,✓ Yes,completed
5,274,271,12-01,+150.4%,+15.20%,0.5760,1243,✓ Yes,completed
5,274,272,12-01,+145.6%,+15.44%,0.5772,1362,✓ Yes,completed
5,274,274,12-01,+139.5%,+16.00%,0.5800,1405,✓ Yes,completed
5,276,267,12-01,+161.1%,+14.25%,0.5712,1136,✓ Yes,completed
5,276,269,12-01,+153.7%,+14.93%,0.5747,1149,✓ Yes,completed
5,276,271,12-01,+149.0%,+15.21%,0.5761,1174,✓ Yes,completed
5,276,272,12-01,+136.8%,+16.27%,0.5813,1249,✓ Yes,completed
5,276,274,12-01,+135.1%,+16.37%,0.5818,1269,✓ Yes,completed
5,276,276,12-01,+133.2%,+16.30%,0.5815,1380,✓ Yes,completed
5,277,267,12-01,+150.5%,+15.23%,0.5762,1099,✓ Yes,completed
5,277,269,12-01,+149.8%,+15.16%,0.5758,1119,✓ Yes,completed
5,277,271,12-01,+140.8%,+15.95%,0.5798,1124,✓ Yes,completed
5,277,272,12-01,+134.2%,+16.41%,0.5820,1178,✓ Yes,completed
5,277,274,12-01,+133.3%,+16.38%,0.5819,1194,✓ Yes,completed
5,277,276,12-01,+129.3%,+16.50%,0.5825,1261,✓ Yes,completed
5,277,277,12-01,+127.8%,+16.31%,0.5816,1363,✓ Yes,completed
5,279,267,12-01,+150.1%,+15.16%,0.5758,1090,✓ Yes,completed
5,279,269,12-01,+147.2%,+15.37%,0.5769,1099,✓ Yes,completed
5,279,270,12-01,+136.4%,+16.33%,0.5816,1101,✓ Yes,completed
5,279,272,12-01,+133.3%,+16.41%,0.5820,1146,✓ Yes,completed
5,279,274,12-01,+132.7%,+16.31%,0.5815,1167,✓ Yes,completed
5,279,276,12-01,+128.6%,+16.45%,0.5822,1223,✓ Yes,completed
5,279,277,12-01,+126.5%,+16.35%,0.5817,1297,✓ Yes,completed
5,279,279,12-01,+125.0%,+16.35%,0.5817,1346,✓ Yes,completed
5,280,267,12-01,+142.3%,+15.81%,0.5790,1025,✓ Yes,completed
5,280,269,12-01,+136.5%,+16.32%,0.5816,1033,✓ Yes,completed
5,280,270,12-01,+133.5%,+16.45%,0.5823,1030,✓ Yes,completed
5,280,272,12-01,+129.3%,+16.54%,0.5827,1069,✓ Yes,completed
5,280,274,12-01,+128.6%,+16.49%,0.5824,1076,✓ Yes,completed
5,280,275,12-01,+126.5%,+16.40%,0.5820,1112,✓ Yes,completed
5,280,277,12-01,+123.6%,+16.36%,0.5818,1161,✓ Yes,completed
5,280,279,12-01,+122.1%,+16.37%,0.5819,1176,✓ Yes,completed
5,280,280,12-01,+120.1%,+16.28%,0.5814,1306,✓ Yes,completed
5,282,267,12-01,+135.3%,+16.40%,0.5820,973,✓ Yes,completed
5,282,269,12-01,+133.7%,+16.45%,0.5822,982,✓ Yes,completed
5,282,270,12-01,+131.5%,+16.40%,0.5820,990,✓ Yes,completed
5,282,272,12-01,+128.2%,+16.43%,0.5822,1019,✓ Yes,completed
5,282,274,12-01,+127.3%,+16.42%,0.5821,1023,✓ Yes,completed
5,282,275,12-01,+124.1%,+16.43%,0.5821,1048,✓ Yes,completed
5,282,277,12-01,+121.2%,+16.40%,0.5820,1084,✓ Yes,completed
5,282,279,12-01,+120.6%,+16.32%,0.5816,1094,✓ Yes,completed
5,282,280,12-01,+118.6%,+16.25%,0.5813,1173,✓ Yes,completed
5,282,282,12-01,+116.2%,+16.19%,0.5809,1248,✓ Yes,completed
5,284,267,12-01,+134.7%,+16.39%,0.5820,962,✓ Yes,completed
5,284,269,12-01,+133.3%,+16.40%,0.5820,973,✓ Yes,completed
5,284,270,12-01,+129.3%,+16.55%,0.5827,977,✓ Yes,completed
5,284,272,12-01,+127.4%,+16.42%,0.5821,1006,✓ Yes,completed
5,284,274,12-01,+126.1%,+16.43%,0.5822,1008,✓ Yes,completed
5,284,275,12-01,+123.3%,+16.39%,0.5820,1032,✓ Yes,completed
5,284,277,12-01,+120.7%,+16.33%,0.5816,1065,✓ Yes,completed
5,284,279,12-01,+119.5%,+16.37%,0.5818,1066,✓ Yes,completed
5,284,280,12-01,+117.4%,+16.25%,0.5812,1129,✓ Yes,completed
5,284,282,12-01,+115.4%,+16.13%,0.5806,1182,✓ Yes,completed
5,284,284,12-01,+114.7%,+15.97%,0.5799,1255,✓ Yes,completed
5,285,267,12-01,+133.2%,+16.34%,0.5817,938,✓ Yes,completed
5,285,269,12-01,+130.2%,+16.49%,0.5825,948,✓ Yes,completed
5,285,270,12-01,+128.4%,+16.43%,0.5822,953,✓ Yes,completed
5,285,272,12-01,+125.4%,+16.44%,0.5822,967,✓ Yes,completed
5,285,274,12-01,+124.0%,+16.40%,0.5820,970,✓ Yes,completed
5,285,275,12-01,+121.0%,+16.41%,0.5820,985,✓ Yes,completed
5,285,277,12-01,+118.9%,+16.30%,0.5815,1016,✓ Yes,completed
5,285,279,12-01,+117.9%,+16.28%,0.5814,1019,✓ Yes,completed
5,285,280,12-01,+115.5%,+16.18%,0.5809,1057,✓ Yes,completed
5,285,282,12-01,+114.5%,+15.96%,0.5798,1100,✓ Yes,completed
5,285,284,12-01,+113.8%,+15.86%,0.5793,1142,✓ Yes,completed
5,285,285,12-01,+112.7%,+15.67%,0.5784,1261,✓ Yes,completed
5,271,267,12-02,+167.3%,+13.98%,0.5699,1328,✓ Yes,completed
5,271,271,12-02,+162.8%,+14.12%,0.5706,1418,✓ Yes,completed
5,272,267,12-02,+164.6%,+14.10%,0.5705,1232,✓ Yes,completed
5,272,269,12-02,+163.4%,+14.11%,0.5706,1252,✓ Yes,completed
5,272,271,12-02,+154.9%,+14.80%,0.5740,1293,✓ Yes,completed
5,272,272,12-02,+148.9%,+15.14%,0.5757,1461,✓ Yes,completed
5,274,267,12-02,+163.7%,+14.11%,0.5705,1191,✓ Yes,completed
5,274,269,12-02,+161.3%,+14.25%,0.5713,1204,✓ Yes,completed
5,274,271,12-02,+150.2%,+15.23%,0.5761,1243,✓ Yes,completed
5,274,272,12-02,+145.4%,+15.46%,0.5773,1362,✓ Yes,completed
5,274,274,12-02,+139.3%,+16.02%,0.5801,1405,✓ Yes,completed
5,276,267,12-02,+160.8%,+14.27%,0.5713,1136,✓ Yes,completed
5,276,269,12-02,+153.5%,+14.95%,0.5748,1149,✓ Yes,completed
5,276,271,12-02,+148.7%,+15.24%,0.5762,1174,✓ Yes,completed
5,276,272,12-02,+136.6%,+16.29%,0.5814,1249,✓ Yes,completed
5,276,274,12-02,+134.8%,+16.39%,0.5819,1269,✓ Yes,completed
5,276,276,12-02,+132.9%,+16.32%,0.5816,1380,✓ Yes,completed
5,277,267,12-02,+150.3%,+15.25%,0.5763,1099,✓ Yes,completed
5,277,269,12-02,+149.5%,+15.18%,0.5759,1119,✓ Yes,completed
5,277,271,12-02,+140.6%,+15.97%,0.5799,1124,✓ Yes,completed
5,277,272,12-02,+134.0%,+16.43%,0.5822,1178,✓ Yes,completed
5,277,274,12-02,+133.1%,+16.40%,0.5820,1194,✓ Yes,completed
5,277,276,12-02,+129.0%,+16.53%,0.5826,1261,✓ Yes,completed
