Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
1,390,265,11-16,+200.0%,+32.20%,0.6610,382,✗ No,budget_exceeded
1,390,306,11-16,+195.4%,+7.18%,0.5359,654,✓ Yes,completed
1,390,348,11-16,+149.7%,+8.86%,0.5443,666,✓ Yes,completed
1,390,390,11-16,+104.4%,+9.26%,0.5463,807,✓ Yes,completed
1,429,181,11-16,+200.0%,+65.33%,0.8267,7,✗ No,budget_exceeded
1,429,223,11-16,+200.0%,+37.98%,0.6899,98,✗ No,budget_exceeded
1,429,264,11-16,+173.0%,+3.12%,0.5156,241,✓ Yes,completed
1,429,305,11-16,+111.6%,+7.68%,0.5384,294,✓ Yes,completed
1,429,347,11-16,+92.2%,+7.58%,0.5379,326,✓ Yes,completed
1,429,388,11-16,+70.6%,+8.79%,0.5440,340,✓ Yes,completed
1,429,429,11-16,+49.8%,+8.85%,0.5443,472,✓ Yes,completed
1,469,181,11-16,+200.0%,+64.60%,0.8230,7,✗ No,budget_exceeded
1,469,222,11-16,+200.0%,+2.05%,0.5103,55,✗ No,budget_exceeded
1,469,263,11-16,+103.9%,+4.35%,0.5218,93,✓ Yes,completed
1,469,304,11-16,+71.3%,+6.57%,0.5329,130,✓ Yes,completed
1,469,346,11-16,+51.0%,+7.65%,0.5383,160,✓ Yes,completed
1,469,387,11-16,+39.9%,+7.82%,0.5391,153,✓ Yes,completed
1,469,428,11-16,+32.4%,+6.98%,0.5349,178,✓ Yes,completed
1,469,469,11-16,+24.0%,+5.24%,0.5262,286,✓ Yes,completed
1,508,181,11-16,+200.0%,+60.29%,0.8014,7,✗ No,budget_exceeded
1,508,222,11-16,+134.3%,-0.81%,0.4960,32,✓ Yes,completed
1,508,263,11-16,+52.3%,+5.19%,0.5260,23,✓ Yes,completed
1,508,304,11-16,+33.2%,+5.33%,0.5267,29,✓ Yes,completed
1,508,345,11-16,+28.6%,+5.02%,0.5251,36,✓ Yes,completed
1,508,386,11-16,+23.4%,+4.42%,0.5221,45,✓ Yes,completed
1,508,426,11-16,+17.1%,+3.11%,0.5156,57,✓ Yes,completed
1,508,467,11-16,+14.0%,+2.81%,0.5141,62,✓ Yes,completed
1,508,508,11-16,+10.7%,+1.97%,0.5099,141,✓ Yes,completed
1,548,181,11-16,+200.0%,+44.90%,0.7245,4,✗ No,budget_exceeded
1,548,222,11-16,+53.0%,+2.16%,0.5108,6,✓ Yes,completed
1,548,263,11-16,+36.5%,+4.32%,0.5216,8,✓ Yes,completed
1,548,303,11-16,+22.0%,+2.78%,0.5139,11,✓ Yes,completed
1,548,344,11-16,+18.9%,+2.11%,0.5106,13,✓ Yes,completed
1,548,385,11-16,+14.8%,+1.89%,0.5094,17,✓ Yes,completed
1,548,426,11-16,+9.2%,+1.21%,0.5060,21,✓ Yes,completed
1,548,466,11-16,+7.1%,+1.12%,0.5056,23,✓ Yes,completed
1,548,507,11-16,+5.0%,+0.87%,0.5043,27,✓ Yes,completed
1,548,548,11-16,+2.4%,+0.76%,0.5038,43,✓ Yes,completed
1,587,181,11-16,+101.3%,-5.87%,0.4706,3,✓ Yes,completed
1,587,222,11-16,+43.0%,+0.84%,0.5042,4,✓ Yes,completed
1,587,263,11-16,+16.8%,-0.03%,0.4998,4,✓ Yes,completed
1,587,303,11-16,+7.9%,-0.15%,0.4993,4,✓ Yes,completed
1,587,344,11-16,+7.4%,+0.03%,0.5002,4,✓ Yes,completed
1,587,384,11-16,+6.4%,+0.13%,0.5007,4,✓ Yes,completed
1,587,425,11-16,+2.8%,+0.58%,0.5029,4,✓ Yes,completed
1,587,465,11-16,+1.8%,+0.43%,0.5021,4,✓ Yes,completed
1,587,506,11-16,+1.2%,+0.20%,0.5010,4,✓ Yes,completed
1,587,547,11-16,+0.5%,+0.05%,0.5003,4,✓ Yes,completed
1,587,587,11-16,+0.1%,+0.03%,0.5001,6,✓ Yes,completed
1,627,181,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,627,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,271,181,12-10,+200.0%,+82.52%,0.9126,19,✗ No,budget_exceeded
1,271,226,12-10,+200.0%,+74.64%,0.8732,239,✗ No,budget_exceeded
1,271,271,12-10,+200.0%,+63.70%,0.8185,572,✗ No,budget_exceeded
1,311,181,12-10,+200.0%,+82.39%,0.9120,20,✗ No,budget_exceeded
1,311,224,12-10,+200.0%,+73.05%,0.8653,223,✗ No,budget_exceeded
1,311,268,12-10,+200.0%,+59.22%,0.7961,508,✗ No,budget_exceeded
1,311,311,12-10,+200.0%,+44.42%,0.7221,823,✗ No,budget_exceeded
1,350,181,12-10,+200.0%,+81.91%,0.9096,18,✗ No,budget_exceeded
1,350,224,12-10,+200.0%,+69.79%,0.8489,216,✗ No,budget_exceeded
1,350,266,12-10,+200.0%,+49.31%,0.7465,478,✗ No,budget_exceeded
1,350,308,12-10,+200.0%,+33.41%,0.6671,684,✗ No,budget_exceeded
1,350,350,12-10,+189.2%,+8.45%,0.5422,1117,✓ Yes,completed
1,390,181,12-10,+200.0%,+80.24%,0.9012,18,✗ No,budget_exceeded
1,390,223,12-10,+200.0%,+56.90%,0.7845,166,✗ No,budget_exceeded
1,390,265,12-10,+200.0%,+30.75%,0.6537,388,✗ No,budget_exceeded
1,390,306,12-10,+190.6%,+7.27%,0.5363,655,✓ Yes,completed
1,390,348,12-10,+144.7%,+8.96%,0.5448,664,✓ Yes,completed
1,390,390,12-10,+99.8%,+9.40%,0.5470,799,✓ Yes,completed
1,429,181,12-10,+200.0%,+65.18%,0.8259,7,✗ No,budget_exceeded
1,429,223,12-10,+200.0%,+37.67%,0.6884,98,✗ No,budget_exceeded
1,429,264,12-10,+167.6%,+3.18%,0.5159,241,✓ Yes,completed
1,429,305,12-10,+106.7%,+7.82%,0.5391,293,✓ Yes,completed
1,429,347,12-10,+87.6%,+7.68%,0.5384,326,✓ Yes,completed
1,429,388,12-10,+66.2%,+9.08%,0.5454,335,✓ Yes,completed
1,429,429,12-10,+46.4%,+8.99%,0.5450,459,✓ Yes,completed
1,469,181,12-10,+200.0%,+64.46%,0.8223,7,✗ No,budget_exceeded
1,469,222,12-10,+195.0%,-2.25%,0.4888,55,✓ Yes,completed
1,469,263,12-10,+98.5%,+4.43%,0.5222,93,✓ Yes,completed
1,469,304,12-10,+66.4%,+6.66%,0.5333,129,✓ Yes,completed
1,469,346,12-10,+46.3%,+7.77%,0.5389,158,✓ Yes,completed
1,469,387,12-10,+37.1%,+7.90%,0.5395,158,✓ Yes,completed
1,469,428,12-10,+29.6%,+7.26%,0.5363,176,✓ Yes,completed
1,469,469,12-10,+21.2%,+5.78%,0.5289,272,✓ Yes,completed
1,508,181,12-10,+200.0%,+60.95%,0.8047,7,✗ No,budget_exceeded
1,508,222,12-10,+133.0%,-0.96%,0.4952,33,✓ Yes,completed
1,508,263,12-10,+47.7%,+5.27%,0.5263,23,✓ Yes,completed
1,508,304,12-10,+29.3%,+5.51%,0.5275,29,✓ Yes,completed
1,508,345,12-10,+24.7%,+5.18%,0.5259,34,✓ Yes,completed
1,508,386,12-10,+20.0%,+4.81%,0.5241,42,✓ Yes,completed
1,508,426,12-10,+14.4%,+3.41%,0.5171,54,✓ Yes,completed
1,508,467,12-10,+11.7%,+2.88%,0.5144,59,✓ Yes,completed
1,508,508,12-10,+8.8%,+2.36%,0.5118,126,✓ Yes,completed
1,548,181,12-10,+200.0%,+45.46%,0.7273,4,✗ No,budget_exceeded
1,548,222,12-10,+48.5%,+2.18%,0.5109,6,✓ Yes,completed
1,548,263,12-10,+31.9%,+4.51%,0.5226,8,✓ Yes,completed
1,548,303,12-10,+18.0%,+3.20%,0.5160,10,✓ Yes,completed
1,548,344,12-10,+15.5%,+2.62%,0.5131,11,✓ Yes,completed
1,548,385,12-10,+12.0%,+2.08%,0.5104,14,✓ Yes,completed
1,548,426,12-10,+7.2%,+1.62%,0.5081,18,✓ Yes,completed
1,548,466,12-10,+5.5%,+1.31%,0.5065,20,✓ Yes,completed
1,548,507,12-10,+3.9%,+0.94%,0.5047,22,✓ Yes,completed
1,548,548,12-10,+2.1%,+0.56%,0.5028,41,✓ Yes,completed
1,587,181,12-10,+101.3%,-4.12%,0.4794,3,✓ Yes,completed
1,587,222,12-10,+43.0%,+1.57%,0.5078,4,✓ Yes,completed
1,587,263,12-10,+16.8%,+1.32%,0.5066,4,✓ Yes,completed
1,587,303,12-10,+7.9%,+0.82%,0.5041,4,✓ Yes,completed
1,587,344,12-10,+7.4%,+0.86%,0.5043,4,✓ Yes,completed
1,587,384,12-10,+6.4%,+0.79%,0.5040,4,✓ Yes,completed
1,587,425,12-10,+2.8%,+0.34%,0.5017,4,✓ Yes,completed
1,587,465,12-10,+1.8%,+0.35%,0.5017,4,✓ Yes,completed
1,587,506,12-10,+1.2%,+0.27%,0.5014,4,✓ Yes,completed
1,587,547,12-10,+0.5%,+0.15%,0.5008,4,✓ Yes,completed
1,587,587,12-10,+0.1%,+0.05%,0.5002,6,✓ Yes,completed
1,627,181,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,627,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,271,181,12-31,+200.0%,+82.55%,0.9127,21,✗ No,budget_exceeded
1,271,226,12-31,+200.0%,+74.56%,0.8728,245,✗ No,budget_exceeded
1,271,271,12-31,+200.0%,+63.91%,0.8195,573,✗ No,budget_exceeded
1,311,181,12-31,+200.0%,+81.97%,0.9099,21,✗ No,budget_exceeded
1,311,224,12-31,+200.0%,+73.00%,0.8650,224,✗ No,budget_exceeded
1,311,268,12-31,+200.0%,+59.61%,0.7980,504,✗ No,budget_exceeded
1,311,311,12-31,+200.0%,+45.23%,0.7262,815,✗ No,budget_exceeded
1,350,181,12-31,+200.0%,+81.36%,0.9068,18,✗ No,budget_exceeded
1,350,224,12-31,+200.0%,+69.63%,0.8482,218,✗ No,budget_exceeded
1,350,266,12-31,+200.0%,+50.44%,0.7522,475,✗ No,budget_exceeded
1,350,308,12-31,+200.0%,+34.26%,0.6713,697,✗ No,budget_exceeded
1,350,350,12-31,+189.9%,+8.98%,0.5449,1128,✓ Yes,completed
1,390,181,12-31,+200.0%,+79.66%,0.8983,19,✗ No,budget_exceeded
1,390,223,12-31,+200.0%,+56.93%,0.7847,165,✗ No,budget_exceeded
1,390,265,12-31,+200.0%,+32.19%,0.6609,393,✗ No,budget_exceeded
1,390,306,12-31,+191.4%,+7.78%,0.5389,677,✓ Yes,completed
1,390,348,12-31,+147.9%,+8.99%,0.5450,667,✓ Yes,completed
1,390,390,12-31,+99.3%,+9.96%,0.5498,818,✓ Yes,completed
1,429,181,12-31,+200.0%,+64.65%,0.8232,7,✗ No,budget_exceeded
1,429,223,12-31,+200.0%,+37.89%,0.6895,97,✗ No,budget_exceeded
1,429,264,12-31,+168.6%,+3.44%,0.5172,250,✓ Yes,completed
1,429,305,12-31,+106.5%,+8.24%,0.5412,305,✓ Yes,completed
1,429,347,12-31,+88.1%,+7.93%,0.5396,341,✓ Yes,completed
1,429,388,12-31,+68.5%,+8.75%,0.5438,339,✓ Yes,completed
1,429,429,12-31,+46.3%,+9.03%,0.5452,470,✓ Yes,completed
1,469,181,12-31,+200.0%,+62.99%,0.8150,7,✗ No,budget_exceeded
1,469,222,12-31,+190.5%,-1.46%,0.4927,54,✓ Yes,completed
1,469,263,12-31,+96.7%,+5.04%,0.5252,92,✓ Yes,completed
1,469,304,12-31,+72.3%,+6.15%,0.5307,130,✓ Yes,completed
1,469,346,12-31,+46.2%,+7.82%,0.5391,164,✓ Yes,completed
1,469,387,12-31,+37.2%,+7.93%,0.5396,171,✓ Yes,completed
1,469,428,12-31,+28.6%,+7.66%,0.5383,174,✓ Yes,completed
1,469,469,12-31,+20.8%,+6.17%,0.5309,273,✓ Yes,completed
1,508,181,12-31,+200.0%,+59.63%,0.7981,7,✗ No,budget_exceeded
1,508,222,12-31,+128.6%,-0.12%,0.4994,32,✓ Yes,completed
1,508,263,12-31,+46.7%,+5.24%,0.5262,23,✓ Yes,completed
1,508,304,12-31,+27.7%,+5.85%,0.5292,28,✓ Yes,completed
1,508,345,12-31,+23.3%,+5.59%,0.5280,34,✓ Yes,completed
1,508,386,12-31,+18.7%,+5.24%,0.5262,43,✓ Yes,completed
1,508,426,12-31,+13.7%,+4.27%,0.5213,53,✓ Yes,completed
1,508,467,12-31,+11.0%,+3.41%,0.5171,58,✓ Yes,completed
1,508,508,12-31,+8.2%,+2.54%,0.5127,121,✓ Yes,completed
1,548,181,12-31,+200.0%,+42.22%,0.7111,4,✗ No,budget_exceeded
1,548,222,12-31,+44.2%,+3.00%,0.5150,5,✓ Yes,completed
1,548,263,12-31,+30.3%,+4.95%,0.5248,7,✓ Yes,completed
1,548,303,12-31,+16.5%,+3.90%,0.5195,9,✓ Yes,completed
1,548,344,12-31,+14.2%,+3.37%,0.5168,10,✓ Yes,completed
1,548,385,12-31,+10.7%,+2.52%,0.5126,13,✓ Yes,completed
1,548,426,12-31,+6.5%,+1.77%,0.5089,17,✓ Yes,completed
1,548,466,12-31,+4.8%,+1.63%,0.5082,19,✓ Yes,completed
1,548,507,12-31,+3.5%,+1.38%,0.5069,21,✓ Yes,completed
1,548,548,12-31,+1.9%,+0.83%,0.5041,39,✓ Yes,completed
1,587,181,12-31,+93.1%,-3.79%,0.4810,3,✓ Yes,completed
1,587,222,12-31,+38.7%,+2.44%,0.5122,3,✓ Yes,completed
1,587,263,12-31,+15.3%,+2.13%,0.5107,3,✓ Yes,completed
1,587,303,12-31,+6.4%,+0.90%,0.5045,3,✓ Yes,completed
1,587,344,12-31,+6.1%,+0.99%,0.5049,3,✓ Yes,completed
1,587,384,12-31,+5.2%,+1.05%,0.5053,3,✓ Yes,completed
1,587,425,12-31,+2.1%,+0.62%,0.5031,3,✓ Yes,completed
1,587,465,12-31,+1.2%,+0.40%,0.5020,3,✓ Yes,completed
1,587,506,12-31,+0.8%,+0.34%,0.5017,3,✓ Yes,completed
1,587,547,12-31,+0.3%,+0.14%,0.5007,3,✓ Yes,completed
1,587,587,12-31,+0.1%,+0.05%,0.5003,5,✓ Yes,completed
1,627,181,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,218,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,256,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,293,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,330,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,367,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,404,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,441,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,478,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,515,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,552,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,590,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,627,627,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
2,310,310,11-29,+200.0%,+45.01%,0.7251,804,✗ No,budget_exceeded
2,310,310,11-29,+200.0%,+45.01%,0.7251,804,✗ No,budget_exceeded
2,327,310,11-29,+200.0%,+40.62%,0.7031,695,✗ No,budget_exceeded
2,327,327,11-29,+200.0%,+32.51%,0.6625,888,✗ No,budget_exceeded
2,345,310,11-29,+200.0%,+35.83%,0.6792,669,✗ No,budget_exceeded
2,345,345,11-29,+200.0%,+10.91%,0.5545,1126,✗ No,budget_exceeded
2,363,310,11-29,+200.0%,+28.04%,0.6402,671,✗ No,budget_exceeded
2,363,336,11-29,+197.0%,+8.22%,0.5411,881,✓ Yes,completed
2,363,363,11-29,+160.2%,+8.33%,0.5416,961,✓ Yes,completed
2,381,310,11-29,+200.0%,+8.14%,0.5407,705,✗ No,budget_exceeded
2,381,333,11-29,+178.4%,+7.35%,0.5367,714,✓ Yes,completed
2,381,357,11-29,+146.6%,+8.93%,0.5446,724,✓ Yes,completed
2,381,381,11-29,+115.1%,+10.01%,0.5500,786,✓ Yes,completed
2,399,310,11-29,+178.6%,+6.28%,0.5314,575,✓ Yes,completed
2,399,327,11-29,+149.0%,+8.31%,0.5415,568,✓ Yes,completed
2,399,345,11-29,+129.8%,+9.53%,0.5477,603,✓ Yes,completed
2,399,363,11-29,+115.8%,+9.84%,0.5492,595,✓ Yes,completed
2,399,381,11-29,+102.0%,+9.17%,0.5458,576,✓ Yes,completed
2,399,399,11-29,+90.6%,+8.34%,0.5417,719,✓ Yes,completed
2,416,310,11-29,+129.0%,+8.23%,0.5411,426,✓ Yes,completed
2,416,327,11-29,+113.8%,+8.77%,0.5439,413,✓ Yes,completed
2,416,345,11-29,+104.4%,+8.78%,0.5439,414,✓ Yes,completed
2,416,363,11-29,+97.7%,+8.23%,0.5412,445,✓ Yes,completed
2,416,381,11-29,+88.8%,+8.07%,0.5404,428,✓ Yes,completed
2,416,399,11-29,+77.1%,+8.53%,0.5427,432,✓ Yes,completed
2,416,416,11-29,+65.5%,+8.37%,0.5418,579,✓ Yes,completed
2,434,310,11-29,+101.8%,+7.26%,0.5363,275,✓ Yes,completed
2,434,327,11-29,+95.1%,+7.02%,0.5351,298,✓ Yes,completed
2,434,345,11-29,+87.8%,+7.22%,0.5361,306,✓ Yes,completed
2,434,363,11-29,+74.7%,+8.19%,0.5409,302,✓ Yes,completed
2,434,381,11-29,+68.2%,+8.65%,0.5432,308,✓ Yes,completed
2,434,399,11-29,+59.9%,+8.71%,0.5436,327,✓ Yes,completed
2,434,416,11-29,+52.3%,+8.87%,0.5444,338,✓ Yes,completed
2,434,434,11-29,+44.8%,+8.40%,0.5420,461,✓ Yes,completed
2,452,310,11-29,+90.1%,+6.08%,0.5304,205,✓ Yes,completed
2,452,327,11-29,+75.0%,+7.14%,0.5357,206,✓ Yes,completed
2,452,345,11-29,+67.0%,+7.56%,0.5378,225,✓ Yes,completed
2,452,363,11-29,+53.9%,+8.31%,0.5416,232,✓ Yes,completed
2,452,381,11-29,+51.1%,+8.41%,0.5420,236,✓ Yes,completed
2,452,399,11-29,+47.5%,+8.41%,0.5421,239,✓ Yes,completed
2,452,416,11-29,+43.5%,+8.22%,0.5411,248,✓ Yes,completed
2,452,434,11-29,+36.5%,+7.96%,0.5398,246,✓ Yes,completed
2,452,452,11-29,+32.4%,+7.23%,0.5362,339,✓ Yes,completed
2,470,310,11-29,+67.8%,+6.35%,0.5318,133,✓ Yes,completed
2,470,327,11-29,+53.7%,+7.22%,0.5361,146,✓ Yes,completed
2,470,345,11-29,+48.6%,+7.56%,0.5378,156,✓ Yes,completed
2,470,363,11-29,+43.3%,+7.57%,0.5379,158,✓ Yes,completed
2,470,381,11-29,+40.6%,+7.68%,0.5384,158,✓ Yes,completed
2,470,399,11-29,+37.0%,+7.64%,0.5382,154,✓ Yes,completed
2,470,416,11-29,+34.4%,+7.31%,0.5366,167,✓ Yes,completed
2,470,434,11-29,+30.4%,+6.83%,0.5341,179,✓ Yes,completed
2,470,452,11-29,+27.1%,+6.25%,0.5313,196,✓ Yes,completed
2,470,470,11-29,+22.5%,+5.27%,0.5263,285,✓ Yes,completed
2,310,310,12-04,+200.0%,+44.98%,0.7249,805,✗ No,budget_exceeded
2,310,310,12-04,+200.0%,+44.98%,0.7249,805,✗ No,budget_exceeded
2,327,310,12-04,+200.0%,+40.54%,0.7027,697,✗ No,budget_exceeded
2,327,327,12-04,+200.0%,+32.00%,0.6600,898,✗ No,budget_exceeded
2,345,310,12-04,+200.0%,+35.65%,0.6782,673,✗ No,budget_exceeded
2,345,345,12-04,+200.0%,+10.39%,0.5519,1134,✗ No,budget_exceeded
2,363,310,12-04,+200.0%,+27.56%,0.6378,679,✗ No,budget_exceeded
2,363,336,12-04,+195.9%,+8.26%,0.5413,881,✓ Yes,completed
2,363,363,12-04,+159.1%,+8.37%,0.5419,961,✓ Yes,completed
2,381,310,12-04,+200.0%,+7.66%,0.5383,713,✗ No,budget_exceeded
2,381,333,12-04,+177.3%,+7.39%,0.5370,714,✓ Yes,completed
2,381,357,12-04,+145.5%,+8.98%,0.5449,724,✓ Yes,completed
2,381,381,12-04,+114.0%,+10.05%,0.5503,786,✓ Yes,completed
2,399,310,12-04,+177.5%,+6.32%,0.5316,575,✓ Yes,completed
2,399,327,12-04,+147.9%,+8.35%,0.5418,568,✓ Yes,completed
2,399,345,12-04,+128.7%,+9.58%,0.5479,603,✓ Yes,completed
2,399,363,12-04,+114.7%,+9.88%,0.5494,595,✓ Yes,completed
2,399,381,12-04,+100.9%,+9.21%,0.5461,576,✓ Yes,completed
2,399,399,12-04,+89.5%,+8.39%,0.5419,719,✓ Yes,completed
2,416,310,12-04,+127.9%,+8.27%,0.5414,426,✓ Yes,completed
2,416,327,12-04,+112.7%,+8.82%,0.5441,413,✓ Yes,completed
2,416,345,12-04,+103.3%,+8.83%,0.5441,414,✓ Yes,completed
2,416,363,12-04,+96.6%,+8.28%,0.5414,445,✓ Yes,completed
2,416,381,12-04,+87.7%,+8.12%,0.5406,428,✓ Yes,completed
2,416,399,12-04,+76.0%,+8.58%,0.5429,432,✓ Yes,completed
2,416,416,12-04,+64.4%,+8.41%,0.5421,579,✓ Yes,completed
2,434,310,12-04,+100.7%,+7.30%,0.5365,275,✓ Yes,completed
2,434,327,12-04,+94.0%,+7.07%,0.5353,298,✓ Yes,completed
2,434,345,12-04,+86.7%,+7.26%,0.5363,306,✓ Yes,completed
2,434,363,12-04,+73.6%,+8.23%,0.5412,302,✓ Yes,completed
2,434,381,12-04,+67.1%,+8.69%,0.5435,308,✓ Yes,completed
2,434,399,12-04,+58.8%,+8.76%,0.5438,327,✓ Yes,completed
2,434,416,12-04,+51.2%,+8.92%,0.5446,338,✓ Yes,completed
2,434,434,12-04,+43.7%,+8.45%,0.5422,461,✓ Yes,completed
2,452,310,12-04,+89.0%,+6.12%,0.5306,205,✓ Yes,completed
2,452,327,12-04,+73.9%,+7.18%,0.5359,206,✓ Yes,completed
2,452,345,12-04,+65.9%,+7.61%,0.5380,225,✓ Yes,completed
2,452,363,12-04,+52.8%,+8.36%,0.5418,232,✓ Yes,completed
2,452,381,12-04,+50.0%,+8.45%,0.5423,236,✓ Yes,completed
2,452,399,12-04,+46.4%,+8.46%,0.5423,239,✓ Yes,completed
2,452,416,12-04,+42.4%,+8.27%,0.5413,248,✓ Yes,completed
2,452,434,12-04,+35.4%,+8.00%,0.5400,246,✓ Yes,completed
2,452,452,12-04,+31.3%,+7.28%,0.5364,339,✓ Yes,completed
2,470,310,12-04,+66.7%,+6.40%,0.5320,133,✓ Yes,completed
2,470,327,12-04,+52.6%,+7.26%,0.5363,146,✓ Yes,completed
2,470,345,12-04,+47.5%,+7.60%,0.5380,156,✓ Yes,completed
2,470,363,12-04,+42.2%,+7.61%,0.5381,158,✓ Yes,completed
2,470,381,12-04,+39.5%,+7.73%,0.5386,158,✓ Yes,completed
2,470,399,12-04,+35.9%,+7.69%,0.5384,154,✓ Yes,completed
2,470,416,12-04,+33.3%,+7.36%,0.5368,167,✓ Yes,completed
2,470,434,12-04,+29.3%,+6.87%,0.5344,179,✓ Yes,completed
2,470,452,12-04,+26.0%,+6.29%,0.5315,196,✓ Yes,completed
2,470,470,12-04,+21.4%,+5.31%,0.5266,285,✓ Yes,completed
2,310,310,12-09,+200.0%,+45.01%,0.7251,805,✗ No,budget_exceeded
2,310,310,12-09,+200.0%,+45.01%,0.7251,805,✗ No,budget_exceeded
2,327,310,12-09,+200.0%,+40.54%,0.7027,697,✗ No,budget_exceeded
2,327,327,12-09,+200.0%,+31.71%,0.6586,905,✗ No,budget_exceeded
2,345,310,12-09,+200.0%,+35.46%,0.6773,679,✗ No,budget_exceeded
2,345,345,12-09,+200.0%,+9.98%,0.5499,1142,✗ No,budget_exceeded
2,363,310,12-09,+200.0%,+26.86%,0.6343,688,✗ No,budget_exceeded
2,363,336,12-09,+194.8%,+8.39%,0.5419,881,✓ Yes,completed
2,363,363,12-09,+158.0%,+8.50%,0.5425,961,✓ Yes,completed
2,381,310,12-09,+200.0%,+7.42%,0.5371,719,✗ No,budget_exceeded
2,381,333,12-09,+176.2%,+7.52%,0.5376,714,✓ Yes,completed
2,381,357,12-09,+144.4%,+9.10%,0.5455,724,✓ Yes,completed
2,381,381,12-09,+112.9%,+10.18%,0.5509,786,✓ Yes,completed
2,399,310,12-09,+176.4%,+6.45%,0.5322,575,✓ Yes,completed
2,399,327,12-09,+146.8%,+8.48%,0.5424,568,✓ Yes,completed
2,399,345,12-09,+127.6%,+9.71%,0.5485,603,✓ Yes,completed
2,399,363,12-09,+113.6%,+10.01%,0.5501,595,✓ Yes,completed
2,399,381,12-09,+99.8%,+9.34%,0.5467,576,✓ Yes,completed
2,399,399,12-09,+88.4%,+8.51%,0.5426,719,✓ Yes,completed
2,416,310,12-09,+126.8%,+8.40%,0.5420,426,✓ Yes,completed
2,416,327,12-09,+111.6%,+8.95%,0.5447,413,✓ Yes,completed
2,416,345,12-09,+102.2%,+8.95%,0.5448,414,✓ Yes,completed
2,416,363,12-09,+95.5%,+8.41%,0.5420,445,✓ Yes,completed
2,416,381,12-09,+86.6%,+8.24%,0.5412,428,✓ Yes,completed
2,416,399,12-09,+74.9%,+8.71%,0.5435,432,✓ Yes,completed
2,416,416,12-09,+63.4%,+8.55%,0.5427,578,✓ Yes,completed
2,434,310,12-09,+99.6%,+7.41%,0.5371,275,✓ Yes,completed
2,434,327,12-09,+92.9%,+7.20%,0.5360,298,✓ Yes,completed
2,434,345,12-09,+85.5%,+7.38%,0.5369,306,✓ Yes,completed
2,434,363,12-09,+72.5%,+8.36%,0.5418,302,✓ Yes,completed
2,434,381,12-09,+65.9%,+8.80%,0.5440,308,✓ Yes,completed
2,434,399,12-09,+57.6%,+8.89%,0.5444,327,✓ Yes,completed
