Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
7,294,284,01-01,+196.4%,+34.18%,0.6709,92,✓ Yes,completed
7,294,284,01-01,+196.4%,+34.18%,0.6709,92,✓ Yes,completed
7,294,284,01-01,+196.3%,+34.13%,0.6707,92,✓ Yes,completed
7,294,284,01-01,+196.3%,+34.13%,0.6707,92,✓ Yes,completed
7,294,285,01-01,+196.3%,+34.13%,0.6707,92,✓ Yes,completed
7,294,285,01-01,+196.1%,+34.06%,0.6703,92,✓ Yes,completed
7,294,285,01-01,+196.1%,+34.06%,0.6703,92,✓ Yes,completed
7,294,286,01-01,+196.1%,+34.06%,0.6703,92,✓ Yes,completed
7,294,286,01-01,+195.9%,+34.00%,0.6700,92,✓ Yes,completed
7,294,286,01-01,+195.9%,+34.00%,0.6700,92,✓ Yes,completed
7,294,287,01-01,+195.9%,+34.00%,0.6700,92,✓ Yes,completed
7,294,287,01-01,+195.9%,+34.00%,0.6700,92,✓ Yes,completed
7,294,287,01-01,+195.7%,+33.95%,0.6697,92,✓ Yes,completed
7,294,288,01-01,+195.7%,+33.95%,0.6697,92,✓ Yes,completed
7,294,288,01-01,+195.7%,+33.95%,0.6697,92,✓ Yes,completed
7,294,288,01-01,+195.4%,+33.89%,0.6694,93,✓ Yes,completed
7,294,288,01-01,+195.4%,+33.89%,0.6694,93,✓ Yes,completed
7,294,289,01-01,+195.4%,+33.89%,0.6694,93,✓ Yes,completed
7,294,289,01-01,+195.2%,+33.86%,0.6693,93,✓ Yes,completed
7,294,289,01-01,+195.2%,+33.86%,0.6693,93,✓ Yes,completed
7,294,290,01-01,+195.2%,+33.86%,0.6693,93,✓ Yes,completed
7,294,290,01-01,+195.2%,+33.86%,0.6693,93,✓ Yes,completed
7,294,290,01-01,+194.6%,+33.87%,0.6694,92,✓ Yes,completed
7,294,291,01-01,+194.6%,+33.87%,0.6694,92,✓ Yes,completed
7,294,291,01-01,+194.6%,+33.87%,0.6694,92,✓ Yes,completed
7,294,291,01-01,+194.5%,+33.84%,0.6692,92,✓ Yes,completed
7,294,291,01-01,+194.5%,+33.84%,0.6692,92,✓ Yes,completed
7,294,292,01-01,+194.5%,+33.84%,0.6692,92,✓ Yes,completed
7,294,292,01-01,+194.3%,+33.75%,0.6688,93,✓ Yes,completed
7,294,292,01-01,+194.3%,+33.75%,0.6688,93,✓ Yes,completed
7,294,293,01-01,+194.3%,+33.75%,0.6688,93,✓ Yes,completed
7,294,293,01-01,+194.3%,+33.75%,0.6688,93,✓ Yes,completed
7,294,293,01-01,+194.0%,+33.66%,0.6683,97,✓ Yes,completed
7,294,294,01-01,+194.0%,+33.66%,0.6683,97,✓ Yes,completed
7,294,294,01-01,+194.0%,+33.66%,0.6683,97,✓ Yes,completed
7,294,294,01-01,+193.8%,+33.58%,0.6679,103,✓ Yes,completed
7,295,272,01-01,+200.0%,+34.95%,0.6747,89,✗ No,budget_exceeded
7,295,273,01-01,+200.0%,+34.95%,0.6747,89,✗ No,budget_exceeded
7,295,273,01-01,+200.0%,+34.95%,0.6747,89,✗ No,budget_exceeded
7,295,273,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
7,295,274,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
7,295,274,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
7,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
7,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
7,295,275,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
7,295,275,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
7,295,275,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
7,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
7,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
7,295,276,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
7,295,277,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
7,295,277,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
7,295,277,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
7,295,278,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
7,295,278,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
7,295,278,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
7,295,278,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
7,295,279,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
7,295,279,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
7,295,279,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
7,295,280,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
7,295,280,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
7,295,280,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
7,295,281,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
7,295,281,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
7,295,281,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
7,295,281,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
7,295,282,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
7,295,282,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
7,295,282,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
7,295,283,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
7,295,283,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
7,295,283,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
7,295,284,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
7,295,284,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
7,295,284,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
7,295,285,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
7,295,285,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
7,295,285,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
7,295,285,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
7,295,286,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
7,295,286,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
7,295,286,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
7,295,287,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
7,295,287,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
7,295,287,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
7,295,288,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
7,295,288,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
7,295,288,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
7,295,289,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
7,295,289,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
7,295,289,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
7,295,289,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
7,295,290,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
7,295,290,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
7,295,290,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
7,295,291,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
7,295,291,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
7,295,291,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
7,295,292,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
7,295,292,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
7,295,292,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
7,295,292,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
7,295,293,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
7,295,293,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
7,295,293,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
7,295,294,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
7,295,294,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
7,295,294,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
7,295,295,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
7,295,295,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
7,295,295,01-01,+193.3%,+33.46%,0.6673,99,✓ Yes,completed
7,296,272,01-01,+200.0%,+34.86%,0.6743,89,✗ No,budget_exceeded
7,296,273,01-01,+200.0%,+34.86%,0.6743,89,✗ No,budget_exceeded
7,296,273,01-01,+200.0%,+34.86%,0.6743,89,✗ No,budget_exceeded
7,296,273,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
7,296,274,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
7,296,274,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
7,296,274,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
7,296,274,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
7,296,275,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
7,296,275,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
7,296,275,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
7,296,276,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
7,296,276,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
7,296,276,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
7,296,277,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
7,296,277,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
7,296,277,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
7,296,277,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
7,296,278,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
7,296,278,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
7,296,278,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
7,296,279,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
7,296,279,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
7,296,279,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
7,296,280,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
7,296,280,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
7,296,280,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
7,296,281,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
7,296,281,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
7,296,281,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
7,296,281,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
7,296,282,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
7,296,282,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
7,296,282,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
7,296,283,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
7,296,283,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
7,296,283,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
7,296,284,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
7,296,284,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
7,296,284,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
7,296,284,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
7,296,285,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
7,296,285,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
7,296,285,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
7,296,286,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
7,296,286,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
7,296,286,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
7,296,287,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
7,296,287,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
7,296,287,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
7,296,287,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
7,296,288,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
7,296,288,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
7,296,288,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
7,296,289,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
7,296,289,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
7,296,289,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
7,296,290,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
7,296,290,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
7,296,290,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
7,296,290,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
7,296,291,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
7,296,291,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
7,296,291,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
7,296,292,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
7,296,292,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
7,296,292,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
7,296,293,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
7,296,293,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
7,296,293,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
7,296,293,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
7,296,294,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
7,296,294,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
7,296,294,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
7,296,295,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
7,296,295,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
7,296,295,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
7,296,296,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
7,296,296,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
7,296,296,01-01,+193.0%,+33.36%,0.6668,98,✓ Yes,completed
8,295,273,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
8,295,273,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
8,295,274,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
8,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
8,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
8,295,275,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
8,295,275,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
8,295,275,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
8,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
8,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
8,295,276,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
8,295,276,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
8,295,277,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
8,295,277,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
8,295,277,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
8,295,278,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
8,295,278,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
8,295,278,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
8,295,279,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
8,295,279,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
8,295,279,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
8,295,280,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
8,295,280,01-01,+197.4%,+34.26%,0.6713,90,✓ Yes,completed
8,295,280,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
8,295,280,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
8,295,281,01-01,+196.8%,+34.22%,0.6711,92,✓ Yes,completed
8,295,281,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
8,295,281,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
8,295,282,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
8,295,282,01-01,+196.6%,+34.21%,0.6710,92,✓ Yes,completed
8,295,282,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
8,295,283,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
8,295,283,01-01,+196.4%,+34.15%,0.6708,92,✓ Yes,completed
8,295,283,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
8,295,283,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
8,295,284,01-01,+196.2%,+34.08%,0.6704,92,✓ Yes,completed
8,295,284,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
8,295,284,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
8,295,285,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
8,295,285,01-01,+196.0%,+34.03%,0.6701,92,✓ Yes,completed
8,295,285,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
8,295,286,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
8,295,286,01-01,+195.8%,+33.96%,0.6698,92,✓ Yes,completed
8,295,286,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
8,295,287,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
8,295,287,01-01,+195.6%,+33.92%,0.6696,92,✓ Yes,completed
8,295,287,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
8,295,287,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
8,295,288,01-01,+195.5%,+33.89%,0.6695,92,✓ Yes,completed
8,295,288,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
8,295,288,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
8,295,289,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
8,295,289,01-01,+194.8%,+33.88%,0.6694,92,✓ Yes,completed
8,295,289,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
8,295,290,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
8,295,290,01-01,+194.6%,+33.86%,0.6693,92,✓ Yes,completed
8,295,290,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
8,295,290,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
8,295,291,01-01,+194.3%,+33.78%,0.6689,92,✓ Yes,completed
8,295,291,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
8,295,291,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
8,295,292,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
8,295,292,01-01,+194.2%,+33.75%,0.6687,92,✓ Yes,completed
8,295,292,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
8,295,293,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
8,295,293,01-01,+194.0%,+33.65%,0.6682,92,✓ Yes,completed
8,295,293,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
8,295,294,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
8,295,294,01-01,+193.7%,+33.57%,0.6678,95,✓ Yes,completed
8,295,294,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
8,295,294,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
8,295,295,01-01,+193.5%,+33.51%,0.6676,95,✓ Yes,completed
8,295,295,01-01,+193.3%,+33.46%,0.6673,99,✓ Yes,completed
8,296,273,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
8,296,273,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
8,296,274,01-01,+199.8%,+34.49%,0.6725,90,✓ Yes,completed
8,296,274,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
8,296,274,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
8,296,275,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
8,296,275,01-01,+199.6%,+34.45%,0.6723,90,✓ Yes,completed
8,296,275,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
8,296,276,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
8,296,276,01-01,+199.4%,+34.40%,0.6720,90,✓ Yes,completed
8,296,276,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
8,296,277,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
8,296,277,01-01,+198.2%,+34.45%,0.6723,89,✓ Yes,completed
8,296,277,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
8,296,277,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
8,296,278,01-01,+197.9%,+34.34%,0.6717,90,✓ Yes,completed
8,296,278,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
8,296,278,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
8,296,279,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
8,296,279,01-01,+197.5%,+34.26%,0.6713,90,✓ Yes,completed
8,296,279,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
8,296,280,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
8,296,280,01-01,+197.3%,+34.26%,0.6713,90,✓ Yes,completed
8,296,280,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
8,296,280,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
8,296,281,01-01,+196.6%,+34.20%,0.6710,92,✓ Yes,completed
8,296,281,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
8,296,281,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
8,296,282,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
8,296,282,01-01,+196.5%,+34.18%,0.6709,92,✓ Yes,completed
8,296,282,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
8,296,283,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
8,296,283,01-01,+196.3%,+34.11%,0.6705,92,✓ Yes,completed
8,296,283,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
8,296,284,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
8,296,284,01-01,+196.0%,+34.04%,0.6702,92,✓ Yes,completed
8,296,284,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
8,296,284,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
8,296,285,01-01,+195.9%,+33.98%,0.6699,92,✓ Yes,completed
8,296,285,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
8,296,285,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
8,296,286,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
8,296,286,01-01,+195.7%,+33.93%,0.6696,92,✓ Yes,completed
8,296,286,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
8,296,287,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
8,296,287,01-01,+195.5%,+33.90%,0.6695,92,✓ Yes,completed
8,296,287,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
8,296,287,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
8,296,288,01-01,+195.3%,+33.88%,0.6694,92,✓ Yes,completed
8,296,288,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
8,296,288,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
8,296,289,01-01,+194.6%,+33.87%,0.6693,92,✓ Yes,completed
8,296,289,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
8,296,289,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
8,296,290,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
8,296,290,01-01,+194.5%,+33.82%,0.6691,92,✓ Yes,completed
8,296,290,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
8,296,291,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
8,296,291,01-01,+194.2%,+33.74%,0.6687,92,✓ Yes,completed
8,296,291,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
8,296,291,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
8,296,292,01-01,+194.1%,+33.70%,0.6685,92,✓ Yes,completed
8,296,292,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
8,296,292,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
8,296,293,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
8,296,293,01-01,+193.8%,+33.61%,0.6680,92,✓ Yes,completed
8,296,293,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
8,296,294,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
8,296,294,01-01,+193.5%,+33.54%,0.6677,92,✓ Yes,completed
8,296,294,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
8,296,295,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
8,296,295,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
8,296,295,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
8,296,295,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
8,296,296,01-01,+193.2%,+33.44%,0.6672,93,✓ Yes,completed
8,296,296,01-01,+193.0%,+33.36%,0.6668,98,✓ Yes,completed
9,295,274,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
9,295,274,01-01,+199.9%,+34.53%,0.6727,90,✓ Yes,completed
9,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
9,295,274,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
9,295,275,01-01,+199.7%,+34.50%,0.6725,90,✓ Yes,completed
9,295,275,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
9,295,275,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
9,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
9,295,276,01-01,+199.6%,+34.44%,0.6722,90,✓ Yes,completed
9,295,276,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
9,295,277,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
9,295,277,01-01,+198.4%,+34.47%,0.6723,89,✓ Yes,completed
9,295,277,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
9,295,277,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
9,295,278,01-01,+198.0%,+34.39%,0.6719,90,✓ Yes,completed
9,295,278,01-01,+197.6%,+34.27%,0.6713,90,✓ Yes,completed
