Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
4,404,378,01-04,+113.6%,+9.22%,0.5461,48,✓ Yes,completed
4,401,401,01-04,+96.6%,+9.10%,0.5455,85,✓ Yes,completed
4,401,397,01-04,+99.6%,+9.22%,0.5461,68,✓ Yes,completed
4,401,393,01-04,+102.2%,+9.18%,0.5459,69,✓ Yes,completed
4,401,390,01-04,+108.4%,+9.07%,0.5453,65,✓ Yes,completed
4,401,386,01-04,+110.9%,+9.17%,0.5458,62,✓ Yes,completed
4,401,382,01-04,+113.8%,+9.29%,0.5464,61,✓ Yes,completed
4,401,378,01-04,+121.9%,+8.82%,0.5441,59,✓ Yes,completed
4,397,397,01-04,+101.4%,+9.17%,0.5459,92,✓ Yes,completed
4,397,393,01-04,+105.4%,+9.07%,0.5454,76,✓ Yes,completed
4,397,390,01-04,+110.3%,+9.19%,0.5459,66,✓ Yes,completed
4,397,386,01-04,+112.7%,+9.31%,0.5465,63,✓ Yes,completed
4,397,382,01-04,+118.7%,+9.01%,0.5450,65,✓ Yes,completed
4,397,378,01-04,+123.4%,+8.88%,0.5444,60,✓ Yes,completed
4,394,394,01-04,+108.6%,+9.01%,0.5450,100,✓ Yes,completed
4,394,390,01-04,+112.2%,+9.32%,0.5466,71,✓ Yes,completed
4,394,386,01-04,+115.7%,+9.24%,0.5462,69,✓ Yes,completed
4,394,382,01-04,+121.9%,+8.88%,0.5444,71,✓ Yes,completed
4,394,378,01-04,+126.4%,+8.75%,0.5438,65,✓ Yes,completed
4,390,390,01-04,+115.5%,+9.19%,0.5460,98,✓ Yes,completed
4,390,386,01-04,+120.8%,+8.93%,0.5446,83,✓ Yes,completed
4,390,382,01-04,+124.7%,+8.87%,0.5444,79,✓ Yes,completed
4,390,378,01-04,+133.7%,+8.28%,0.5414,77,✓ Yes,completed
4,386,386,01-04,+123.0%,+8.87%,0.5444,100,✓ Yes,completed
4,386,378,01-04,+137.5%,+8.20%,0.5410,86,✓ Yes,completed
4,419,419,01-03,+74.5%,+8.04%,0.5402,57,✓ Yes,completed
4,419,415,01-03,+76.4%,+8.06%,0.5403,49,✓ Yes,completed
4,419,411,01-03,+78.3%,+8.19%,0.5409,47,✓ Yes,completed
4,419,408,01-03,+81.3%,+8.23%,0.5411,45,✓ Yes,completed
4,419,404,01-03,+83.7%,+8.19%,0.5409,42,✓ Yes,completed
4,419,400,01-03,+85.7%,+8.42%,0.5421,40,✓ Yes,completed
4,419,397,01-03,+87.8%,+8.62%,0.5431,39,✓ Yes,completed
4,419,393,01-03,+89.4%,+8.65%,0.5432,39,✓ Yes,completed
4,419,389,01-03,+93.7%,+8.95%,0.5448,37,✓ Yes,completed
4,419,386,01-03,+95.4%,+9.08%,0.5454,34,✓ Yes,completed
4,419,382,01-03,+97.5%,+9.05%,0.5453,32,✓ Yes,completed
4,419,378,01-03,+99.3%,+9.09%,0.5455,29,✓ Yes,completed
4,415,415,01-03,+78.0%,+8.14%,0.5407,63,✓ Yes,completed
4,415,411,01-03,+81.1%,+8.24%,0.5412,54,✓ Yes,completed
4,415,408,01-03,+84.0%,+8.25%,0.5412,52,✓ Yes,completed
4,415,404,01-03,+86.1%,+8.54%,0.5427,48,✓ Yes,completed
4,415,400,01-03,+88.5%,+8.70%,0.5435,45,✓ Yes,completed
4,415,397,01-03,+90.8%,+8.74%,0.5437,43,✓ Yes,completed
4,415,393,01-03,+92.5%,+8.88%,0.5444,43,✓ Yes,completed
4,415,389,01-03,+96.5%,+9.15%,0.5458,40,✓ Yes,completed
4,415,386,01-03,+98.4%,+9.13%,0.5456,37,✓ Yes,completed
4,415,382,01-03,+100.0%,+9.15%,0.5458,38,✓ Yes,completed
4,415,378,01-03,+102.9%,+9.15%,0.5458,32,✓ Yes,completed
4,412,412,01-03,+84.5%,+8.26%,0.5413,85,✓ Yes,completed
4,412,408,01-03,+87.1%,+8.60%,0.5430,60,✓ Yes,completed
4,412,404,01-03,+89.3%,+8.73%,0.5437,55,✓ Yes,completed
4,412,400,01-03,+91.6%,+8.89%,0.5444,52,✓ Yes,completed
4,412,397,01-03,+94.1%,+9.12%,0.5456,48,✓ Yes,completed
4,412,393,01-03,+95.9%,+9.23%,0.5462,48,✓ Yes,completed
4,412,389,01-03,+100.1%,+9.27%,0.5464,45,✓ Yes,completed
4,412,386,01-03,+101.9%,+9.26%,0.5463,42,✓ Yes,completed
4,412,382,01-03,+103.7%,+9.21%,0.5461,43,✓ Yes,completed
4,412,378,01-03,+106.7%,+9.07%,0.5453,37,✓ Yes,completed
4,408,408,01-03,+89.7%,+8.74%,0.5437,73,✓ Yes,completed
4,408,404,01-03,+91.3%,+8.84%,0.5442,61,✓ Yes,completed
4,408,401,01-03,+93.6%,+9.10%,0.5455,58,✓ Yes,completed
4,408,397,01-03,+96.2%,+9.27%,0.5463,54,✓ Yes,completed
4,408,393,01-03,+98.2%,+9.25%,0.5463,54,✓ Yes,completed
4,408,389,01-03,+103.5%,+9.31%,0.5465,51,✓ Yes,completed
4,408,386,01-03,+105.4%,+9.23%,0.5462,48,✓ Yes,completed
4,408,382,01-03,+107.6%,+9.09%,0.5454,50,✓ Yes,completed
4,408,378,01-03,+111.0%,+9.04%,0.5452,43,✓ Yes,completed
4,404,404,01-03,+93.1%,+8.95%,0.5448,79,✓ Yes,completed
4,404,401,01-03,+95.3%,+9.26%,0.5463,64,✓ Yes,completed
4,404,397,01-03,+98.4%,+9.27%,0.5464,61,✓ Yes,completed
4,404,393,01-03,+100.6%,+9.33%,0.5466,61,✓ Yes,completed
4,404,389,01-03,+107.0%,+9.20%,0.5460,57,✓ Yes,completed
4,404,386,01-03,+109.3%,+9.10%,0.5455,55,✓ Yes,completed
4,404,382,01-03,+111.9%,+9.20%,0.5460,55,✓ Yes,completed
4,404,378,01-03,+115.4%,+9.35%,0.5468,48,✓ Yes,completed
4,401,401,01-03,+98.4%,+9.23%,0.5461,85,✓ Yes,completed
4,401,397,01-03,+101.5%,+9.35%,0.5467,68,✓ Yes,completed
4,401,393,01-03,+104.0%,+9.31%,0.5465,69,✓ Yes,completed
4,401,390,01-03,+110.2%,+9.20%,0.5460,65,✓ Yes,completed
4,401,386,01-03,+112.8%,+9.30%,0.5465,62,✓ Yes,completed
4,401,382,01-03,+115.6%,+9.42%,0.5471,61,✓ Yes,completed
4,401,378,01-03,+123.7%,+8.95%,0.5448,59,✓ Yes,completed
4,397,397,01-03,+103.3%,+9.30%,0.5465,92,✓ Yes,completed
4,397,393,01-03,+107.3%,+9.20%,0.5460,76,✓ Yes,completed
4,397,390,01-03,+112.1%,+9.32%,0.5466,66,✓ Yes,completed
4,397,386,01-03,+114.6%,+9.44%,0.5472,63,✓ Yes,completed
4,397,382,01-03,+120.6%,+9.14%,0.5457,65,✓ Yes,completed
4,397,378,01-03,+125.3%,+9.01%,0.5451,60,✓ Yes,completed
4,394,394,01-03,+110.5%,+9.14%,0.5457,100,✓ Yes,completed
4,394,390,01-03,+114.0%,+9.45%,0.5472,71,✓ Yes,completed
4,394,386,01-03,+117.6%,+9.37%,0.5468,69,✓ Yes,completed
4,394,382,01-03,+123.7%,+9.01%,0.5451,71,✓ Yes,completed
4,394,378,01-03,+128.2%,+8.88%,0.5444,65,✓ Yes,completed
4,390,390,01-03,+117.4%,+9.32%,0.5466,98,✓ Yes,completed
4,390,386,01-03,+122.6%,+9.06%,0.5453,83,✓ Yes,completed
4,390,382,01-03,+126.5%,+9.00%,0.5450,79,✓ Yes,completed
4,390,378,01-03,+135.5%,+8.41%,0.5421,77,✓ Yes,completed
4,386,386,01-03,+124.9%,+9.01%,0.5450,100,✓ Yes,completed
4,386,378,01-03,+139.3%,+8.33%,0.5417,86,✓ Yes,completed
4,419,419,01-02,+75.2%,+8.08%,0.5404,57,✓ Yes,completed
4,419,415,01-02,+77.5%,+8.03%,0.5402,51,✓ Yes,completed
4,419,411,01-02,+79.7%,+8.13%,0.5406,48,✓ Yes,completed
4,419,408,01-02,+83.1%,+8.18%,0.5409,45,✓ Yes,completed
4,419,404,01-02,+85.6%,+8.14%,0.5407,42,✓ Yes,completed
4,419,400,01-02,+87.6%,+8.38%,0.5419,40,✓ Yes,completed
4,419,397,01-02,+89.6%,+8.57%,0.5429,39,✓ Yes,completed
4,419,393,01-02,+91.2%,+8.60%,0.5430,39,✓ Yes,completed
4,419,389,01-02,+95.6%,+8.91%,0.5445,37,✓ Yes,completed
4,419,386,01-02,+97.3%,+9.03%,0.5452,34,✓ Yes,completed
4,419,382,01-02,+99.3%,+9.00%,0.5450,32,✓ Yes,completed
4,419,378,01-02,+101.2%,+9.04%,0.5452,29,✓ Yes,completed
4,415,415,01-02,+79.3%,+8.08%,0.5404,65,✓ Yes,completed
4,415,411,01-02,+82.5%,+8.21%,0.5411,55,✓ Yes,completed
4,415,408,01-02,+85.9%,+8.20%,0.5410,52,✓ Yes,completed
4,415,404,01-02,+88.0%,+8.49%,0.5425,48,✓ Yes,completed
4,415,400,01-02,+90.4%,+8.66%,0.5433,45,✓ Yes,completed
4,415,397,01-02,+92.6%,+8.70%,0.5435,43,✓ Yes,completed
4,415,393,01-02,+94.3%,+8.83%,0.5442,43,✓ Yes,completed
4,415,389,01-02,+98.3%,+9.11%,0.5455,40,✓ Yes,completed
4,415,386,01-02,+100.2%,+9.08%,0.5454,37,✓ Yes,completed
4,415,382,01-02,+101.8%,+9.10%,0.5455,38,✓ Yes,completed
4,415,378,01-02,+104.8%,+9.11%,0.5455,32,✓ Yes,completed
4,412,412,01-02,+86.2%,+8.18%,0.5409,87,✓ Yes,completed
4,412,408,01-02,+88.9%,+8.55%,0.5428,60,✓ Yes,completed
4,412,404,01-02,+91.1%,+8.69%,0.5434,55,✓ Yes,completed
4,412,400,01-02,+93.4%,+8.84%,0.5442,52,✓ Yes,completed
4,412,397,01-02,+96.0%,+9.07%,0.5454,48,✓ Yes,completed
4,412,393,01-02,+97.8%,+9.19%,0.5459,48,✓ Yes,completed
4,412,389,01-02,+102.0%,+9.22%,0.5461,45,✓ Yes,completed
4,412,386,01-02,+103.8%,+9.22%,0.5461,42,✓ Yes,completed
4,412,382,01-02,+105.5%,+9.17%,0.5458,43,✓ Yes,completed
4,412,378,01-02,+108.6%,+9.02%,0.5451,37,✓ Yes,completed
4,408,408,01-02,+91.5%,+8.69%,0.5435,73,✓ Yes,completed
4,408,404,01-02,+93.2%,+8.79%,0.5440,61,✓ Yes,completed
4,408,401,01-02,+95.4%,+9.06%,0.5453,58,✓ Yes,completed
4,408,397,01-02,+98.0%,+9.22%,0.5461,54,✓ Yes,completed
4,408,393,01-02,+100.0%,+9.21%,0.5460,54,✓ Yes,completed
4,408,389,01-02,+105.3%,+9.26%,0.5463,51,✓ Yes,completed
4,408,386,01-02,+107.3%,+9.18%,0.5459,48,✓ Yes,completed
4,408,382,01-02,+109.4%,+9.04%,0.5452,50,✓ Yes,completed
4,408,378,01-02,+112.8%,+9.00%,0.5450,43,✓ Yes,completed
4,404,404,01-02,+94.9%,+8.91%,0.5445,79,✓ Yes,completed
4,404,401,01-02,+97.2%,+9.22%,0.5461,64,✓ Yes,completed
4,404,397,01-02,+100.2%,+9.23%,0.5461,61,✓ Yes,completed
4,404,393,01-02,+102.5%,+9.28%,0.5464,61,✓ Yes,completed
4,404,389,01-02,+108.9%,+9.15%,0.5458,57,✓ Yes,completed
4,404,386,01-02,+111.2%,+9.05%,0.5452,55,✓ Yes,completed
4,404,382,01-02,+113.8%,+9.16%,0.5458,55,✓ Yes,completed
4,404,378,01-02,+117.3%,+9.31%,0.5465,48,✓ Yes,completed
4,401,401,01-02,+100.3%,+9.18%,0.5459,85,✓ Yes,completed
4,401,397,01-02,+103.3%,+9.30%,0.5465,68,✓ Yes,completed
4,401,393,01-02,+105.9%,+9.26%,0.5463,69,✓ Yes,completed
4,401,390,01-02,+112.1%,+9.15%,0.5458,65,✓ Yes,completed
4,401,386,01-02,+114.6%,+9.25%,0.5463,62,✓ Yes,completed
4,401,382,01-02,+117.5%,+9.37%,0.5469,61,✓ Yes,completed
4,401,378,01-02,+125.6%,+8.91%,0.5445,59,✓ Yes,completed
4,397,397,01-02,+105.1%,+9.26%,0.5463,92,✓ Yes,completed
4,397,393,01-02,+109.1%,+9.16%,0.5458,76,✓ Yes,completed
4,397,390,01-02,+113.9%,+9.27%,0.5464,66,✓ Yes,completed
4,397,386,01-02,+116.4%,+9.39%,0.5469,63,✓ Yes,completed
4,397,382,01-02,+122.4%,+9.09%,0.5455,65,✓ Yes,completed
4,397,378,01-02,+127.1%,+8.97%,0.5448,60,✓ Yes,completed
4,394,394,01-02,+112.3%,+9.09%,0.5455,100,✓ Yes,completed
4,394,390,01-02,+115.9%,+9.40%,0.5470,71,✓ Yes,completed
4,394,386,01-02,+119.4%,+9.32%,0.5466,69,✓ Yes,completed
4,394,382,01-02,+125.6%,+8.96%,0.5448,71,✓ Yes,completed
4,394,378,01-02,+130.1%,+8.84%,0.5442,65,✓ Yes,completed
4,390,390,01-02,+119.2%,+9.28%,0.5464,98,✓ Yes,completed
4,390,386,01-02,+124.4%,+9.01%,0.5451,83,✓ Yes,completed
4,390,382,01-02,+128.4%,+8.96%,0.5448,79,✓ Yes,completed
4,390,378,01-02,+137.3%,+8.37%,0.5418,77,✓ Yes,completed
4,386,386,01-02,+126.7%,+8.96%,0.5448,100,✓ Yes,completed
4,386,378,01-02,+141.1%,+8.29%,0.5414,86,✓ Yes,completed
4,419,419,01-01,+75.2%,+8.02%,0.5401,57,✓ Yes,completed
4,419,415,01-01,+76.8%,+8.02%,0.5401,48,✓ Yes,completed
4,419,411,01-01,+79.7%,+7.94%,0.5397,48,✓ Yes,completed
4,419,408,01-01,+82.4%,+8.11%,0.5405,44,✓ Yes,completed
4,419,404,01-01,+85.7%,+8.03%,0.5401,42,✓ Yes,completed
4,419,400,01-01,+87.6%,+8.06%,0.5403,40,✓ Yes,completed
4,419,397,01-01,+89.7%,+8.30%,0.5415,39,✓ Yes,completed
4,419,393,01-01,+91.3%,+8.41%,0.5420,39,✓ Yes,completed
4,419,389,01-01,+95.6%,+8.60%,0.5430,37,✓ Yes,completed
4,419,386,01-01,+97.4%,+8.74%,0.5437,34,✓ Yes,completed
4,419,382,01-01,+99.4%,+8.84%,0.5442,32,✓ Yes,completed
4,419,378,01-01,+101.2%,+8.82%,0.5441,29,✓ Yes,completed
4,415,415,01-01,+79.4%,+7.91%,0.5395,66,✓ Yes,completed
4,415,411,01-01,+81.9%,+8.04%,0.5402,54,✓ Yes,completed
4,415,408,01-01,+86.0%,+8.04%,0.5402,52,✓ Yes,completed
4,415,404,01-01,+88.4%,+8.19%,0.5409,49,✓ Yes,completed
4,415,400,01-01,+90.8%,+8.43%,0.5422,46,✓ Yes,completed
4,415,397,01-01,+93.1%,+8.54%,0.5427,44,✓ Yes,completed
4,415,393,01-01,+94.9%,+8.58%,0.5429,44,✓ Yes,completed
4,415,389,01-01,+99.5%,+8.96%,0.5448,41,✓ Yes,completed
4,415,386,01-01,+101.4%,+8.95%,0.5447,38,✓ Yes,completed
4,415,382,01-01,+102.7%,+8.99%,0.5450,38,✓ Yes,completed
4,415,378,01-01,+106.0%,+8.93%,0.5447,33,✓ Yes,completed
4,412,412,01-01,+86.3%,+7.96%,0.5398,87,✓ Yes,completed
4,412,408,01-01,+89.2%,+8.25%,0.5412,61,✓ Yes,completed
4,412,404,01-01,+91.5%,+8.53%,0.5427,56,✓ Yes,completed
4,412,400,01-01,+93.9%,+8.62%,0.5431,53,✓ Yes,completed
4,412,397,01-01,+96.5%,+8.78%,0.5439,49,✓ Yes,completed
4,412,393,01-01,+98.4%,+8.97%,0.5448,49,✓ Yes,completed
4,412,389,01-01,+102.9%,+9.13%,0.5456,45,✓ Yes,completed
4,412,386,01-01,+104.9%,+9.08%,0.5454,43,✓ Yes,completed
4,412,382,01-01,+106.4%,+9.08%,0.5454,43,✓ Yes,completed
4,412,378,01-01,+109.8%,+8.89%,0.5445,38,✓ Yes,completed
4,408,408,01-01,+91.8%,+8.53%,0.5426,75,✓ Yes,completed
4,408,404,01-01,+93.6%,+8.63%,0.5431,62,✓ Yes,completed
4,408,401,01-01,+95.9%,+8.77%,0.5438,59,✓ Yes,completed
4,408,397,01-01,+98.5%,+9.02%,0.5451,55,✓ Yes,completed
4,408,393,01-01,+100.4%,+9.08%,0.5454,54,✓ Yes,completed
4,408,389,01-01,+106.2%,+9.15%,0.5457,51,✓ Yes,completed
4,408,386,01-01,+108.4%,+9.08%,0.5454,49,✓ Yes,completed
4,408,382,01-01,+110.3%,+8.95%,0.5448,50,✓ Yes,completed
4,408,378,01-01,+114.1%,+8.86%,0.5443,44,✓ Yes,completed
4,404,404,01-01,+95.3%,+8.68%,0.5434,82,✓ Yes,completed
4,404,401,01-01,+97.7%,+8.94%,0.5447,66,✓ Yes,completed
4,404,397,01-01,+100.7%,+9.11%,0.5456,62,✓ Yes,completed
4,404,393,01-01,+102.9%,+9.17%,0.5459,62,✓ Yes,completed
4,404,389,01-01,+109.8%,+9.05%,0.5452,57,✓ Yes,completed
4,404,386,01-01,+112.3%,+8.93%,0.5447,56,✓ Yes,completed
4,404,382,01-01,+115.0%,+8.91%,0.5445,56,✓ Yes,completed
4,404,378,01-01,+118.5%,+9.13%,0.5457,49,✓ Yes,completed
4,401,401,01-01,+100.8%,+9.07%,0.5453,86,✓ Yes,completed
4,401,397,01-01,+104.1%,+9.14%,0.5457,70,✓ Yes,completed
4,401,393,01-01,+106.3%,+9.19%,0.5459,69,✓ Yes,completed
4,401,390,01-01,+113.2%,+8.94%,0.5447,66,✓ Yes,completed
4,401,386,01-01,+115.8%,+9.08%,0.5454,63,✓ Yes,completed
4,401,382,01-01,+118.7%,+9.19%,0.5459,62,✓ Yes,completed
4,401,378,01-01,+126.4%,+8.80%,0.5440,59,✓ Yes,completed
4,397,397,01-01,+105.7%,+9.10%,0.5455,95,✓ Yes,completed
4,397,393,01-01,+109.9%,+9.06%,0.5453,77,✓ Yes,completed
4,397,390,01-01,+115.2%,+9.02%,0.5451,67,✓ Yes,completed
4,397,386,01-01,+117.6%,+9.24%,0.5462,64,✓ Yes,completed
4,397,382,01-01,+122.6%,+9.04%,0.5452,65,✓ Yes,completed
4,397,378,01-01,+128.4%,+8.80%,0.5440,61,✓ Yes,completed
4,394,394,01-01,+113.4%,+8.90%,0.5445,102,✓ Yes,completed
4,394,390,01-01,+117.1%,+9.19%,0.5459,72,✓ Yes,completed
4,394,386,01-01,+120.7%,+9.18%,0.5459,70,✓ Yes,completed
4,394,382,01-01,+126.5%,+8.86%,0.5443,71,✓ Yes,completed
4,394,378,01-01,+130.3%,+8.79%,0.5439,65,✓ Yes,completed
4,390,390,01-01,+120.2%,+9.15%,0.5458,98,✓ Yes,completed
4,390,386,01-01,+124.7%,+8.95%,0.5448,83,✓ Yes,completed
4,390,382,01-01,+129.7%,+8.81%,0.5441,79,✓ Yes,completed
4,390,378,01-01,+137.7%,+8.31%,0.5415,77,✓ Yes,completed
4,386,386,01-01,+127.9%,+8.76%,0.5438,101,✓ Yes,completed
4,386,378,01-01,+142.2%,+8.17%,0.5408,86,✓ Yes,completed
3,435,435,01-08,+50.3%,+6.98%,0.5349,54,✓ Yes,completed
3,435,427,01-08,+54.7%,+7.24%,0.5362,34,✓ Yes,completed
3,435,419,01-08,+58.2%,+7.42%,0.5371,25,✓ Yes,completed
3,435,411,01-08,+60.5%,+7.28%,0.5364,25,✓ Yes,completed
3,435,403,01-08,+63.5%,+7.27%,0.5364,21,✓ Yes,completed
3,435,395,01-08,+66.0%,+7.19%,0.5359,22,✓ Yes,completed
3,435,387,01-08,+70.8%,+7.12%,0.5356,19,✓ Yes,completed
3,435,379,01-08,+76.1%,+7.17%,0.5358,16,✓ Yes,completed
3,435,371,01-08,+79.1%,+7.38%,0.5369,14,✓ Yes,completed
3,435,363,01-08,+84.2%,+7.55%,0.5378,11,✓ Yes,completed
3,427,427,01-08,+58.1%,+7.35%,0.5367,60,✓ Yes,completed
3,427,419,01-08,+62.7%,+7.41%,0.5370,33,✓ Yes,completed
3,427,411,01-08,+66.5%,+7.31%,0.5366,32,✓ Yes,completed
3,427,403,01-08,+70.5%,+7.42%,0.5371,28,✓ Yes,completed
3,427,395,01-08,+72.9%,+7.32%,0.5366,29,✓ Yes,completed
3,427,387,01-08,+78.3%,+7.65%,0.5382,25,✓ Yes,completed
3,427,379,01-08,+83.8%,+7.89%,0.5395,20,✓ Yes,completed
3,427,371,01-08,+86.9%,+8.08%,0.5404,18,✓ Yes,completed
3,427,363,01-08,+91.7%,+8.01%,0.5401,15,✓ Yes,completed
3,419,419,01-08,+66.7%,+7.30%,0.5365,54,✓ Yes,completed
3,419,411,01-08,+71.4%,+7.52%,0.5376,45,✓ Yes,completed
3,419,403,01-08,+76.3%,+7.67%,0.5383,39,✓ Yes,completed
3,419,395,01-08,+80.0%,+7.92%,0.5396,39,✓ Yes,completed
3,419,387,01-08,+85.8%,+8.32%,0.5416,35,✓ Yes,completed
3,419,379,01-08,+90.1%,+8.37%,0.5419,29,✓ Yes,completed
3,419,371,01-08,+95.4%,+8.19%,0.5410,26,✓ Yes,completed
3,419,363,01-08,+100.9%,+7.86%,0.5393,23,✓ Yes,completed
3,411,411,01-08,+77.5%,+7.80%,0.5390,75,✓ Yes,completed
3,411,403,01-08,+82.4%,+8.19%,0.5410,52,✓ Yes,completed
3,411,395,01-08,+86.7%,+8.53%,0.5426,48,✓ Yes,completed
3,411,387,01-08,+92.7%,+8.56%,0.5428,44,✓ Yes,completed
3,411,379,01-08,+98.4%,+8.30%,0.5415,39,✓ Yes,completed
3,411,371,01-08,+105.4%,+8.41%,0.5421,35,✓ Yes,completed
3,411,363,01-08,+115.6%,+7.82%,0.5391,36,✓ Yes,completed
3,403,403,01-08,+86.7%,+8.51%,0.5425,78,✓ Yes,completed
3,403,395,01-08,+92.2%,+8.63%,0.5431,65,✓ Yes,completed
3,403,387,01-08,+101.0%,+8.46%,0.5423,60,✓ Yes,completed
3,403,379,01-08,+110.3%,+8.44%,0.5422,53,✓ Yes,completed
3,403,371,01-08,+121.0%,+7.86%,0.5393,52,✓ Yes,completed
3,403,363,01-08,+134.5%,+7.00%,0.5350,50,✓ Yes,completed
3,395,395,01-08,+99.8%,+8.38%,0.5419,94,✓ Yes,completed
3,395,384,01-08,+111.8%,+8.45%,0.5422,67,✓ Yes,completed
3,395,373,01-08,+128.1%,+7.59%,0.5379,63,✓ Yes,completed
3,395,363,01-08,+143.5%,+7.00%,0.5350,58,✓ Yes,completed
3,387,387,01-08,+115.6%,+8.29%,0.5414,100,✓ Yes,completed
3,387,375,01-08,+134.8%,+7.36%,0.5368,85,✓ Yes,completed
3,387,363,01-08,+167.1%,+5.70%,0.5285,79,✓ Yes,completed
3,379,379,01-08,+139.4%,+7.16%,0.5358,119,✓ Yes,completed
3,435,435,01-07,+52.2%,+7.29%,0.5364,54,✓ Yes,completed
3,435,427,01-07,+56.5%,+7.55%,0.5377,34,✓ Yes,completed
3,435,419,01-07,+60.0%,+7.73%,0.5386,25,✓ Yes,completed
3,435,411,01-07,+62.3%,+7.59%,0.5380,25,✓ Yes,completed
3,435,403,01-07,+65.4%,+7.58%,0.5379,21,✓ Yes,completed
3,435,395,01-07,+67.9%,+7.49%,0.5375,22,✓ Yes,completed
3,435,387,01-07,+72.6%,+7.43%,0.5371,19,✓ Yes,completed
3,435,379,01-07,+77.9%,+7.48%,0.5374,16,✓ Yes,completed
3,435,371,01-07,+81.0%,+7.69%,0.5385,14,✓ Yes,completed
3,435,363,01-07,+86.0%,+7.86%,0.5393,11,✓ Yes,completed
3,427,427,01-07,+60.0%,+7.66%,0.5383,60,✓ Yes,completed
3,427,419,01-07,+64.6%,+7.71%,0.5386,33,✓ Yes,completed
3,427,411,01-07,+68.4%,+7.62%,0.5381,32,✓ Yes,completed
3,427,403,01-07,+72.4%,+7.72%,0.5386,28,✓ Yes,completed
3,427,395,01-07,+74.7%,+7.63%,0.5381,29,✓ Yes,completed
3,427,387,01-07,+80.1%,+7.95%,0.5398,25,✓ Yes,completed
3,427,379,01-07,+85.7%,+8.20%,0.5410,20,✓ Yes,completed
3,427,371,01-07,+88.7%,+8.38%,0.5419,18,✓ Yes,completed
3,427,363,01-07,+93.5%,+8.31%,0.5416,15,✓ Yes,completed
3,419,419,01-07,+68.5%,+7.60%,0.5380,54,✓ Yes,completed
3,419,411,01-07,+73.3%,+7.83%,0.5391,45,✓ Yes,completed
3,419,403,01-07,+78.2%,+7.98%,0.5399,39,✓ Yes,completed
3,419,395,01-07,+81.8%,+8.22%,0.5411,39,✓ Yes,completed
3,419,387,01-07,+87.7%,+8.63%,0.5431,35,✓ Yes,completed
3,419,379,01-07,+91.9%,+8.68%,0.5434,29,✓ Yes,completed
3,419,371,01-07,+97.2%,+8.50%,0.5425,26,✓ Yes,completed
3,419,363,01-07,+102.7%,+8.16%,0.5408,23,✓ Yes,completed
3,411,411,01-07,+79.3%,+8.10%,0.5405,75,✓ Yes,completed
3,411,403,01-07,+84.3%,+8.49%,0.5425,52,✓ Yes,completed
3,411,395,01-07,+88.6%,+8.83%,0.5442,48,✓ Yes,completed
3,411,387,01-07,+94.6%,+8.86%,0.5443,44,✓ Yes,completed
3,411,379,01-07,+100.2%,+8.60%,0.5430,39,✓ Yes,completed
3,411,371,01-07,+107.2%,+8.71%,0.5436,35,✓ Yes,completed
3,411,363,01-07,+117.4%,+8.12%,0.5406,36,✓ Yes,completed
3,403,403,01-07,+88.5%,+8.81%,0.5441,78,✓ Yes,completed
3,403,395,01-07,+94.0%,+8.93%,0.5446,65,✓ Yes,completed
3,403,387,01-07,+102.9%,+8.76%,0.5438,60,✓ Yes,completed
3,403,379,01-07,+112.1%,+8.74%,0.5437,53,✓ Yes,completed
3,403,371,01-07,+122.8%,+8.16%,0.5408,52,✓ Yes,completed
3,403,363,01-07,+136.4%,+7.30%,0.5365,50,✓ Yes,completed
3,395,395,01-07,+101.7%,+8.68%,0.5434,94,✓ Yes,completed
3,395,384,01-07,+113.7%,+8.75%,0.5437,67,✓ Yes,completed
3,395,373,01-07,+130.0%,+7.89%,0.5395,63,✓ Yes,completed
3,395,363,01-07,+145.4%,+7.31%,0.5366,58,✓ Yes,completed
3,387,387,01-07,+117.5%,+8.59%,0.5429,100,✓ Yes,completed
3,387,375,01-07,+136.7%,+7.67%,0.5383,85,✓ Yes,completed
3,387,363,01-07,+169.0%,+6.01%,0.5301,79,✓ Yes,completed
3,379,379,01-07,+141.2%,+7.47%,0.5374,119,✓ Yes,completed
3,435,435,01-06,+54.0%,+7.40%,0.5370,54,✓ Yes,completed
3,435,427,01-06,+58.4%,+7.66%,0.5383,34,✓ Yes,completed
3,435,419,01-06,+61.9%,+7.84%,0.5392,25,✓ Yes,completed
3,435,411,01-06,+64.2%,+7.71%,0.5385,25,✓ Yes,completed
3,435,403,01-06,+67.2%,+7.69%,0.5385,21,✓ Yes,completed
3,435,395,01-06,+69.7%,+7.61%,0.5380,22,✓ Yes,completed
3,435,387,01-06,+74.5%,+7.54%,0.5377,19,✓ Yes,completed
3,435,379,01-06,+79.7%,+7.59%,0.5380,16,✓ Yes,completed
3,435,371,01-06,+82.8%,+7.81%,0.5390,14,✓ Yes,completed
3,435,363,01-06,+87.9%,+7.97%,0.5399,11,✓ Yes,completed
3,427,427,01-06,+61.8%,+7.77%,0.5389,60,✓ Yes,completed
3,427,419,01-06,+66.4%,+7.83%,0.5391,33,✓ Yes,completed
3,427,411,01-06,+70.2%,+7.74%,0.5387,32,✓ Yes,completed
3,427,403,01-06,+74.2%,+7.84%,0.5392,28,✓ Yes,completed
