Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
2,316,227,12-23,+159.6%,+12.07%,0.5603,501,✓ Yes,completed
2,316,209,12-23,+172.8%,+11.84%,0.5592,483,✓ Yes,completed
2,316,191,12-23,+184.7%,+11.71%,0.5586,414,✓ Yes,completed
2,298,298,12-23,+93.6%,+13.61%,0.5681,1.127,✓ Yes,completed
2,298,280,12-23,+104.2%,+15.33%,0.5766,802,✓ Yes,completed
2,298,262,12-23,+121.4%,+16.03%,0.5801,729,✓ Yes,completed
2,298,245,12-23,+163.9%,+13.21%,0.5660,705,✓ Yes,completed
2,298,227,12-23,+176.8%,+14.11%,0.5706,629,✓ Yes,completed
2,298,209,12-23,+193.9%,+13.80%,0.5690,608,✓ Yes,completed
2,280,280,12-23,+116.1%,+16.12%,0.5806,1.303,✓ Yes,completed
2,280,262,12-23,+160.6%,+13.85%,0.5693,992,✓ Yes,completed
2,280,245,12-23,+176.2%,+14.99%,0.5749,871,✓ Yes,completed
2,280,227,12-23,+199.8%,+15.08%,0.5754,813,✓ Yes,completed
2,262,262,12-23,+173.3%,+14.54%,0.5727,1.590,✓ Yes,completed
2,262,245,12-23,+190.2%,+15.71%,0.5785,1.093,✓ Yes,completed
2,334,334,12-14,+40.8%,+12.20%,0.5610,739,✓ Yes,completed
2,334,316,12-14,+51.5%,+13.21%,0.5661,474,✓ Yes,completed
2,334,298,12-14,+71.7%,+12.17%,0.5608,432,✓ Yes,completed
2,334,280,12-14,+87.0%,+11.73%,0.5586,455,✓ Yes,completed
2,334,262,12-14,+94.5%,+12.75%,0.5638,403,✓ Yes,completed
2,334,245,12-14,+102.0%,+13.90%,0.5695,358,✓ Yes,completed
2,334,227,12-14,+112.5%,+14.11%,0.5706,326,✓ Yes,completed
2,334,209,12-14,+122.9%,+13.52%,0.5676,317,✓ Yes,completed
2,334,191,12-14,+161.4%,+9.95%,0.5497,283,✓ Yes,completed
2,334,174,12-14,+176.9%,+9.54%,0.5477,242,✓ Yes,completed
2,316,316,12-14,+70.4%,+12.36%,0.5618,922,✓ Yes,completed
2,316,298,12-14,+88.5%,+12.36%,0.5618,689,✓ Yes,completed
2,316,280,12-14,+96.7%,+14.04%,0.5702,635,✓ Yes,completed
2,316,262,12-14,+107.2%,+15.16%,0.5758,564,✓ Yes,completed
2,316,245,12-14,+119.3%,+15.39%,0.5770,513,✓ Yes,completed
2,316,227,12-14,+161.6%,+12.28%,0.5614,501,✓ Yes,completed
2,316,209,12-14,+174.8%,+12.05%,0.5603,483,✓ Yes,completed
2,316,191,12-14,+186.7%,+11.92%,0.5596,414,✓ Yes,completed
2,298,298,12-14,+95.5%,+13.81%,0.5690,1.129,✓ Yes,completed
2,298,280,12-14,+106.1%,+15.52%,0.5776,804,✓ Yes,completed
2,298,262,12-14,+123.2%,+16.23%,0.5812,730,✓ Yes,completed
2,298,245,12-14,+165.9%,+13.40%,0.5670,706,✓ Yes,completed
2,298,227,12-14,+178.8%,+14.31%,0.5716,629,✓ Yes,completed
2,298,209,12-14,+195.9%,+14.00%,0.5700,608,✓ Yes,completed
2,280,280,12-14,+118.0%,+16.31%,0.5816,1.305,✓ Yes,completed
2,280,262,12-14,+162.4%,+14.07%,0.5703,993,✓ Yes,completed
2,280,245,12-14,+178.2%,+15.18%,0.5759,872,✓ Yes,completed
2,262,262,12-14,+175.2%,+14.74%,0.5737,1.590,✓ Yes,completed
2,262,245,12-14,+192.2%,+15.90%,0.5795,1.094,✓ Yes,completed
2,334,334,12-05,+42.0%,+12.12%,0.5606,738,✓ Yes,completed
2,334,316,12-05,+52.7%,+13.18%,0.5659,474,✓ Yes,completed
2,334,298,12-05,+69.5%,+12.51%,0.5626,431,✓ Yes,completed
2,334,280,12-05,+87.9%,+11.60%,0.5580,453,✓ Yes,completed
2,334,262,12-05,+96.0%,+12.58%,0.5629,405,✓ Yes,completed
2,334,245,12-05,+103.6%,+13.78%,0.5689,360,✓ Yes,completed
2,334,227,12-05,+114.1%,+13.95%,0.5698,328,✓ Yes,completed
2,334,209,12-05,+124.3%,+13.39%,0.5669,317,✓ Yes,completed
2,334,191,12-05,+160.6%,+10.05%,0.5503,280,✓ Yes,completed
2,334,174,12-05,+178.9%,+9.41%,0.5471,242,✓ Yes,completed
2,316,316,12-05,+69.3%,+12.59%,0.5630,917,✓ Yes,completed
2,316,298,12-05,+89.9%,+12.20%,0.5610,691,✓ Yes,completed
2,316,280,12-05,+98.2%,+13.79%,0.5690,639,✓ Yes,completed
2,316,262,12-05,+108.6%,+15.00%,0.5750,566,✓ Yes,completed
2,316,245,12-05,+120.3%,+15.28%,0.5764,512,✓ Yes,completed
2,316,227,12-05,+163.3%,+12.15%,0.5608,504,✓ Yes,completed
2,316,209,12-05,+176.5%,+11.89%,0.5595,484,✓ Yes,completed
2,316,191,12-05,+188.4%,+11.80%,0.5590,414,✓ Yes,completed
2,298,298,12-05,+96.9%,+13.63%,0.5681,1.131,✓ Yes,completed
2,298,280,12-05,+107.5%,+15.40%,0.5770,806,✓ Yes,completed
2,298,262,12-05,+124.5%,+16.13%,0.5806,730,✓ Yes,completed
2,298,245,12-05,+167.2%,+13.30%,0.5665,704,✓ Yes,completed
2,298,227,12-05,+180.6%,+14.18%,0.5709,632,✓ Yes,completed
2,298,209,12-05,+197.6%,+13.88%,0.5694,609,✓ Yes,completed
2,280,280,12-05,+119.2%,+16.20%,0.5810,1.306,✓ Yes,completed
2,280,262,12-05,+163.7%,+13.98%,0.5699,994,✓ Yes,completed
2,280,245,12-05,+180.0%,+15.03%,0.5752,876,✓ Yes,completed
2,262,262,12-05,+176.9%,+14.58%,0.5729,1.595,✓ Yes,completed
2,262,245,12-05,+194.0%,+15.76%,0.5788,1.098,✓ Yes,completed
2,334,334,11-26,+43.0%,+12.03%,0.5601,747,✓ Yes,completed
2,334,316,11-26,+54.2%,+13.07%,0.5654,477,✓ Yes,completed
2,334,298,11-26,+71.1%,+12.41%,0.5620,434,✓ Yes,completed
2,334,280,11-26,+89.7%,+11.52%,0.5576,456,✓ Yes,completed
2,334,262,11-26,+97.9%,+12.50%,0.5625,407,✓ Yes,completed
2,334,245,11-26,+105.5%,+13.68%,0.5684,362,✓ Yes,completed
2,334,227,11-26,+116.1%,+13.84%,0.5692,329,✓ Yes,completed
2,334,209,11-26,+126.1%,+13.30%,0.5665,316,✓ Yes,completed
2,334,191,11-26,+162.6%,+9.95%,0.5498,280,✓ Yes,completed
2,334,174,11-26,+180.8%,+9.31%,0.5466,242,✓ Yes,completed
2,316,316,11-26,+71.0%,+12.44%,0.5622,928,✓ Yes,completed
2,316,298,11-26,+91.6%,+12.11%,0.5606,693,✓ Yes,completed
2,316,280,11-26,+100.0%,+13.67%,0.5684,642,✓ Yes,completed
2,316,262,11-26,+110.5%,+14.91%,0.5746,568,✓ Yes,completed
2,316,245,11-26,+122.2%,+15.20%,0.5760,513,✓ Yes,completed
2,316,227,11-26,+165.2%,+12.06%,0.5603,505,✓ Yes,completed
2,316,209,11-26,+178.5%,+11.80%,0.5590,484,✓ Yes,completed
2,316,191,11-26,+190.4%,+11.71%,0.5585,414,✓ Yes,completed
2,298,298,11-26,+98.7%,+13.50%,0.5675,1.136,✓ Yes,completed
2,298,280,11-26,+109.1%,+15.33%,0.5767,807,✓ Yes,completed
2,298,262,11-26,+126.1%,+16.05%,0.5803,730,✓ Yes,completed
2,298,245,11-26,+169.0%,+13.21%,0.5661,704,✓ Yes,completed
2,298,227,11-26,+182.6%,+14.08%,0.5704,633,✓ Yes,completed
2,298,209,11-26,+199.6%,+13.79%,0.5689,609,✓ Yes,completed
2,280,280,11-26,+121.0%,+16.12%,0.5806,1.309,✓ Yes,completed
2,280,262,11-26,+165.5%,+13.89%,0.5695,994,✓ Yes,completed
2,280,245,11-26,+181.9%,+14.92%,0.5746,878,✓ Yes,completed
2,262,262,11-26,+178.8%,+14.47%,0.5723,1.597,✓ Yes,completed
2,262,245,11-26,+195.8%,+15.65%,0.5783,1.099,✓ Yes,completed
2,334,334,11-17,+43.7%,+11.68%,0.5584,760,✓ Yes,completed
2,334,316,11-17,+55.4%,+12.63%,0.5632,485,✓ Yes,completed
2,334,298,11-17,+72.5%,+12.03%,0.5602,437,✓ Yes,completed
2,334,280,11-17,+90.9%,+11.18%,0.5559,452,✓ Yes,completed
2,334,262,11-17,+99.5%,+12.16%,0.5608,409,✓ Yes,completed
2,334,245,11-17,+107.1%,+13.38%,0.5669,363,✓ Yes,completed
2,334,227,11-17,+117.7%,+13.48%,0.5674,330,✓ Yes,completed
2,334,209,11-17,+127.4%,+13.02%,0.5651,314,✓ Yes,completed
2,334,191,11-17,+158.3%,+10.26%,0.5513,280,✓ Yes,completed
2,334,174,11-17,+182.5%,+8.92%,0.5446,243,✓ Yes,completed
2,316,316,11-17,+72.1%,+12.13%,0.5607,934,✓ Yes,completed
2,316,298,11-17,+93.0%,+11.81%,0.5591,696,✓ Yes,completed
2,316,280,11-17,+101.7%,+13.33%,0.5667,645,✓ Yes,completed
2,316,262,11-17,+112.3%,+14.60%,0.5730,570,✓ Yes,completed
2,316,245,11-17,+124.0%,+14.89%,0.5744,514,✓ Yes,completed
2,316,227,11-17,+165.7%,+11.88%,0.5594,502,✓ Yes,completed
2,316,209,11-17,+180.0%,+11.48%,0.5574,483,✓ Yes,completed
2,316,191,11-17,+192.2%,+11.40%,0.5570,415,✓ Yes,completed
2,298,298,11-17,+100.3%,+13.13%,0.5656,1.147,✓ Yes,completed
2,298,280,11-17,+110.4%,+15.09%,0.5755,808,✓ Yes,completed
2,298,262,11-17,+127.6%,+15.76%,0.5788,731,✓ Yes,completed
2,298,245,11-17,+170.7%,+12.92%,0.5646,702,✓ Yes,completed
2,298,227,11-17,+184.5%,+13.80%,0.5690,634,✓ Yes,completed
2,280,280,11-17,+122.3%,+15.84%,0.5792,1.311,✓ Yes,completed
2,280,262,11-17,+167.2%,+13.59%,0.5680,996,✓ Yes,completed
2,280,245,11-17,+183.8%,+14.59%,0.5730,879,✓ Yes,completed
2,262,262,11-17,+180.6%,+14.15%,0.5707,1.598,✓ Yes,completed
2,262,245,11-17,+197.6%,+15.35%,0.5768,1.099,✓ Yes,completed
2,334,334,11-08,+44.2%,+11.23%,0.5561,764,✓ Yes,completed
2,334,316,11-08,+55.1%,+12.42%,0.5621,481,✓ Yes,completed
2,334,298,11-08,+73.3%,+11.70%,0.5585,445,✓ Yes,completed
2,334,280,11-08,+92.0%,+10.71%,0.5536,455,✓ Yes,completed
2,334,262,11-08,+100.9%,+11.64%,0.5582,416,✓ Yes,completed
2,334,245,11-08,+108.6%,+12.88%,0.5644,367,✓ Yes,completed
2,334,227,11-08,+119.5%,+13.00%,0.5650,332,✓ Yes,completed
2,334,209,11-08,+129.3%,+12.56%,0.5628,315,✓ Yes,completed
2,334,191,11-08,+166.5%,+9.20%,0.5460,281,✓ Yes,completed
2,334,174,11-08,+184.7%,+8.53%,0.5426,243,✓ Yes,completed
2,316,316,11-08,+72.5%,+11.84%,0.5592,939,✓ Yes,completed
2,316,298,11-08,+93.6%,+11.34%,0.5567,698,✓ Yes,completed
2,316,280,11-08,+103.0%,+12.85%,0.5642,655,✓ Yes,completed
2,316,262,11-08,+113.8%,+14.16%,0.5708,578,✓ Yes,completed
2,316,245,11-08,+125.6%,+14.44%,0.5722,519,✓ Yes,completed
2,316,227,11-08,+167.2%,+11.47%,0.5574,503,✓ Yes,completed
2,316,209,11-08,+182.0%,+11.04%,0.5552,484,✓ Yes,completed
2,316,191,11-08,+194.3%,+10.95%,0.5547,415,✓ Yes,completed
2,298,298,11-08,+101.5%,+12.62%,0.5631,1.156,✓ Yes,completed
2,298,280,11-08,+111.8%,+14.60%,0.5730,817,✓ Yes,completed
2,298,262,11-08,+128.7%,+15.34%,0.5767,736,✓ Yes,completed
2,298,245,11-08,+172.5%,+12.46%,0.5623,707,✓ Yes,completed
2,298,227,11-08,+186.4%,+13.34%,0.5667,637,✓ Yes,completed
2,280,280,11-08,+123.4%,+15.39%,0.5769,1.316,✓ Yes,completed
2,280,262,11-08,+167.7%,+13.28%,0.5664,997,✓ Yes,completed
2,280,245,11-08,+185.5%,+14.08%,0.5704,885,✓ Yes,completed
2,262,262,11-08,+182.1%,+13.69%,0.5684,1.599,✓ Yes,completed
2,262,245,11-08,+199.3%,+14.91%,0.5746,1.104,✓ Yes,completed
1,451,451,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,12-31,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,12-31,+1.1%,+0.46%,0.5023,77,✓ Yes,completed
1,412,372,12-31,+3.4%,+1.20%,0.5060,42,✓ Yes,completed
1,412,333,12-31,+7.3%,+2.79%,0.5139,27,✓ Yes,completed
1,412,293,12-31,+12.3%,+4.77%,0.5238,20,✓ Yes,completed
1,412,254,12-31,+17.3%,+6.49%,0.5324,14,✓ Yes,completed
1,412,214,12-31,+22.9%,+6.86%,0.5343,13,✓ Yes,completed
1,412,175,12-31,+34.0%,+8.22%,0.5411,8,✓ Yes,completed
1,412,135,12-31,+53.9%,+6.95%,0.5347,6,✓ Yes,completed
1,372,372,12-31,+14.3%,+6.59%,0.5329,359,✓ Yes,completed
1,372,333,12-31,+22.4%,+8.96%,0.5448,184,✓ Yes,completed
1,372,293,12-31,+30.9%,+10.54%,0.5527,123,✓ Yes,completed
1,372,254,12-31,+38.8%,+10.83%,0.5542,96,✓ Yes,completed
1,372,214,12-31,+63.9%,+9.10%,0.5455,87,✓ Yes,completed
1,372,175,12-31,+90.9%,+8.31%,0.5415,69,✓ Yes,completed
1,372,135,12-31,+117.5%,+8.61%,0.5430,38,✓ Yes,completed
1,333,333,12-31,+39.2%,+12.07%,0.5603,726,✓ Yes,completed
1,333,293,12-31,+77.3%,+11.32%,0.5566,442,✓ Yes,completed
1,333,254,12-31,+95.3%,+13.49%,0.5674,377,✓ Yes,completed
1,333,214,12-31,+118.1%,+13.49%,0.5675,325,✓ Yes,completed
1,333,175,12-31,+173.0%,+9.37%,0.5468,251,✓ Yes,completed
1,293,293,12-31,+96.9%,+14.82%,0.5741,1.118,✓ Yes,completed
1,293,254,12-31,+157.5%,+13.54%,0.5677,754,✓ Yes,completed
1,293,214,12-31,+196.5%,+14.12%,0.5706,669,✓ Yes,completed
1,254,254,12-31,+187.2%,+15.54%,0.5777,1.567,✓ Yes,completed
1,451,451,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,12-10,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,12-10,+1.2%,+0.24%,0.5012,89,✓ Yes,completed
1,412,372,12-10,+3.8%,+0.86%,0.5043,51,✓ Yes,completed
1,412,333,12-10,+8.4%,+2.01%,0.5101,32,✓ Yes,completed
1,412,293,12-10,+14.6%,+4.22%,0.5211,23,✓ Yes,completed
1,412,254,12-10,+21.0%,+6.62%,0.5331,17,✓ Yes,completed
1,412,214,12-10,+27.2%,+7.11%,0.5356,14,✓ Yes,completed
1,412,175,12-10,+38.3%,+8.42%,0.5421,9,✓ Yes,completed
1,412,135,12-10,+58.7%,+7.24%,0.5362,6,✓ Yes,completed
1,372,372,12-10,+15.8%,+5.65%,0.5283,397,✓ Yes,completed
1,372,333,12-10,+24.6%,+8.99%,0.5450,195,✓ Yes,completed
1,372,293,12-10,+33.6%,+10.71%,0.5535,126,✓ Yes,completed
1,372,254,12-10,+42.7%,+11.07%,0.5554,98,✓ Yes,completed
1,372,214,12-10,+68.2%,+9.39%,0.5469,88,✓ Yes,completed
1,372,175,12-10,+95.3%,+8.50%,0.5425,70,✓ Yes,completed
1,372,135,12-10,+122.3%,+8.87%,0.5443,38,✓ Yes,completed
1,333,333,12-10,+42.5%,+12.33%,0.5616,747,✓ Yes,completed
1,333,293,12-10,+80.7%,+11.68%,0.5584,448,✓ Yes,completed
1,333,254,12-10,+99.6%,+13.73%,0.5687,381,✓ Yes,completed
1,333,214,12-10,+122.3%,+13.77%,0.5688,325,✓ Yes,completed
1,333,175,12-10,+177.5%,+9.60%,0.5480,253,✓ Yes,completed
1,293,293,12-10,+100.9%,+15.05%,0.5753,1.124,✓ Yes,completed
1,293,254,12-10,+161.1%,+13.89%,0.5695,755,✓ Yes,completed
1,254,254,12-10,+191.6%,+15.74%,0.5787,1.569,✓ Yes,completed
1,451,451,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,11-16,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,11-16,+1.2%,+0.13%,0.5006,90,✓ Yes,completed
1,412,372,11-16,+3.9%,+0.29%,0.5014,54,✓ Yes,completed
1,412,333,11-16,+8.7%,+0.97%,0.5048,34,✓ Yes,completed
1,412,293,11-16,+15.2%,+2.30%,0.5115,24,✓ Yes,completed
1,412,254,11-16,+21.7%,+4.38%,0.5219,18,✓ Yes,completed
1,412,214,11-16,+27.1%,+5.72%,0.5286,14,✓ Yes,completed
1,412,175,11-16,+39.8%,+7.52%,0.5376,9,✓ Yes,completed
1,412,135,11-16,+60.3%,+6.88%,0.5344,6,✓ Yes,completed
1,372,372,11-16,+16.8%,+3.81%,0.5191,422,✓ Yes,completed
1,372,333,11-16,+26.3%,+7.85%,0.5393,207,✓ Yes,completed
1,372,293,11-16,+36.1%,+9.46%,0.5473,129,✓ Yes,completed
1,372,254,11-16,+45.0%,+10.42%,0.5521,100,✓ Yes,completed
1,372,214,11-16,+62.8%,+9.59%,0.5479,87,✓ Yes,completed
1,372,175,11-16,+99.4%,+7.58%,0.5379,71,✓ Yes,completed
1,372,135,11-16,+125.7%,+8.31%,0.5416,37,✓ Yes,completed
1,333,333,11-16,+44.6%,+11.71%,0.5586,761,✓ Yes,completed
1,333,293,11-16,+78.7%,+11.67%,0.5583,439,✓ Yes,completed
1,333,254,11-16,+103.8%,+12.94%,0.5647,387,✓ Yes,completed
1,333,214,11-16,+125.7%,+13.21%,0.5660,324,✓ Yes,completed
1,333,175,11-16,+182.3%,+8.85%,0.5443,254,✓ Yes,completed
1,293,293,11-16,+104.9%,+14.26%,0.5713,1.140,✓ Yes,completed
1,293,254,11-16,+164.4%,+13.39%,0.5670,755,✓ Yes,completed
1,254,254,11-16,+195.7%,+15.17%,0.5759,1.578,✓ Yes,completed
1,451,451,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,10-23,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,10-23,+1.1%,-0.04%,0.4998,78,✓ Yes,completed
1,412,372,10-23,+3.2%,+0.32%,0.5016,46,✓ Yes,completed
1,412,333,10-23,+8.7%,+0.19%,0.5009,34,✓ Yes,completed
1,412,293,10-23,+15.2%,+0.60%,0.5030,24,✓ Yes,completed
1,412,254,10-23,+21.7%,+1.97%,0.5098,18,✓ Yes,completed
1,412,214,10-23,+27.1%,+3.16%,0.5158,14,✓ Yes,completed
1,412,175,10-23,+39.8%,+5.64%,0.5282,9,✓ Yes,completed
1,412,135,10-23,+57.6%,+6.25%,0.5313,5,✓ Yes,completed
1,372,372,10-23,+17.3%,+2.07%,0.5104,431,✓ Yes,completed
1,372,333,10-23,+27.2%,+5.67%,0.5284,219,✓ Yes,completed
1,372,293,10-23,+37.4%,+8.27%,0.5413,138,✓ Yes,completed
1,372,254,10-23,+46.7%,+9.33%,0.5466,104,✓ Yes,completed
1,372,214,10-23,+61.8%,+9.07%,0.5453,86,✓ Yes,completed
1,372,175,10-23,+102.4%,+6.04%,0.5302,72,✓ Yes,completed
1,372,135,10-23,+129.7%,+7.19%,0.5359,37,✓ Yes,completed
1,333,333,10-23,+44.7%,+10.56%,0.5528,768,✓ Yes,completed
1,333,293,10-23,+75.4%,+11.32%,0.5566,442,✓ Yes,completed
1,333,254,10-23,+106.7%,+11.36%,0.5568,399,✓ Yes,completed
1,333,214,10-23,+128.0%,+12.12%,0.5606,320,✓ Yes,completed
1,333,175,10-23,+186.6%,+7.57%,0.5378,256,✓ Yes,completed
1,293,293,10-23,+107.6%,+12.63%,0.5632,1.159,✓ Yes,completed
1,293,254,10-23,+157.1%,+13.40%,0.5670,762,✓ Yes,completed
1,254,254,10-23,+197.8%,+14.01%,0.5700,1.587,✓ Yes,completed
1,451,451,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,09-29,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,09-29,+0.9%,+0.15%,0.5007,69,✓ Yes,completed
1,412,372,09-29,+2.9%,+0.50%,0.5025,46,✓ Yes,completed
1,412,333,09-29,+7.7%,+0.75%,0.5038,33,✓ Yes,completed
1,412,293,09-29,+15.6%,+0.36%,0.5018,27,✓ Yes,completed
1,412,254,09-29,+22.6%,+0.87%,0.5044,19,✓ Yes,completed
1,412,214,09-29,+28.2%,+1.68%,0.5084,15,✓ Yes,completed
1,412,175,09-29,+40.0%,+4.80%,0.5240,9,✓ Yes,completed
1,412,135,09-29,+60.3%,+5.43%,0.5271,6,✓ Yes,completed
1,372,372,09-29,+17.3%,+1.46%,0.5073,420,✓ Yes,completed
1,372,333,09-29,+27.9%,+4.08%,0.5204,230,✓ Yes,completed
1,372,293,09-29,+38.0%,+7.43%,0.5371,144,✓ Yes,completed
1,372,254,09-29,+48.4%,+8.69%,0.5435,105,✓ Yes,completed
1,372,214,09-29,+62.3%,+8.67%,0.5434,87,✓ Yes,completed
1,372,175,09-29,+105.3%,+5.15%,0.5257,75,✓ Yes,completed
1,372,135,09-29,+130.3%,+6.73%,0.5337,38,✓ Yes,completed
1,333,333,09-29,+46.3%,+9.53%,0.5476,789,✓ Yes,completed
1,333,293,09-29,+69.2%,+11.91%,0.5595,430,✓ Yes,completed
1,333,254,09-29,+109.8%,+10.51%,0.5526,408,✓ Yes,completed
1,333,214,09-29,+129.8%,+11.56%,0.5578,313,✓ Yes,completed
1,333,175,09-29,+190.0%,+6.76%,0.5338,260,✓ Yes,completed
1,293,293,09-29,+110.4%,+11.76%,0.5588,1.166,✓ Yes,completed
1,293,254,09-29,+147.5%,+14.17%,0.5709,744,✓ Yes,completed
1,254,254,09-29,+199.5%,+13.47%,0.5674,1.588,✓ Yes,completed
1,451,451,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,412,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,372,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,333,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,293,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,254,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,214,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,175,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,135,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,451,96,09-05,+0.0%,+0.00%,0.5000,0,✓ Yes,completed
1,412,412,09-05,+0.7%,+0.05%,0.5002,57,✓ Yes,completed
1,412,372,09-05,+2.4%,+0.17%,0.5009,39,✓ Yes,completed
1,412,333,09-05,+6.1%,+0.14%,0.5007,29,✓ Yes,completed
1,412,293,09-05,+13.5%,+0.30%,0.5015,24,✓ Yes,completed
1,412,254,09-05,+22.6%,-0.42%,0.4979,19,✓ Yes,completed
1,412,214,09-05,+28.2%,-0.56%,0.4972,15,✓ Yes,completed
1,412,175,09-05,+40.0%,+2.71%,0.5135,9,✓ Yes,completed
1,412,135,09-05,+60.3%,+4.23%,0.5211,6,✓ Yes,completed
1,372,372,09-05,+14.9%,+1.05%,0.5053,372,✓ Yes,completed
1,372,333,09-05,+28.1%,+2.03%,0.5102,230,✓ Yes,completed
1,372,293,09-05,+38.3%,+5.06%,0.5253,147,✓ Yes,completed
1,372,254,09-05,+49.1%,+7.01%,0.5351,107,✓ Yes,completed
1,372,214,09-05,+62.4%,+7.29%,0.5365,87,✓ Yes,completed
1,372,175,09-05,+104.7%,+3.66%,0.5183,72,✓ Yes,completed
1,372,135,09-05,+131.7%,+4.73%,0.5237,40,✓ Yes,completed
1,333,333,09-05,+46.6%,+8.11%,0.5406,799,✓ Yes,completed
1,333,293,09-05,+68.6%,+10.85%,0.5543,431,✓ Yes,completed
1,333,254,09-05,+112.2%,+8.80%,0.5440,421,✓ Yes,completed
1,333,214,09-05,+132.5%,+9.93%,0.5497,327,✓ Yes,completed
1,333,175,09-05,+193.0%,+5.01%,0.5251,266,✓ Yes,completed
1,293,293,09-05,+113.0%,+10.16%,0.5508,1.194,✓ Yes,completed
