Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
5,532,520,01-02,+46.9%,+2.36%,0.5118,658,✓ Yes,completed
7,536,528,01-03,+39.2%,+2.36%,0.5118,640,✓ Yes,completed
7,536,528,01-03,+39.2%,+2.36%,0.5118,640,✓ Yes,completed
7,536,527,01-03,+39.2%,+2.36%,0.5118,640,✓ Yes,completed
7,536,527,01-03,+39.2%,+2.36%,0.5118,640,✓ Yes,completed
6,535,528,01-03,+39.2%,+2.36%,0.5118,640,✓ Yes,completed
9,537,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
9,537,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
9,537,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
9,537,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
8,536,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
8,536,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
8,536,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
7,537,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
7,537,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
7,537,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
7,537,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
6,536,523,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
6,536,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
5,536,522,01-02,+41.2%,+2.36%,0.5118,562,✓ Yes,completed
5,535,518,01-03,+45.6%,+2.36%,0.5118,582,✓ Yes,completed
8,537,528,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
8,537,527,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
8,537,527,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
7,538,528,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
7,538,528,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
7,538,527,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
6,537,528,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
5,538,527,01-03,+37.7%,+2.36%,0.5118,578,✓ Yes,completed
7,536,529,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
7,536,529,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
7,536,528,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
6,535,529,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
6,535,528,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
4,536,529,01-02,+39.0%,+2.36%,0.5118,654,✓ Yes,completed
4,532,518,01-02,+47.3%,+2.36%,0.5118,652,✓ Yes,completed
7,536,524,01-02,+41.5%,+2.36%,0.5118,586,✓ Yes,completed
7,536,524,01-02,+41.5%,+2.36%,0.5118,586,✓ Yes,completed
7,536,523,01-02,+41.5%,+2.36%,0.5118,586,✓ Yes,completed
7,536,523,01-02,+41.5%,+2.36%,0.5118,586,✓ Yes,completed
6,535,523,01-02,+41.5%,+2.36%,0.5118,586,✓ Yes,completed
9,537,529,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
9,537,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
9,537,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
8,536,529,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
8,536,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
8,536,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
7,537,529,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
7,537,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
7,537,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
6,536,528,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
5,536,529,01-03,+38.3%,+2.36%,0.5118,629,✓ Yes,completed
5,541,519,01-02,+37.9%,+2.36%,0.5118,456,✓ Yes,completed
6,534,521,01-03,+44.2%,+2.36%,0.5118,610,✓ Yes,completed
5,535,521,01-03,+44.2%,+2.36%,0.5118,610,✓ Yes,completed
6,534,528,01-02,+40.5%,+2.36%,0.5118,687,✓ Yes,completed
6,534,527,01-02,+40.5%,+2.36%,0.5118,687,✓ Yes,completed
5,535,527,01-02,+40.5%,+2.36%,0.5118,687,✓ Yes,completed
3,534,517,01-04,+46.3%,+2.36%,0.5118,596,✓ Yes,completed
7,536,525,01-03,+40.7%,+2.36%,0.5118,604,✓ Yes,completed
7,536,525,01-03,+40.7%,+2.36%,0.5118,604,✓ Yes,completed
7,536,524,01-03,+40.7%,+2.36%,0.5118,604,✓ Yes,completed
6,535,525,01-03,+40.7%,+2.36%,0.5118,604,✓ Yes,completed
6,535,524,01-03,+40.7%,+2.36%,0.5118,604,✓ Yes,completed
5,530,525,01-02,+45.4%,+2.36%,0.5118,784,✓ Yes,completed
7,536,529,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
7,536,529,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
7,536,528,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
6,535,529,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
6,535,528,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
4,536,529,01-03,+38.9%,+2.36%,0.5118,653,✓ Yes,completed
5,530,521,01-02,+47.4%,+2.36%,0.5118,743,✓ Yes,completed
7,538,520,01-02,+41.2%,+2.36%,0.5118,516,✓ Yes,completed
5,538,519,01-02,+41.2%,+2.36%,0.5118,516,✓ Yes,completed
6,534,528,01-03,+40.4%,+2.36%,0.5118,686,✓ Yes,completed
6,534,527,01-03,+40.4%,+2.36%,0.5118,686,✓ Yes,completed
5,535,527,01-03,+40.4%,+2.36%,0.5118,686,✓ Yes,completed
6,534,528,01-03,+39.8%,+2.36%,0.5118,699,✓ Yes,completed
5,535,529,01-03,+39.8%,+2.36%,0.5118,699,✓ Yes,completed
3,542,517,01-02,+39.0%,+2.36%,0.5118,447,✓ Yes,completed
4,536,529,01-01,+39.1%,+2.36%,0.5118,655,✓ Yes,completed
7,536,530,01-02,+38.4%,+2.36%,0.5118,673,✓ Yes,completed
7,536,529,01-02,+38.4%,+2.36%,0.5118,673,✓ Yes,completed
7,536,529,01-02,+38.4%,+2.36%,0.5118,673,✓ Yes,completed
6,535,530,01-02,+38.4%,+2.36%,0.5118,673,✓ Yes,completed
5,541,518,01-03,+38.6%,+2.35%,0.5118,449,✓ Yes,completed
6,533,530,01-02,+40.1%,+2.35%,0.5118,747,✓ Yes,completed
5,533,530,01-02,+40.1%,+2.35%,0.5118,747,✓ Yes,completed
5,541,518,01-02,+38.7%,+2.35%,0.5118,450,✓ Yes,completed
6,538,527,01-02,+37.5%,+2.35%,0.5118,541,✓ Yes,completed
6,538,526,01-02,+37.5%,+2.35%,0.5118,541,✓ Yes,completed
9,537,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
9,537,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
9,537,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
9,537,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
8,536,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
8,536,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
8,536,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
7,537,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
7,537,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
7,537,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
7,537,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
6,536,523,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
6,536,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
5,536,522,01-03,+41.1%,+2.35%,0.5118,562,✓ Yes,completed
6,539,525,01-02,+37.5%,+2.35%,0.5118,509,✓ Yes,completed
6,539,524,01-02,+37.5%,+2.35%,0.5118,509,✓ Yes,completed
5,540,524,01-02,+37.5%,+2.35%,0.5118,509,✓ Yes,completed
3,526,517,01-03,+53.5%,+2.35%,0.5118,795,✓ Yes,completed
9,537,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
9,537,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
9,537,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
8,536,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
8,536,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
8,536,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
8,536,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
7,537,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
7,537,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
7,537,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
7,537,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
6,536,530,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
6,536,529,01-02,+37.9%,+2.35%,0.5118,644,✓ Yes,completed
7,538,520,01-03,+41.0%,+2.35%,0.5118,515,✓ Yes,completed
5,538,519,01-03,+41.0%,+2.35%,0.5118,515,✓ Yes,completed
5,541,519,01-03,+37.8%,+2.35%,0.5118,455,✓ Yes,completed
3,542,517,01-03,+38.9%,+2.35%,0.5118,446,✓ Yes,completed
5,541,521,01-03,+37.5%,+2.35%,0.5118,459,✓ Yes,completed
6,538,527,01-03,+37.4%,+2.35%,0.5118,540,✓ Yes,completed
6,538,526,01-03,+37.4%,+2.35%,0.5118,540,✓ Yes,completed
5,528,523,01-02,+47.0%,+2.35%,0.5118,781,✓ Yes,completed
6,539,525,01-03,+37.4%,+2.35%,0.5117,508,✓ Yes,completed
6,539,524,01-03,+37.4%,+2.35%,0.5117,508,✓ Yes,completed
5,540,524,01-03,+37.4%,+2.35%,0.5117,508,✓ Yes,completed
3,542,517,01-01,+39.1%,+2.35%,0.5117,448,✓ Yes,completed
3,534,517,01-05,+46.2%,+2.35%,0.5117,596,✓ Yes,completed
9,537,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
9,537,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
9,537,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
8,536,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
8,536,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
8,536,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
8,536,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
7,537,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
7,537,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
7,537,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
7,537,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
6,536,530,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
6,536,529,01-03,+37.8%,+2.35%,0.5117,643,✓ Yes,completed
7,536,530,01-03,+38.3%,+2.35%,0.5117,672,✓ Yes,completed
7,536,529,01-03,+38.3%,+2.35%,0.5117,672,✓ Yes,completed
7,536,529,01-03,+38.3%,+2.35%,0.5117,672,✓ Yes,completed
6,535,530,01-03,+38.3%,+2.35%,0.5117,672,✓ Yes,completed
6,533,530,01-03,+40.0%,+2.35%,0.5117,746,✓ Yes,completed
5,533,530,01-03,+40.0%,+2.35%,0.5117,746,✓ Yes,completed
7,536,521,01-02,+43.0%,+2.35%,0.5117,567,✓ Yes,completed
7,536,521,01-02,+43.0%,+2.35%,0.5117,567,✓ Yes,completed
7,536,520,01-02,+43.0%,+2.35%,0.5117,567,✓ Yes,completed
6,535,521,01-02,+43.0%,+2.35%,0.5117,567,✓ Yes,completed
5,530,523,01-03,+46.3%,+2.35%,0.5117,764,✓ Yes,completed
5,541,521,01-02,+37.6%,+2.35%,0.5117,460,✓ Yes,completed
5,532,518,01-02,+48.0%,+2.35%,0.5117,643,✓ Yes,completed
8,537,529,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
8,537,529,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
8,537,528,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
8,537,528,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
7,538,529,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
7,538,528,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
7,538,528,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
6,537,529,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
6,537,528,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
5,538,529,01-02,+37.5%,+2.35%,0.5117,592,✓ Yes,completed
6,533,529,01-02,+40.8%,+2.35%,0.5117,728,✓ Yes,completed
6,533,528,01-02,+40.8%,+2.35%,0.5117,728,✓ Yes,completed
5,533,528,01-02,+40.8%,+2.35%,0.5117,728,✓ Yes,completed
6,534,530,01-02,+39.4%,+2.35%,0.5117,721,✓ Yes,completed
6,534,529,01-02,+39.4%,+2.35%,0.5117,721,✓ Yes,completed
8,536,521,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
7,537,521,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
7,537,521,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
7,537,520,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
6,536,521,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
5,536,521,01-02,+42.4%,+2.35%,0.5117,551,✓ Yes,completed
7,536,524,01-03,+41.4%,+2.35%,0.5117,586,✓ Yes,completed
7,536,524,01-03,+41.4%,+2.35%,0.5117,586,✓ Yes,completed
7,536,523,01-03,+41.4%,+2.35%,0.5117,586,✓ Yes,completed
7,536,523,01-03,+41.4%,+2.35%,0.5117,586,✓ Yes,completed
6,535,523,01-03,+41.4%,+2.35%,0.5117,586,✓ Yes,completed
5,543,518,01-02,+37.9%,+2.35%,0.5117,436,✓ Yes,completed
3,526,517,01-01,+53.7%,+2.35%,0.5117,795,✓ Yes,completed
4,543,515,01-02,+38.7%,+2.34%,0.5117,426,✓ Yes,completed
6,534,530,01-03,+39.2%,+2.34%,0.5117,720,✓ Yes,completed
6,534,529,01-03,+39.2%,+2.34%,0.5117,720,✓ Yes,completed
4,528,524,01-01,+46.3%,+2.34%,0.5117,805,✓ Yes,completed
7,536,522,01-02,+42.5%,+2.34%,0.5117,570,✓ Yes,completed
7,536,521,01-02,+42.5%,+2.34%,0.5117,570,✓ Yes,completed
7,536,521,01-02,+42.5%,+2.34%,0.5117,570,✓ Yes,completed
6,535,521,01-02,+42.5%,+2.34%,0.5117,570,✓ Yes,completed
4,536,522,01-02,+42.5%,+2.34%,0.5117,570,✓ Yes,completed
4,536,518,01-02,+43.9%,+2.34%,0.5117,557,✓ Yes,completed
5,530,521,01-03,+47.3%,+2.34%,0.5117,744,✓ Yes,completed
5,528,525,01-03,+46.1%,+2.34%,0.5117,805,✓ Yes,completed
4,528,524,01-03,+46.1%,+2.34%,0.5117,805,✓ Yes,completed
8,537,529,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
8,537,529,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
8,537,528,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
8,537,528,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
7,538,529,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
7,538,528,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
7,538,528,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
6,537,529,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
6,537,528,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
5,538,529,01-03,+37.4%,+2.34%,0.5117,591,✓ Yes,completed
6,533,523,01-02,+43.9%,+2.34%,0.5117,644,✓ Yes,completed
6,533,522,01-02,+43.9%,+2.34%,0.5117,644,✓ Yes,completed
5,533,523,01-02,+43.9%,+2.34%,0.5117,644,✓ Yes,completed
9,537,522,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
9,537,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
9,537,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
8,536,522,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
8,536,522,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
8,536,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
8,536,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
7,537,522,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
7,537,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
7,537,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
6,536,521,01-02,+41.9%,+2.34%,0.5117,556,✓ Yes,completed
5,530,525,01-03,+45.3%,+2.34%,0.5117,784,✓ Yes,completed
5,528,523,01-03,+46.9%,+2.34%,0.5117,781,✓ Yes,completed
7,536,522,01-03,+42.4%,+2.34%,0.5117,569,✓ Yes,completed
7,536,521,01-03,+42.4%,+2.34%,0.5117,569,✓ Yes,completed
7,536,521,01-03,+42.4%,+2.34%,0.5117,569,✓ Yes,completed
6,535,521,01-03,+42.4%,+2.34%,0.5117,569,✓ Yes,completed
4,536,522,01-03,+42.4%,+2.34%,0.5117,569,✓ Yes,completed
6,534,526,01-02,+41.2%,+2.34%,0.5117,676,✓ Yes,completed
5,528,525,01-02,+46.2%,+2.34%,0.5117,805,✓ Yes,completed
4,528,524,01-02,+46.2%,+2.34%,0.5117,805,✓ Yes,completed
4,543,515,01-01,+38.8%,+2.34%,0.5117,427,✓ Yes,completed
4,536,518,01-03,+43.7%,+2.34%,0.5117,556,✓ Yes,completed
5,543,518,01-03,+37.8%,+2.34%,0.5117,435,✓ Yes,completed
7,537,520,01-02,+42.7%,+2.34%,0.5117,546,✓ Yes,completed
5,536,519,01-02,+42.7%,+2.34%,0.5117,546,✓ Yes,completed
4,536,511,01-03,+47.0%,+2.34%,0.5117,530,✓ Yes,completed
3,542,517,01-05,+38.6%,+2.34%,0.5117,444,✓ Yes,completed
6,534,523,01-02,+43.2%,+2.34%,0.5117,626,✓ Yes,completed
6,534,522,01-02,+43.2%,+2.34%,0.5117,626,✓ Yes,completed
5,535,522,01-02,+43.2%,+2.34%,0.5117,626,✓ Yes,completed
3,542,517,01-04,+38.8%,+2.34%,0.5117,445,✓ Yes,completed
6,533,523,01-03,+43.7%,+2.34%,0.5117,643,✓ Yes,completed
6,533,522,01-03,+43.7%,+2.34%,0.5117,643,✓ Yes,completed
5,533,523,01-03,+43.7%,+2.34%,0.5117,643,✓ Yes,completed
6,539,526,01-03,+37.1%,+2.34%,0.5117,514,✓ Yes,completed
5,540,526,01-03,+37.1%,+2.34%,0.5117,514,✓ Yes,completed
4,539,525,01-03,+37.1%,+2.34%,0.5117,514,✓ Yes,completed
4,536,511,01-01,+47.2%,+2.34%,0.5117,531,✓ Yes,completed
4,543,518,01-03,+37.5%,+2.34%,0.5117,438,✓ Yes,completed
5,528,527,01-02,+45.2%,+2.34%,0.5117,839,✓ Yes,completed
6,538,528,01-02,+37.1%,+2.34%,0.5117,553,✓ Yes,completed
6,534,526,01-03,+41.0%,+2.34%,0.5117,675,✓ Yes,completed
7,536,521,01-03,+42.9%,+2.34%,0.5117,567,✓ Yes,completed
7,536,521,01-03,+42.9%,+2.34%,0.5117,567,✓ Yes,completed
7,536,520,01-03,+42.9%,+2.34%,0.5117,567,✓ Yes,completed
6,535,521,01-03,+42.9%,+2.34%,0.5117,567,✓ Yes,completed
6,534,521,01-03,+43.7%,+2.34%,0.5117,616,✓ Yes,completed
4,536,511,01-02,+47.1%,+2.34%,0.5117,531,✓ Yes,completed
6,539,526,01-02,+37.2%,+2.34%,0.5117,515,✓ Yes,completed
5,540,526,01-02,+37.2%,+2.34%,0.5117,515,✓ Yes,completed
4,539,525,01-02,+37.2%,+2.34%,0.5117,515,✓ Yes,completed
7,536,523,01-03,+41.9%,+2.34%,0.5117,582,✓ Yes,completed
7,536,522,01-03,+41.9%,+2.34%,0.5117,582,✓ Yes,completed
7,536,522,01-03,+41.9%,+2.34%,0.5117,582,✓ Yes,completed
6,535,523,01-03,+41.9%,+2.34%,0.5117,582,✓ Yes,completed
6,535,522,01-03,+41.9%,+2.34%,0.5117,582,✓ Yes,completed
4,536,522,01-01,+42.6%,+2.34%,0.5117,571,✓ Yes,completed
4,543,515,01-03,+38.5%,+2.34%,0.5117,425,✓ Yes,completed
3,526,517,01-04,+53.5%,+2.34%,0.5117,796,✓ Yes,completed
8,536,521,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
7,537,521,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
7,537,521,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
7,537,520,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
6,536,521,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
5,536,521,01-03,+42.2%,+2.34%,0.5117,550,✓ Yes,completed
4,543,518,01-02,+37.6%,+2.34%,0.5117,439,✓ Yes,completed
6,534,524,01-02,+42.8%,+2.34%,0.5117,631,✓ Yes,completed
5,535,524,01-02,+42.8%,+2.34%,0.5117,631,✓ Yes,completed
5,538,518,01-02,+42.1%,+2.34%,0.5117,507,✓ Yes,completed
6,533,530,01-02,+39.5%,+2.34%,0.5117,778,✓ Yes,completed
7,537,520,01-03,+42.6%,+2.34%,0.5117,545,✓ Yes,completed
5,536,519,01-03,+42.6%,+2.34%,0.5117,545,✓ Yes,completed
7,536,523,01-02,+42.0%,+2.34%,0.5117,583,✓ Yes,completed
7,536,522,01-02,+42.0%,+2.34%,0.5117,583,✓ Yes,completed
7,536,522,01-02,+42.0%,+2.34%,0.5117,583,✓ Yes,completed
6,535,523,01-02,+42.0%,+2.34%,0.5117,583,✓ Yes,completed
6,535,522,01-02,+42.0%,+2.34%,0.5117,583,✓ Yes,completed
7,536,531,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
7,536,531,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
7,536,530,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
7,536,530,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
6,535,531,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
6,535,530,01-02,+37.8%,+2.33%,0.5117,699,✓ Yes,completed
5,532,525,01-03,+43.9%,+2.33%,0.5117,725,✓ Yes,completed
6,534,521,01-02,+43.8%,+2.33%,0.5117,617,✓ Yes,completed
6,534,531,01-02,+38.7%,+2.33%,0.5117,748,✓ Yes,completed
5,535,530,01-02,+38.7%,+2.33%,0.5117,748,✓ Yes,completed
4,543,511,01-02,+40.1%,+2.33%,0.5117,425,✓ Yes,completed
5,530,526,01-02,+44.6%,+2.33%,0.5117,823,✓ Yes,completed
4,539,515,01-02,+41.3%,+2.33%,0.5117,470,✓ Yes,completed
6,533,525,01-03,+42.8%,+2.33%,0.5117,671,✓ Yes,completed
6,533,524,01-03,+42.8%,+2.33%,0.5117,671,✓ Yes,completed
5,533,525,01-03,+42.8%,+2.33%,0.5117,671,✓ Yes,completed
4,539,525,01-01,+37.3%,+2.33%,0.5117,516,✓ Yes,completed
5,530,526,01-03,+44.5%,+2.33%,0.5117,822,✓ Yes,completed
9,537,522,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
9,537,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
9,537,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
8,536,522,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
8,536,522,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
8,536,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
8,536,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
7,537,522,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
7,537,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
7,537,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
6,536,521,01-03,+41.8%,+2.33%,0.5117,555,✓ Yes,completed
5,536,518,01-02,+43.7%,+2.33%,0.5117,538,✓ Yes,completed
6,534,525,01-02,+42.2%,+2.33%,0.5117,652,✓ Yes,completed
6,534,524,01-02,+42.2%,+2.33%,0.5117,652,✓ Yes,completed
5,532,525,01-02,+44.0%,+2.33%,0.5117,726,✓ Yes,completed
6,534,524,01-03,+42.7%,+2.33%,0.5117,630,✓ Yes,completed
5,535,524,01-03,+42.7%,+2.33%,0.5117,630,✓ Yes,completed
6,533,528,01-02,+41.4%,+2.33%,0.5117,716,✓ Yes,completed
4,539,515,01-01,+41.4%,+2.33%,0.5116,470,✓ Yes,completed
5,536,518,01-03,+43.6%,+2.33%,0.5116,537,✓ Yes,completed
6,533,529,01-03,+40.7%,+2.33%,0.5116,729,✓ Yes,completed
6,533,528,01-03,+40.7%,+2.33%,0.5116,729,✓ Yes,completed
5,533,528,01-03,+40.7%,+2.33%,0.5116,729,✓ Yes,completed
7,536,520,01-03,+43.5%,+2.33%,0.5116,561,✓ Yes,completed
5,532,518,01-03,+48.0%,+2.33%,0.5116,643,✓ Yes,completed
5,541,523,01-02,+36.9%,+2.33%,0.5116,470,✓ Yes,completed
6,538,528,01-03,+36.9%,+2.33%,0.5116,552,✓ Yes,completed
7,536,520,01-02,+43.6%,+2.33%,0.5116,562,✓ Yes,completed
6,533,528,01-03,+41.3%,+2.33%,0.5116,715,✓ Yes,completed
6,534,525,01-03,+42.1%,+2.33%,0.5116,651,✓ Yes,completed
6,534,524,01-03,+42.1%,+2.33%,0.5116,651,✓ Yes,completed
6,533,525,01-02,+42.9%,+2.33%,0.5116,672,✓ Yes,completed
6,533,524,01-02,+42.9%,+2.33%,0.5116,672,✓ Yes,completed
5,533,525,01-02,+42.9%,+2.33%,0.5116,672,✓ Yes,completed
4,543,518,01-01,+37.7%,+2.33%,0.5116,440,✓ Yes,completed
5,528,527,01-03,+45.1%,+2.33%,0.5116,838,✓ Yes,completed
4,543,511,01-03,+40.0%,+2.33%,0.5116,424,✓ Yes,completed
7,536,531,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
7,536,531,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
7,536,530,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
7,536,530,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
6,535,531,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
6,535,530,01-03,+37.6%,+2.33%,0.5116,698,✓ Yes,completed
4,539,515,01-03,+41.2%,+2.33%,0.5116,469,✓ Yes,completed
6,533,530,01-03,+39.3%,+2.33%,0.5116,777,✓ Yes,completed
5,538,518,01-03,+42.0%,+2.33%,0.5116,506,✓ Yes,completed
