Iter,θ_p,θ_r,Start,Overhead %,CO₂ Save %,Score,Pauses,Budget,Stop
6,300,300,01-01,+191.5%,+32.87%,0.6644,105,✓ Yes,completed
6,300,299,01-01,+191.5%,+32.87%,0.6644,105,✓ Yes,completed
6,300,298,01-01,+191.8%,+32.96%,0.6648,98,✓ Yes,completed
6,300,298,01-01,+192.0%,+33.03%,0.6651,95,✓ Yes,completed
6,300,297,01-01,+192.0%,+33.03%,0.6651,95,✓ Yes,completed
6,300,296,01-01,+192.2%,+33.07%,0.6654,94,✓ Yes,completed
6,300,296,01-01,+192.4%,+33.17%,0.6658,93,✓ Yes,completed
6,300,295,01-01,+192.4%,+33.17%,0.6658,93,✓ Yes,completed
6,300,294,01-01,+192.6%,+33.23%,0.6662,92,✓ Yes,completed
6,300,294,01-01,+192.8%,+33.31%,0.6665,92,✓ Yes,completed
6,300,293,01-01,+192.8%,+33.31%,0.6665,92,✓ Yes,completed
6,300,292,01-01,+193.1%,+33.40%,0.6670,92,✓ Yes,completed
6,300,292,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
6,300,291,01-01,+193.3%,+33.48%,0.6674,92,✓ Yes,completed
6,300,290,01-01,+193.5%,+33.51%,0.6675,92,✓ Yes,completed
6,300,290,01-01,+193.7%,+33.56%,0.6678,92,✓ Yes,completed
6,300,289,01-01,+193.7%,+33.56%,0.6678,92,✓ Yes,completed
6,300,288,01-01,+193.9%,+33.61%,0.6680,92,✓ Yes,completed
6,300,288,01-01,+194.3%,+33.74%,0.6687,91,✓ Yes,completed
6,300,287,01-01,+194.3%,+33.74%,0.6687,91,✓ Yes,completed
6,300,286,01-01,+194.4%,+33.80%,0.6690,91,✓ Yes,completed
6,300,286,01-01,+194.6%,+33.85%,0.6693,91,✓ Yes,completed
6,300,285,01-01,+194.6%,+33.85%,0.6693,91,✓ Yes,completed
6,300,284,01-01,+195.1%,+33.83%,0.6692,92,✓ Yes,completed
6,300,284,01-01,+195.3%,+33.85%,0.6692,92,✓ Yes,completed
6,300,283,01-01,+195.3%,+33.85%,0.6692,92,✓ Yes,completed
6,300,282,01-01,+195.5%,+33.87%,0.6694,92,✓ Yes,completed
6,300,282,01-01,+195.8%,+33.92%,0.6696,92,✓ Yes,completed
6,300,281,01-01,+195.8%,+33.92%,0.6696,92,✓ Yes,completed
6,300,280,01-01,+195.9%,+33.96%,0.6698,92,✓ Yes,completed
6,300,280,01-01,+196.6%,+34.17%,0.6709,90,✓ Yes,completed
6,300,279,01-01,+196.6%,+34.17%,0.6709,90,✓ Yes,completed
6,300,278,01-01,+196.7%,+34.19%,0.6709,90,✓ Yes,completed
6,300,278,01-01,+197.2%,+34.22%,0.6711,90,✓ Yes,completed
6,300,277,01-01,+197.2%,+34.22%,0.6711,90,✓ Yes,completed
6,300,276,01-01,+197.5%,+34.23%,0.6712,89,✓ Yes,completed
6,300,276,01-01,+197.8%,+34.29%,0.6714,89,✓ Yes,completed
6,300,275,01-01,+197.8%,+34.29%,0.6714,89,✓ Yes,completed
6,300,274,01-01,+198.0%,+34.34%,0.6717,89,✓ Yes,completed
6,300,274,01-01,+198.1%,+34.38%,0.6719,89,✓ Yes,completed
6,300,273,01-01,+198.1%,+34.38%,0.6719,89,✓ Yes,completed
6,300,272,01-01,+199.4%,+34.36%,0.6718,89,✓ Yes,completed
6,300,272,01-01,+199.4%,+34.37%,0.6718,89,✓ Yes,completed
6,300,271,01-01,+199.4%,+34.37%,0.6718,89,✓ Yes,completed
6,300,270,01-01,+199.8%,+34.47%,0.6724,87,✓ Yes,completed
6,300,270,01-01,+200.0%,+34.52%,0.6726,87,✓ Yes,completed
6,300,269,01-01,+200.0%,+34.52%,0.6726,87,✓ Yes,completed
4,300,300,01-01,+191.0%,+32.84%,0.6642,105,✓ Yes,completed
4,300,297,01-01,+192.0%,+33.04%,0.6652,93,✓ Yes,completed
4,300,293,01-01,+192.7%,+33.28%,0.6664,92,✓ Yes,completed
4,300,290,01-01,+193.4%,+33.48%,0.6674,92,✓ Yes,completed
4,300,287,01-01,+194.4%,+33.77%,0.6688,91,✓ Yes,completed
4,300,283,01-01,+195.2%,+33.84%,0.6692,92,✓ Yes,completed
4,300,280,01-01,+196.5%,+34.16%,0.6708,90,✓ Yes,completed
4,300,276,01-01,+197.5%,+34.23%,0.6711,89,✓ Yes,completed
4,300,273,01-01,+198.4%,+34.42%,0.6721,88,✓ Yes,completed
4,300,269,01-01,+199.9%,+34.50%,0.6725,87,✓ Yes,completed
6,301,301,01-01,+191.0%,+32.84%,0.6642,105,✓ Yes,completed
6,301,300,01-01,+191.0%,+32.84%,0.6642,105,✓ Yes,completed
6,301,299,01-01,+191.4%,+32.87%,0.6644,99,✓ Yes,completed
6,301,299,01-01,+191.7%,+32.93%,0.6646,97,✓ Yes,completed
6,301,298,01-01,+191.9%,+32.99%,0.6650,94,✓ Yes,completed
6,301,297,01-01,+191.9%,+32.99%,0.6650,94,✓ Yes,completed
6,301,297,01-01,+192.0%,+33.04%,0.6652,93,✓ Yes,completed
6,301,296,01-01,+192.3%,+33.13%,0.6656,93,✓ Yes,completed
6,301,295,01-01,+192.3%,+33.13%,0.6656,93,✓ Yes,completed
6,301,295,01-01,+192.5%,+33.20%,0.6660,92,✓ Yes,completed
6,301,294,01-01,+192.7%,+33.28%,0.6664,92,✓ Yes,completed
6,301,293,01-01,+192.7%,+33.28%,0.6664,92,✓ Yes,completed
6,301,293,01-01,+193.0%,+33.37%,0.6669,92,✓ Yes,completed
6,301,292,01-01,+193.3%,+33.45%,0.6673,92,✓ Yes,completed
6,301,291,01-01,+193.3%,+33.45%,0.6673,92,✓ Yes,completed
6,301,291,01-01,+193.4%,+33.48%,0.6674,92,✓ Yes,completed
6,301,290,01-01,+193.6%,+33.54%,0.6677,92,✓ Yes,completed
6,301,289,01-01,+193.6%,+33.54%,0.6677,92,✓ Yes,completed
6,301,289,01-01,+193.8%,+33.58%,0.6679,92,✓ Yes,completed
6,301,288,01-01,+194.2%,+33.71%,0.6686,91,✓ Yes,completed
6,301,287,01-01,+194.2%,+33.71%,0.6686,91,✓ Yes,completed
6,301,287,01-01,+194.4%,+33.77%,0.6688,91,✓ Yes,completed
6,301,286,01-01,+194.5%,+33.83%,0.6691,91,✓ Yes,completed
6,301,285,01-01,+194.5%,+33.83%,0.6691,91,✓ Yes,completed
6,301,285,01-01,+194.7%,+33.86%,0.6693,91,✓ Yes,completed
6,301,284,01-01,+195.2%,+33.84%,0.6692,92,✓ Yes,completed
6,301,283,01-01,+195.2%,+33.84%,0.6692,92,✓ Yes,completed
6,301,283,01-01,+195.4%,+33.86%,0.6693,92,✓ Yes,completed
6,301,282,01-01,+195.7%,+33.90%,0.6695,92,✓ Yes,completed
6,301,281,01-01,+195.7%,+33.90%,0.6695,92,✓ Yes,completed
6,301,281,01-01,+195.8%,+33.93%,0.6697,92,✓ Yes,completed
6,301,280,01-01,+196.5%,+34.16%,0.6708,90,✓ Yes,completed
6,301,279,01-01,+196.5%,+34.16%,0.6708,90,✓ Yes,completed
6,301,279,01-01,+196.7%,+34.18%,0.6709,90,✓ Yes,completed
6,301,278,01-01,+197.1%,+34.21%,0.6710,90,✓ Yes,completed
6,301,277,01-01,+197.1%,+34.21%,0.6710,90,✓ Yes,completed
6,301,277,01-01,+197.5%,+34.23%,0.6711,89,✓ Yes,completed
6,301,276,01-01,+197.7%,+34.27%,0.6713,89,✓ Yes,completed
6,301,275,01-01,+197.7%,+34.27%,0.6713,89,✓ Yes,completed
6,301,275,01-01,+197.9%,+34.32%,0.6716,89,✓ Yes,completed
6,301,274,01-01,+198.0%,+34.36%,0.6718,89,✓ Yes,completed
6,301,273,01-01,+198.0%,+34.36%,0.6718,89,✓ Yes,completed
6,301,273,01-01,+198.4%,+34.42%,0.6721,88,✓ Yes,completed
6,301,272,01-01,+199.4%,+34.36%,0.6718,89,✓ Yes,completed
6,301,271,01-01,+199.4%,+34.36%,0.6718,89,✓ Yes,completed
6,301,271,01-01,+199.7%,+34.45%,0.6723,87,✓ Yes,completed
6,301,270,01-01,+199.9%,+34.50%,0.6725,87,✓ Yes,completed
6,301,269,01-01,+199.9%,+34.50%,0.6725,87,✓ Yes,completed
5,301,301,01-01,+190.7%,+32.75%,0.6638,104,✓ Yes,completed
5,301,300,01-01,+191.2%,+32.87%,0.6643,98,✓ Yes,completed
5,301,298,01-01,+191.5%,+32.89%,0.6644,97,✓ Yes,completed
5,301,297,01-01,+191.9%,+32.98%,0.6649,93,✓ Yes,completed
5,301,295,01-01,+192.1%,+33.06%,0.6653,93,✓ Yes,completed
5,301,294,01-01,+192.5%,+33.21%,0.6661,92,✓ Yes,completed
5,301,292,01-01,+192.8%,+33.32%,0.6666,92,✓ Yes,completed
5,301,291,01-01,+193.2%,+33.43%,0.6672,92,✓ Yes,completed
5,301,289,01-01,+193.5%,+33.50%,0.6675,92,✓ Yes,completed
5,301,288,01-01,+194.0%,+33.66%,0.6683,91,✓ Yes,completed
5,301,286,01-01,+194.2%,+33.71%,0.6686,91,✓ Yes,completed
5,301,285,01-01,+194.6%,+33.84%,0.6692,91,✓ Yes,completed
5,301,283,01-01,+194.7%,+33.85%,0.6693,91,✓ Yes,completed
5,301,282,01-01,+195.5%,+33.87%,0.6693,92,✓ Yes,completed
5,301,280,01-01,+195.7%,+33.89%,0.6694,92,✓ Yes,completed
5,301,279,01-01,+196.5%,+34.15%,0.6708,90,✓ Yes,completed
5,301,277,01-01,+196.9%,+34.19%,0.6709,90,✓ Yes,completed
5,301,276,01-01,+197.6%,+34.23%,0.6711,89,✓ Yes,completed
5,301,274,01-01,+197.8%,+34.27%,0.6714,89,✓ Yes,completed
5,301,273,01-01,+198.2%,+34.40%,0.6720,88,✓ Yes,completed
5,301,271,01-01,+198.3%,+34.41%,0.6721,88,✓ Yes,completed
5,301,270,01-01,+199.8%,+34.45%,0.6723,87,✓ Yes,completed
1,302,302,01-01,+190.7%,+32.75%,0.6638,104,✓ Yes,completed
5,303,303,01-01,+190.2%,+32.58%,0.6629,105,✓ Yes,completed
5,303,301,01-01,+190.5%,+32.68%,0.6634,100,✓ Yes,completed
5,303,300,01-01,+191.0%,+32.85%,0.6643,97,✓ Yes,completed
5,303,298,01-01,+191.3%,+32.87%,0.6644,97,✓ Yes,completed
5,303,297,01-01,+191.8%,+32.95%,0.6648,93,✓ Yes,completed
5,303,295,01-01,+192.0%,+33.02%,0.6651,93,✓ Yes,completed
5,303,294,01-01,+192.4%,+33.17%,0.6659,92,✓ Yes,completed
5,303,292,01-01,+192.7%,+33.27%,0.6664,92,✓ Yes,completed
5,303,291,01-01,+193.1%,+33.40%,0.6670,92,✓ Yes,completed
5,303,289,01-01,+193.3%,+33.46%,0.6673,92,✓ Yes,completed
5,303,288,01-01,+193.9%,+33.62%,0.6681,91,✓ Yes,completed
5,303,286,01-01,+194.1%,+33.67%,0.6684,91,✓ Yes,completed
5,303,285,01-01,+194.5%,+33.80%,0.6690,91,✓ Yes,completed
5,303,283,01-01,+194.6%,+33.84%,0.6692,91,✓ Yes,completed
5,303,282,01-01,+195.4%,+33.85%,0.6692,92,✓ Yes,completed
5,303,280,01-01,+195.6%,+33.87%,0.6693,92,✓ Yes,completed
5,303,279,01-01,+196.4%,+34.12%,0.6706,90,✓ Yes,completed
5,303,277,01-01,+196.8%,+34.18%,0.6709,90,✓ Yes,completed
5,303,276,01-01,+197.5%,+34.21%,0.6711,89,✓ Yes,completed
5,303,274,01-01,+197.7%,+34.24%,0.6712,89,✓ Yes,completed
5,303,273,01-01,+198.1%,+34.36%,0.6718,88,✓ Yes,completed
5,303,271,01-01,+198.2%,+34.38%,0.6719,88,✓ Yes,completed
5,303,270,01-01,+199.6%,+34.40%,0.6720,87,✓ Yes,completed
4,304,304,01-01,+189.6%,+32.55%,0.6627,115,✓ Yes,completed
4,304,300,01-01,+190.4%,+32.66%,0.6633,100,✓ Yes,completed
4,304,297,01-01,+191.5%,+32.89%,0.6645,94,✓ Yes,completed
4,304,294,01-01,+192.3%,+33.12%,0.6656,92,✓ Yes,completed
4,304,290,01-01,+193.0%,+33.36%,0.6668,92,✓ Yes,completed
4,304,287,01-01,+194.0%,+33.63%,0.6681,91,✓ Yes,completed
4,304,283,01-01,+194.5%,+33.81%,0.6690,91,✓ Yes,completed
4,304,280,01-01,+196.1%,+34.03%,0.6701,90,✓ Yes,completed
4,304,276,01-01,+197.1%,+34.19%,0.6710,89,✓ Yes,completed
4,304,273,01-01,+198.0%,+34.33%,0.6717,88,✓ Yes,completed
4,304,269,01-01,+199.6%,+34.37%,0.6719,87,✓ Yes,completed
5,304,304,01-01,+189.1%,+32.52%,0.6626,108,✓ Yes,completed
5,304,303,01-01,+189.6%,+32.58%,0.6629,101,✓ Yes,completed
5,304,301,01-01,+190.0%,+32.58%,0.6629,100,✓ Yes,completed
5,304,300,01-01,+190.5%,+32.70%,0.6635,97,✓ Yes,completed
5,304,298,01-01,+190.9%,+32.82%,0.6641,97,✓ Yes,completed
5,304,297,01-01,+191.3%,+32.87%,0.6644,93,✓ Yes,completed
5,304,295,01-01,+191.6%,+32.90%,0.6645,93,✓ Yes,completed
5,304,294,01-01,+192.0%,+33.01%,0.6650,92,✓ Yes,completed
5,304,292,01-01,+192.3%,+33.11%,0.6655,92,✓ Yes,completed
5,304,291,01-01,+192.7%,+33.25%,0.6662,92,✓ Yes,completed
5,304,289,01-01,+192.9%,+33.33%,0.6667,92,✓ Yes,completed
5,304,288,01-01,+193.5%,+33.50%,0.6675,91,✓ Yes,completed
5,304,286,01-01,+193.7%,+33.54%,0.6677,91,✓ Yes,completed
5,304,285,01-01,+194.1%,+33.64%,0.6682,91,✓ Yes,completed
5,304,283,01-01,+194.2%,+33.70%,0.6685,91,✓ Yes,completed
5,304,282,01-01,+194.7%,+33.83%,0.6691,91,✓ Yes,completed
5,304,280,01-01,+195.1%,+33.80%,0.6690,92,✓ Yes,completed
5,304,279,01-01,+196.0%,+33.97%,0.6698,90,✓ Yes,completed
5,304,277,01-01,+196.4%,+34.11%,0.6705,90,✓ Yes,completed
5,304,276,01-01,+197.1%,+34.17%,0.6709,89,✓ Yes,completed
5,304,274,01-01,+197.3%,+34.19%,0.6709,89,✓ Yes,completed
5,304,273,01-01,+197.7%,+34.23%,0.6711,88,✓ Yes,completed
5,304,271,01-01,+197.8%,+34.25%,0.6713,88,✓ Yes,completed
5,304,270,01-01,+198.3%,+34.39%,0.6719,86,✓ Yes,completed
5,304,268,01-01,+199.7%,+34.39%,0.6720,86,✓ Yes,completed
3,305,305,01-01,+189.1%,+32.52%,0.6626,108,✓ Yes,completed
3,305,297,01-01,+191.3%,+32.87%,0.6644,93,✓ Yes,completed
3,305,289,01-01,+193.1%,+33.38%,0.6669,92,✓ Yes,completed
3,305,281,01-01,+195.1%,+33.80%,0.6690,92,✓ Yes,completed
3,305,273,01-01,+197.7%,+34.23%,0.6711,88,✓ Yes,completed
5,306,306,01-01,+188.5%,+32.29%,0.6614,112,✓ Yes,completed
5,306,304,01-01,+188.8%,+32.40%,0.6620,105,✓ Yes,completed
5,306,303,01-01,+189.3%,+32.57%,0.6628,100,✓ Yes,completed
5,306,301,01-01,+189.7%,+32.58%,0.6629,100,✓ Yes,completed
5,306,300,01-01,+190.3%,+32.61%,0.6631,97,✓ Yes,completed
5,306,298,01-01,+190.6%,+32.73%,0.6637,97,✓ Yes,completed
5,306,297,01-01,+191.1%,+32.86%,0.6643,93,✓ Yes,completed
5,306,295,01-01,+191.4%,+32.87%,0.6643,93,✓ Yes,completed
5,306,294,01-01,+191.8%,+32.94%,0.6647,92,✓ Yes,completed
5,306,292,01-01,+192.0%,+33.02%,0.6651,92,✓ Yes,completed
5,306,291,01-01,+192.4%,+33.16%,0.6658,92,✓ Yes,completed
5,306,289,01-01,+192.7%,+33.24%,0.6662,92,✓ Yes,completed
5,306,288,01-01,+193.3%,+33.43%,0.6671,91,✓ Yes,completed
5,306,286,01-01,+193.5%,+33.47%,0.6674,91,✓ Yes,completed
5,306,285,01-01,+193.8%,+33.56%,0.6678,91,✓ Yes,completed
5,306,283,01-01,+194.0%,+33.61%,0.6680,91,✓ Yes,completed
5,306,282,01-01,+194.4%,+33.76%,0.6688,91,✓ Yes,completed
5,306,280,01-01,+194.6%,+33.80%,0.6690,91,✓ Yes,completed
5,306,279,01-01,+195.8%,+33.88%,0.6694,90,✓ Yes,completed
5,306,277,01-01,+196.2%,+34.02%,0.6701,90,✓ Yes,completed
5,306,276,01-01,+196.8%,+34.14%,0.6707,89,✓ Yes,completed
5,306,274,01-01,+197.0%,+34.15%,0.6708,89,✓ Yes,completed
5,306,273,01-01,+197.5%,+34.18%,0.6709,88,✓ Yes,completed
5,306,271,01-01,+197.6%,+34.18%,0.6709,88,✓ Yes,completed
5,306,270,01-01,+198.1%,+34.33%,0.6716,86,✓ Yes,completed
5,306,268,01-01,+199.4%,+34.31%,0.6716,86,✓ Yes,completed
4,308,308,01-01,+187.4%,+31.99%,0.6599,110,✓ Yes,completed
4,308,304,01-01,+188.1%,+32.13%,0.6607,102,✓ Yes,completed
4,308,301,01-01,+189.1%,+32.54%,0.6627,98,✓ Yes,completed
4,308,297,01-01,+190.4%,+32.65%,0.6632,93,✓ Yes,completed
4,308,294,01-01,+191.2%,+32.86%,0.6643,91,✓ Yes,completed
4,308,290,01-01,+191.9%,+32.96%,0.6648,91,✓ Yes,completed
4,308,287,01-01,+192.7%,+33.22%,0.6661,91,✓ Yes,completed
4,308,283,01-01,+193.2%,+33.38%,0.6669,91,✓ Yes,completed
4,308,280,01-01,+194.5%,+33.76%,0.6688,89,✓ Yes,completed
4,308,276,01-01,+195.8%,+33.86%,0.6693,89,✓ Yes,completed
4,308,273,01-01,+196.7%,+34.10%,0.6705,88,✓ Yes,completed
4,308,270,01-01,+197.3%,+34.13%,0.6707,86,✓ Yes,completed
4,308,266,01-01,+199.5%,+34.29%,0.6714,85,✓ Yes,completed
5,308,308,01-01,+187.4%,+31.99%,0.6599,110,✓ Yes,completed
5,308,306,01-01,+187.6%,+32.00%,0.6600,105,✓ Yes,completed
5,308,305,01-01,+188.1%,+32.13%,0.6607,102,✓ Yes,completed
5,308,303,01-01,+188.3%,+32.20%,0.6610,101,✓ Yes,completed
5,308,302,01-01,+189.0%,+32.50%,0.6625,98,✓ Yes,completed
5,308,300,01-01,+189.1%,+32.54%,0.6627,98,✓ Yes,completed
5,308,299,01-01,+190.0%,+32.57%,0.6629,96,✓ Yes,completed
5,308,297,01-01,+190.5%,+32.70%,0.6635,92,✓ Yes,completed
5,308,295,01-01,+190.8%,+32.79%,0.6640,92,✓ Yes,completed
5,308,294,01-01,+191.2%,+32.86%,0.6643,91,✓ Yes,completed
5,308,292,01-01,+191.5%,+32.87%,0.6644,91,✓ Yes,completed
5,308,291,01-01,+191.9%,+32.96%,0.6648,91,✓ Yes,completed
5,308,289,01-01,+192.1%,+33.03%,0.6652,91,✓ Yes,completed
5,308,288,01-01,+192.5%,+33.16%,0.6658,91,✓ Yes,completed
5,308,286,01-01,+192.7%,+33.22%,0.6661,91,✓ Yes,completed
5,308,285,01-01,+193.0%,+33.34%,0.6667,91,✓ Yes,completed
5,308,283,01-01,+193.2%,+33.38%,0.6669,91,✓ Yes,completed
5,308,282,01-01,+193.7%,+33.49%,0.6674,91,✓ Yes,completed
5,308,280,01-01,+193.8%,+33.52%,0.6676,91,✓ Yes,completed
5,308,279,01-01,+194.7%,+33.79%,0.6689,89,✓ Yes,completed
5,308,277,01-01,+195.4%,+33.79%,0.6689,90,✓ Yes,completed
5,308,276,01-01,+196.1%,+33.94%,0.6697,89,✓ Yes,completed
5,308,274,01-01,+196.3%,+34.00%,0.6700,89,✓ Yes,completed
5,308,273,01-01,+196.7%,+34.10%,0.6705,88,✓ Yes,completed
5,308,271,01-01,+196.8%,+34.10%,0.6705,88,✓ Yes,completed
5,308,270,01-01,+197.3%,+34.13%,0.6707,86,✓ Yes,completed
5,308,268,01-01,+197.8%,+34.18%,0.6709,85,✓ Yes,completed
5,308,267,01-01,+199.5%,+34.29%,0.6714,85,✓ Yes,completed
5,308,265,01-01,+199.7%,+34.32%,0.6716,85,✓ Yes,completed
2,311,311,01-01,+184.9%,+31.65%,0.6582,114,✓ Yes,completed
2,311,293,01-01,+190.9%,+32.81%,0.6641,91,✓ Yes,completed
2,311,275,01-01,+195.5%,+33.77%,0.6688,89,✓ Yes,completed
4,311,311,01-01,+184.5%,+31.57%,0.6578,112,✓ Yes,completed
4,311,308,01-01,+186.4%,+31.76%,0.6588,102,✓ Yes,completed
4,311,304,01-01,+187.1%,+31.96%,0.6598,101,✓ Yes,completed
4,311,301,01-01,+188.3%,+32.20%,0.6610,97,✓ Yes,completed
4,311,297,01-01,+189.6%,+32.57%,0.6628,93,✓ Yes,completed
4,311,294,01-01,+190.5%,+32.66%,0.6633,91,✓ Yes,completed
4,311,290,01-01,+191.1%,+32.83%,0.6641,91,✓ Yes,completed
4,311,287,01-01,+191.9%,+32.93%,0.6646,91,✓ Yes,completed
4,311,283,01-01,+192.5%,+33.11%,0.6655,91,✓ Yes,completed
4,311,280,01-01,+193.9%,+33.50%,0.6675,89,✓ Yes,completed
4,311,276,01-01,+195.1%,+33.72%,0.6686,89,✓ Yes,completed
4,311,273,01-01,+196.0%,+33.88%,0.6694,88,✓ Yes,completed
4,311,270,01-01,+196.7%,+34.05%,0.6702,86,✓ Yes,completed
4,311,266,01-01,+197.9%,+34.19%,0.6709,84,✓ Yes,completed
4,311,263,01-01,+200.0%,+34.36%,0.6718,84,✓ Yes,completed
3,313,313,01-01,+183.9%,+31.53%,0.6576,110,✓ Yes,completed
3,313,305,01-01,+186.9%,+31.87%,0.6593,101,✓ Yes,completed
3,313,297,01-01,+189.6%,+32.56%,0.6628,92,✓ Yes,completed
3,313,289,01-01,+191.4%,+32.82%,0.6641,91,✓ Yes,completed
3,313,281,01-01,+192.9%,+33.23%,0.6661,91,✓ Yes,completed
3,313,273,01-01,+195.8%,+33.80%,0.6690,88,✓ Yes,completed
3,313,265,01-01,+198.3%,+34.25%,0.6713,84,✓ Yes,completed
4,315,315,01-01,+182.8%,+31.26%,0.6563,110,✓ Yes,completed
4,315,311,01-01,+183.6%,+31.53%,0.6577,103,✓ Yes,completed
4,315,308,01-01,+184.8%,+31.63%,0.6582,100,✓ Yes,completed
4,315,304,01-01,+185.5%,+31.80%,0.6590,99,✓ Yes,completed
4,315,301,01-01,+187.5%,+31.99%,0.6600,96,✓ Yes,completed
4,315,297,01-01,+188.9%,+32.43%,0.6621,92,✓ Yes,completed
4,315,294,01-01,+189.7%,+32.55%,0.6627,90,✓ Yes,completed
4,315,290,01-01,+190.3%,+32.57%,0.6629,90,✓ Yes,completed
4,315,287,01-01,+191.0%,+32.79%,0.6639,90,✓ Yes,completed
4,315,283,01-01,+191.6%,+32.81%,0.6641,90,✓ Yes,completed
4,315,280,01-01,+192.9%,+33.21%,0.6660,88,✓ Yes,completed
4,315,277,01-01,+193.6%,+33.39%,0.6670,87,✓ Yes,completed
4,315,273,01-01,+194.1%,+33.54%,0.6677,87,✓ Yes,completed
4,315,270,01-01,+195.4%,+33.67%,0.6684,85,✓ Yes,completed
4,315,266,01-01,+196.6%,+33.98%,0.6699,83,✓ Yes,completed
4,315,263,01-01,+197.7%,+34.05%,0.6702,82,✓ Yes,completed
4,315,259,01-01,+199.7%,+34.21%,0.6710,81,✓ Yes,completed
4,318,318,01-01,+179.6%,+31.08%,0.6554,108,✓ Yes,completed
4,318,315,01-01,+180.8%,+31.20%,0.6560,101,✓ Yes,completed
4,318,311,01-01,+181.7%,+31.35%,0.6568,100,✓ Yes,completed
4,318,308,01-01,+183.9%,+31.53%,0.6577,99,✓ Yes,completed
4,318,304,01-01,+184.6%,+31.59%,0.6579,98,✓ Yes,completed
4,318,301,01-01,+186.6%,+31.75%,0.6587,95,✓ Yes,completed
4,318,297,01-01,+188.0%,+32.07%,0.6604,91,✓ Yes,completed
4,318,294,01-01,+188.9%,+32.39%,0.6620,89,✓ Yes,completed
4,318,290,01-01,+189.5%,+32.50%,0.6625,89,✓ Yes,completed
4,318,287,01-01,+190.2%,+32.50%,0.6625,89,✓ Yes,completed
4,318,284,01-01,+190.7%,+32.65%,0.6633,89,✓ Yes,completed
4,318,280,01-01,+191.3%,+32.73%,0.6636,89,✓ Yes,completed
4,318,277,01-01,+192.7%,+33.10%,0.6655,86,✓ Yes,completed
4,318,273,01-01,+193.2%,+33.24%,0.6662,86,✓ Yes,completed
4,318,270,01-01,+194.2%,+33.50%,0.6675,83,✓ Yes,completed
4,318,266,01-01,+195.8%,+33.67%,0.6684,82,✓ Yes,completed
4,318,263,01-01,+196.9%,+33.91%,0.6696,81,✓ Yes,completed
4,318,259,01-01,+197.9%,+34.03%,0.6701,79,✓ Yes,completed
4,318,256,01-01,+199.7%,+34.11%,0.6706,80,✓ Yes,completed
3,321,321,01-01,+178.6%,+30.79%,0.6539,106,✓ Yes,completed
3,321,313,01-01,+181.0%,+31.20%,0.6560,98,✓ Yes,completed
3,321,305,01-01,+184.2%,+31.56%,0.6578,96,✓ Yes,completed
3,321,297,01-01,+187.7%,+31.98%,0.6599,89,✓ Yes,completed
3,321,289,01-01,+189.4%,+32.48%,0.6624,88,✓ Yes,completed
3,321,281,01-01,+190.8%,+32.66%,0.6633,88,✓ Yes,completed
3,321,273,01-01,+193.1%,+33.19%,0.6659,84,✓ Yes,completed
3,321,265,01-01,+195.7%,+33.62%,0.6681,81,✓ Yes,completed
3,321,257,01-01,+198.1%,+34.02%,0.6701,78,✓ Yes,completed
4,322,322,01-01,+177.8%,+30.75%,0.6538,107,✓ Yes,completed
4,322,318,01-01,+179.0%,+30.87%,0.6543,101,✓ Yes,completed
4,322,315,01-01,+179.8%,+31.16%,0.6558,98,✓ Yes,completed
4,322,312,01-01,+180.9%,+31.19%,0.6560,98,✓ Yes,completed
4,322,309,01-01,+183.0%,+31.32%,0.6566,97,✓ Yes,completed
4,322,305,01-01,+183.7%,+31.52%,0.6576,96,✓ Yes,completed
4,322,302,01-01,+185.1%,+31.71%,0.6585,93,✓ Yes,completed
4,322,299,01-01,+186.7%,+31.77%,0.6589,93,✓ Yes,completed
4,322,295,01-01,+187.7%,+31.97%,0.6598,89,✓ Yes,completed
4,322,292,01-01,+188.7%,+32.29%,0.6614,88,✓ Yes,completed
4,322,289,01-01,+189.2%,+32.45%,0.6623,88,✓ Yes,completed
4,322,285,01-01,+189.7%,+32.46%,0.6623,88,✓ Yes,completed
4,322,282,01-01,+190.5%,+32.52%,0.6626,88,✓ Yes,completed
4,322,279,01-01,+191.5%,+32.70%,0.6635,86,✓ Yes,completed
4,322,275,01-01,+192.3%,+32.90%,0.6645,85,✓ Yes,completed
4,322,272,01-01,+192.9%,+33.11%,0.6655,84,✓ Yes,completed
4,322,269,01-01,+193.9%,+33.35%,0.6667,81,✓ Yes,completed
4,322,265,01-01,+195.0%,+33.54%,0.6677,80,✓ Yes,completed
4,322,262,01-01,+196.1%,+33.70%,0.6685,80,✓ Yes,completed
4,322,259,01-01,+197.3%,+33.86%,0.6693,78,✓ Yes,completed
4,322,255,01-01,+198.0%,+33.96%,0.6698,78,✓ Yes,completed
4,322,252,01-01,+199.4%,+33.94%,0.6697,79,✓ Yes,completed
4,325,325,01-01,+175.3%,+30.19%,0.6510,103,✓ Yes,completed
4,325,322,01-01,+176.0%,+30.51%,0.6525,93,✓ Yes,completed
4,325,319,01-01,+177.4%,+30.59%,0.6530,93,✓ Yes,completed
4,325,315,01-01,+177.9%,+30.80%,0.6540,93,✓ Yes,completed
4,325,312,01-01,+178.9%,+30.83%,0.6542,94,✓ Yes,completed
